<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2016-02-23,101.98647290964136,102.96711517306429,101.67368050843368,102.41761779785156,2804400,1
2016-02-24,101.38626780067786,101.71596497786771,99.6109738197183,101.61451721191406,2559700,1
2016-02-25,101.61451360254624,102.48525905083233,101.29327202969498,102.45989227294922,2281700,0
2016-02-26,102.69660942812256,103.35600379574127,102.19783263099576,102.5698013305664,2877500,1
2016-02-29,102.37535821244629,102.98403190205524,100.57470392212612,100.68460083007812,4526300,0
2016-03-01,101.01427523321692,103.3221613777903,100.91283394096718,102.8572006225586,3295600,0
2016-03-02,102.48524113299956,103.000916098039,101.75821508758315,102.51905059814452,2670900,0
2016-03-03,102.1724764787196,103.01785523068666,101.52153122785724,102.98403930664062,3064100,0
2016-03-04,102.5613327387656,103.2968144515936,102.07101159688028,102.96711730957033,2873900,1
2016-03-07,102.35843851961872,103.76176358806842,102.20627011945172,102.93329620361328,2315400,1
2016-03-08,102.5275221252558,103.40671669938388,102.06256773539177,102.84877014160156,2522000,0
2016-03-09,103.45994413171232,103.66367694655992,102.24606363437198,102.7978286743164,2094000,1
2016-03-10,102.88270752245704,104.20694482881484,102.21210809796516,103.63819885253906,2638200,1
2016-03-11,103.96078713281122,106.38005782558275,103.77403527646676,106.19330596923828,3766200,1
2016-03-14,105.9386509021396,106.97426365864642,105.56514718502116,106.29517364501952,2856400,1
2016-03-15,105.71793231597864,106.50737914907364,105.32745414253878,105.9810791015625,2610300,0
2016-03-16,105.5905745152766,106.57526342694923,105.34440228735843,106.02349853515624,2140900,0
2016-03-17,105.77735307590598,106.07445533087586,103.74856077952714,105.70944213867188,3911400,0
2016-03-18,105.98957247728929,107.87405893517158,105.70944471163789,107.56846618652344,6948400,1
2016-03-21,107.16099273365958,107.80613361433392,106.6856291775536,107.5854263305664,2667000,0
2016-03-22,107.5090540674112,109.35110118852904,106.97426347765204,108.67200469970705,3984000,1
2016-03-23,108.78231222808998,110.64983018524416,108.67196831439183,110.17445373535156,6166400,1
2016-03-24,109.47843467264371,110.62441089666876,107.95047069150674,109.1558609008789,4153900,1
2016-03-28,109.35107228966898,109.92829573337409,108.66347901911236,109.43595123291016,1955100,1
2016-03-29,109.73309426722592,110.42915881151512,109.11341172888535,110.20845794677734,2463100,1
2016-03-30,110.42913915039036,111.28650337585904,109.834934656745,110.0811004638672,2578500,0
2016-03-31,110.04717290768608,110.32730071340116,108.90119669818696,109.41900634765624,3181800,0
2016-04-01,109.24074024161256,110.72625808912262,108.96061246461672,110.28484344482422,3901700,0
2016-04-04,110.7771893132626,110.94696019293694,109.40202834940636,109.91983795166016,2812400,1
2016-04-05,109.4614363334393,109.89436694848848,107.7212622448821,107.84010314941406,4440000,1
2016-04-06,108.00138341127844,109.0115310380843,107.70427469175704,108.68047332763672,3021400,1
2016-04-07,108.23905235217516,109.02849906249608,107.15250343395763,107.6957778930664,3186600,0
2016-04-08,107.9674375359658,108.78234291745564,106.32912333364116,106.6856460571289,3642300,0
2016-04-11,106.8130006310411,107.75524408783708,106.8130006310411,107.23743438720705,3119200,1
2016-04-12,107.21194937972382,108.1117467023574,106.44796746600476,107.63638305664062,2887200,1
2016-04-13,108.35791039631332,109.21526816889084,108.03533668264508,108.45128631591795,2592400,0
2016-04-14,108.4173160986649,109.13885837497136,108.2814942426826,108.63802337646484,1674600,0
2016-04-15,108.56164446453356,108.70595035916756,107.14403754969504,108.0862808227539,2835200,1
2016-04-18,107.70427420777864,108.68047283927166,107.46659241430412,108.49372100830078,2717400,1
2016-04-19,110.4291296174475,111.45626461633368,109.6057274070893,110.77716827392578,4340100,1
2016-04-20,111.44775781429858,114.69043641045435,111.11670015760012,113.6887664794922,7321000,1
2016-04-21,113.37473782295469,113.74824158416888,112.4155134318991,112.86542510986328,3786000,0
2016-04-22,113.5105200033906,114.02832949973596,112.94178054882856,113.85855865478516,2782800,1
2016-04-25,113.50204080340754,113.80763351834035,112.55130071656896,113.56145477294922,2702100,0
2016-04-26,113.72275227738396,114.26602682678671,112.89934996697376,113.9519500732422,2638000,0
2016-04-27,114.03684916180605,114.24058201105456,111.9656105288584,112.72959899902344,3358800,0
2016-04-28,112.72106624715455,114.07925890555474,111.78732012810391,112.10989379882812,3332800,1
2016-04-29,111.2525607205958,111.94863821432683,109.44446899181092,111.7788543701172,4161100,0
2016-05-02,112.56827066184492,112.8399014081321,111.13368313927654,112.1353530883789,2887700,1
2016-05-03,111.51568858120474,113.0945822139539,111.3119687270994,112.4409637451172,3632300,0
2016-05-04,111.21859172589052,112.39851669593604,110.85357206969807,112.07594299316408,2909300,1
2016-05-05,112.09291308899006,113.13701608785804,111.92314224446696,112.31361389160156,2054700,1
2016-05-06,112.126865200973,112.28815204120365,110.86206136425272,112.08441925048828,2618600,1
2016-05-09,111.83826060038452,113.4001732375061,111.68547071210988,112.61921691894533,2191800,0
2016-05-10,112.83143013058512,113.40866657968732,112.542818382377,113.3832015991211,2223500,0
2016-05-11,113.5275011602988,113.74820196382912,110.8450777665372,110.9384536743164,3450800,1
2016-05-12,111.20159459866646,111.44776036844416,109.2916435463993,110.13202667236328,3210400,0
2016-05-13,109.5887523682521,110.3781925869362,109.1218728532152,109.5038604736328,3137300,1
2016-05-16,109.29167540722128,111.08278610093453,109.1049235470094,110.89603424072266,2466000,0
2016-05-17,110.83659695314526,111.38835545422089,109.4953852175972,109.97923278808594,2294500,0
2016-05-18,109.59727346746874,111.43083020922244,109.44447059597812,110.78568267822266,2246400,1
2016-05-19,110.08959066378526,111.30346455819046,109.30013742218188,110.3527374267578,2756000,1
2016-05-20,110.88751854247135,111.87219457993784,110.52249893720648,111.15066528320312,2538100,0
2016-05-23,110.4631160808674,111.37139744023264,110.36124318764536,110.70928192138672,3036500,1
2016-05-24,110.99792417185049,112.89090827066752,110.61593633736844,112.55135345458984,2702400,0
2016-05-25,113.0776197526851,114.0028820093905,112.7126000749936,113.25587463378903,2211300,1
2016-05-26,113.323769299678,113.71425390431163,112.61072397227956,112.88235473632812,1499300,1
2016-05-27,112.88238918936356,114.1981363194185,112.86542116640284,113.74823760986328,1833400,0
2016-05-31,114.25751649046538,114.38484137400108,113.30677653355768,113.4680633544922,3634100,0
2016-06-01,113.39169874953176,114.46976387828992,112.91633512029,114.1981201171875,2618000,0
2016-06-02,113.96893644499012,115.5732953689654,113.75671958757177,115.47991943359376,4015000,1
2016-06-03,115.1148858837196,116.39667074145224,114.72440125770208,116.15898895263672,3625600,1
2016-06-06,116.22689308591605,117.47472888053832,115.87885443240964,117.27099609375,2959900,1
2016-06-07,117.27952338052673,117.56813518858988,116.19297414207468,116.24390411376952,2943200,1
2016-06-08,116.52400835589007,119.59690358539844,116.29481057690614,119.18095397949216,6180800,0
2016-06-09,119.25734338000876,119.57990406974557,118.45090927395673,119.41861724853516,3682400,1
2016-06-10,119.053671122699,119.1725120588315,117.68699388082992,118.19631958007812,2805800,0
2016-06-13,117.99258055312644,118.95180495716008,117.211624020335,117.22010803222656,2804300,1
2016-06-14,117.04179163785284,117.36435230527738,116.58339618268062,117.03329467773438,2970700,0
2016-06-15,117.4554408731464,117.82210979496968,116.86705305750236,117.0461196899414,2369400,1
2016-06-16,117.0035070311461,118.43609230361064,116.295737041176,118.2399673461914,3176100,1
2016-06-17,118.32523653077324,118.40199239621911,116.4407037258932,117.4128189086914,4430900,1
2016-06-20,118.71750076526892,119.24619111258824,117.79654747493336,118.12059020996094,3731700,1
2016-06-21,118.70043567239196,118.72601662246558,117.73685619238135,117.83917999267578,2021400,1
2016-06-22,118.06086359235378,118.9903393005546,117.36162940299012,117.59185791015624,2375200,1
2016-06-23,118.8283501944938,119.36556314306551,117.68567807177676,118.69190979003906,2646800,0
2016-06-24,115.68173257197608,118.20581432546436,115.24683052477374,117.0716781616211,4475100,0
2016-06-27,116.09957597434816,117.15696942580632,115.52824650827942,116.91820526123048,3996200,1
2016-06-28,117.85623390193918,118.60663009557295,117.37869249113386,118.28260040283205,4160200,1
2016-06-29,119.21205061691612,119.96244664918662,119.04150665556692,119.82601928710938,3704500,1
2016-06-30,119.9624742370328,120.49970019991564,119.5872826404496,120.40589904785156,4730800,1
2016-07-01,120.37173577096468,120.90894845581924,119.9112528848988,120.11591339111328,2882500,0
2016-07-05,119.51051877349018,121.01133710596623,119.40819498233856,120.71287536621094,3749300,1
2016-07-06,120.21825289492762,121.90667301624154,120.20973025209334,121.41208648681642,4083300,0
2016-07-07,121.40359578062632,121.6508956427331,119.33998343554852,120.06481170654295,3515500,0
2016-07-08,120.83220679724026,120.90042696662876,118.99883691221692,120.46553802490234,3605500,0
2016-07-11,120.46558071515526,120.74698413423069,119.39112893110892,119.65548706054688,4084000,0
2016-07-12,120.1415509419428,120.19271283968862,118.845393148466,119.26323699951172,4310100,1
2016-07-13,120.20126436172708,120.73847737063464,119.3144146448399,120.6446762084961,3164700,1
2016-07-14,121.42062302654088,121.8128858401764,119.78337760985112,120.09888458251956,3000700,1
2016-07-15,120.7895913524364,121.75318354377056,120.28648214224243,120.5167236328125,3748700,0
2016-07-18,120.88340362299772,121.00278570102842,119.05855585214536,120.02214813232422,4166300,1
2016-07-19,120.02214597821371,121.62528786442812,118.80274427533348,121.59117126464844,5326200,1
2016-07-20,122.34157474940709,123.20283018540918,121.77876798370124,121.95784759521484,5489800,0
2016-07-21,121.69352104661787,122.5632992588176,121.19893439036436,121.82994842529295,3475100,0
2016-07-22,122.52920532226562,122.83618971890029,121.872597277194,122.52920532226562,2697500,1
2016-07-25,122.40976766779072,122.6996936297852,120.58492041925648,120.8577880859375,2725600,0
2016-07-26,121.03688251875292,121.25006569551226,120.25236998967874,120.83222198486328,2668100,0
2016-07-27,120.38029647180092,121.37799235815028,119.30585775073338,120.815185546875,2684100,0
2016-07-28,120.54232415537648,121.96638654750096,120.39736112270566,121.73614501953124,2517000,1
2016-07-29,120.96015426822908,122.7082461188881,120.74697106579066,122.11133575439452,3269700,0
2016-08-01,122.29895906101248,122.92998613303062,121.97491637380422,122.37570190429688,2494900,0
2016-08-02,122.63154885144192,122.76798927449651,121.37803011443695,122.08580017089844,2679100,0
2016-08-03,122.22222058898616,122.4695074300819,121.454753093677,121.83849334716795,1963600,0
2016-08-04,122.02610020797478,122.35012990721556,121.30979458323463,121.69353485107422,1890900,1
2016-08-05,122.22223049861168,122.40129715386472,121.42918199032678,121.93230438232422,2000100,0
2016-08-08,121.60825993908917,122.00052286451005,120.96871015601668,121.1989517211914,1846400,0
2016-08-09,121.55706160484688,122.05164818358472,120.81517523090524,120.9345703125,2140700,0
2016-08-10,120.9772260071365,121.37801155628424,120.17565490884095,121.25010681152344,1866300,1
2016-08-11,121.29272462771512,121.99195879495406,120.61053574898328,121.6252899169922,1857500,0
2016-08-12,121.22452455558977,122.06019923958736,120.66171766136424,121.83849334716795,1787900,1
2016-08-15,121.90666393600452,122.03456862733384,120.65314591430742,120.76399230957033,2369600,1
2016-08-16,120.36322761981202,120.7640130704339,119.66399350089216,120.30354309082033,1688500,1
2016-08-17,120.4826076920469,121.01131085889116,119.94539489334882,120.84076690673828,1849100,0
2016-08-18,120.80667338828678,121.80436936123452,120.4655854188194,121.23303985595705,1572700,1
2016-08-19,120.78962702562454,121.3012720420706,120.42295807278772,121.1221923828125,1950200,0
2016-08-22,121.18189900317908,121.94083092694274,120.8408109744867,121.1648406982422,1587900,0
2016-08-23,121.710556831707,121.82993891101944,120.87488227651988,121.09658813476562,2295500,0
2016-08-24,121.08806897273992,121.15628916454764,118.96475941711492,119.27174377441406,2529800,0
2016-08-25,119.16943926340838,119.16943926340838,116.85000441355524,117.08024597167967,3891000,1
2016-08-26,117.39576143448184,117.93298743803312,115.963176107244,116.5003890991211,3082400,0
2016-08-29,116.99498230617066,117.71127500933912,116.38101341440483,117.05467987060548,2315900,0
2016-08-30,117.05463241331562,117.41277861969716,116.17631869040312,116.71353149414062,2026600,0
2016-08-31,116.4407174779886,116.67095907817048,115.58798430423796,116.01435089111328,2837300,1
2016-09-01,116.67091489330164,116.80734226056136,115.41739656167864,115.74996185302734,2765400,1
2016-09-02,116.39805828252004,116.63682248934518,115.76703115781164,116.49185943603516,2390500,1
2016-09-06,116.50036186540024,116.69649979614208,115.656164641934,115.9460906982422,2242400,0
2016-09-07,115.65056029335216,116.47297002923452,114.96522102541007,115.64199829101562,2816300,0
2016-09-08,115.19650945880404,116.18167552983353,115.14511130856005,116.02748107910156,2826700,1
2016-09-09,115.40211134520646,115.77903545854797,114.46833038330078,114.46833038330078,3322300,1
2016-09-12,113.68881641660556,116.2673914719175,113.41467541672212,116.10462188720705,3457400,0
2016-09-13,114.99949471255084,115.77905521831562,114.2541822159935,114.75105285644533,3331500,0
2016-09-14,114.6825071410013,115.38498341832594,113.9200707095254,114.52831268310548,4592400,1
2016-09-15,113.96291401644272,116.5843245393361,113.83441862679454,116.17312622070312,3302900,1
2016-09-16,116.17311313013198,118.69172705750542,116.10457790612266,118.6231918334961,7421900,0
2016-09-19,118.80308179962871,119.4113237246413,117.80935376065725,117.9464111328125,3239500,1
2016-09-20,118.33195408070158,118.67461720759792,117.4153099550253,117.76654815673828,2425700,0
2016-09-21,118.39190627963184,119.89965530875196,118.21201272523152,119.85681915283205,3506600,0
2016-09-22,120.35366307695658,121.14179849817734,120.2165926371556,120.82482147216795,3018300,1
2016-09-23,120.8077066296322,121.45877166041024,120.2423008264063,120.37079620361328,2802000,0
2016-09-26,119.89106900377674,120.07953761476205,118.99156210075743,119.69403839111328,2636500,1
2016-09-27,119.9253534242912,120.65351578204054,118.81167873811997,120.61067962646484,3048600,1
2016-09-28,120.90189895480724,121.3987693604308,119.64259240836118,120.28509521484376,1990400,1
2016-09-29,120.08809252488656,120.17376482364187,118.08348622288428,118.49469757080078,2201000,1
2016-09-30,119.2314454260382,120.3451201715199,118.58038027059602,119.93392181396484,4164100,1
2016-10-03,119.37707243976052,119.69403642951475,118.2462607923809,118.6403350830078,2724400,1
2016-10-04,118.81166229705518,119.38563010141806,117.50095716272132,118.35762786865234,2452600,1
2016-10-05,118.40046884471184,119.01725975210772,117.02122842907,117.87789916992188,4625600,1
2016-10-06,117.6294666752412,117.7836742181536,116.21596506929995,116.9098663330078,4025300,1
2016-10-07,117.54379571880268,117.83506062756038,116.49008131726973,117.07262420654295,2568700,0
2016-10-10,117.33821071230732,118.52042070194256,117.33821071230732,118.28911590576172,2586000,0
2016-10-11,117.63799738437145,117.95496128115576,115.11080899386076,115.43634796142578,3353600,0
2016-10-12,115.6334271819055,116.2673683140472,114.48549138500222,115.73623657226562,4287900,0
2016-10-13,115.35068038202944,115.35068038202944,114.4597487920853,114.95661926269533,3425700,0
2016-10-14,115.46209449921004,116.08746055085362,114.699657976265,114.72535705566406,3452900,0
2016-10-17,114.84528494847967,115.16224896039064,113.96291507335542,114.90525817871094,3602500,1
2016-10-18,119.2485677321353,123.31775386105636,118.1091940474264,122.83802032470705,10141900,1
2016-10-19,123.20640041752964,125.3823384924293,122.34972961970536,123.67755889892578,5796000,1
2016-10-20,123.7803511172458,124.9711228382115,123.34344070502164,124.2772216796875,5203700,1
2016-10-21,123.58330524545524,124.59418342598336,123.15496991358472,124.53421020507812,3331800,1
2016-10-24,125.0739118476707,125.2623804318118,123.37770766215708,123.95167541503906,2930200,1
2016-10-25,124.11443912913371,124.54277442367462,123.01790182084946,123.1720962524414,3095400,0
2016-10-26,123.14641962100312,123.17211869761816,121.55301151208016,121.84427642822266,3267600,1
2016-10-27,122.2639965220694,122.7180307734316,121.2873928209834,121.59579467773438,3358000,0
2016-10-28,121.3559783211156,121.9470832142126,119.4541682614808,120.2337417602539,4033600,0
2016-10-31,120.61920027175466,121.25312802988412,119.90816223968083,121.07323455810548,3761100,0
2016-11-01,121.2274947218111,121.2274947218111,118.92306097408232,119.44561767578124,3391400,1
2016-11-02,119.09438615396397,120.98762142701288,119.01727584232638,119.06011199951172,3149700,1
2016-11-03,119.23141822200714,120.2251593418117,117.9207131355479,118.07492065429688,2989700,0
2016-11-04,118.60603477328146,118.98297190593642,117.95496986253984,117.97210693359376,3520700,1
2016-11-07,119.59122630172249,122.02416777658814,119.54839015546824,121.5872573852539,3896600,1
2016-11-08,121.09039157986967,123.02646238272985,120.79055164849386,122.41822052001952,4389300,1
2016-11-09,119.53982580386182,123.52335247114443,116.69568582774852,121.5615692138672,8042400,1
2016-11-10,121.93853551816622,125.56226291853922,121.6472705428215,125.1853256225586,6075500,0
2016-11-11,125.682134697095,126.35889863993354,125.0824548902138,125.43369293212892,4475400,0
2016-11-14,126.204717580917,131.00206504139496,125.96483778972508,130.45379638671875,5740400,1
2016-11-15,131.50754847615443,131.89306084830417,129.794206632861,130.4110107421875,4910700,0
2016-11-16,130.20538737209014,131.07062009301515,129.5543092592979,129.78561401367188,3899000,0
2016-11-17,130.05977003597016,130.14542927482836,128.6633924178123,129.16026306152344,4683000,1
2016-11-18,129.4001279824848,129.92269769750718,127.98661330819849,128.02944946289062,5664800,0
2016-11-21,128.26071712230117,129.0659895391358,127.26697613677098,128.85182189941406,3867800,1
2016-11-22,129.42582601476343,131.01065915148945,128.98035353873232,130.4366912841797,4992100,1
2016-11-23,130.22252831686484,131.7045782661889,129.32303440170597,131.53323364257812,2697200,0
2016-11-25,131.86731920758453,132.35562779817698,130.7365206411861,130.90785217285156,1664500,1
2016-11-28,130.84790381304717,130.94213812472069,128.5006210952081,130.30819702148438,5029600,0
2016-11-29,134.44590060169892,135.45676574462544,132.93815181664596,135.0027313232422,5827400,0
2016-11-30,135.43709227976373,137.4066739753866,135.09306478341816,136.1681671142578,7142400,0
2016-12-01,136.85619953052748,139.09241725930045,136.85619953052748,138.4215545654297,5250200,0
2016-12-02,138.4731773113487,139.7805053929294,138.0947391990116,138.24095153808594,3480000,0
2016-12-05,137.77652998729536,138.18936564957866,134.37059968298328,135.57472229003906,5854200,1
2016-12-06,136.0391672886793,136.09077010846138,134.39640753196392,135.30810546875,3216700,1
2016-12-07,135.79828164644445,137.595849018856,134.4737617730369,137.0970001220703,4552300,0
2016-12-08,137.10561769904243,137.81948703674914,135.89289943412612,137.02821350097656,3407500,1
2016-12-09,137.20019132385008,137.75064290581554,135.6434460587822,137.7162322998047,4007200,1
2016-12-12,136.60676619505577,137.32063551929693,135.67787646437347,137.17442321777344,3471200,0
2016-12-13,137.9571189771182,139.08383718775517,137.67330352485402,138.07752990722656,3868900,0
2016-12-14,138.59356404403664,139.16122111341932,136.51216791343867,137.49266052246094,3885700,1
2016-12-15,137.5012552623139,138.72256968442946,137.1228172197813,138.1463165283203,4422700,1
2016-12-16,138.80002345506728,141.05343386970853,138.63660579162837,141.0018310546875,7605300,0
2016-12-19,140.27075161818556,141.00182647070537,138.6624026912116,138.9376220703125,4732600,1
2016-12-20,139.08380954260838,140.2879186043561,138.82578242257543,138.9805908203125,3131200,1
2016-12-21,138.8343774648849,139.58264429589923,137.2862278801963,138.75697326660156,2767700,0
2016-12-22,138.80858250224685,139.23002725211762,137.84529521546216,138.9720001220703,2741700,0
2016-12-23,138.95474971906987,140.22766652405372,138.08607222441887,140.2190704345703,2044400,0
2016-12-27,140.416959320547,141.0190271197988,139.7202951158325,139.8837127685547,1344000,1
2016-12-28,139.4708375703043,140.4083233791412,138.7483721648045,138.85157775878906,1669100,0
2016-12-29,139.26442920662475,139.64286725964416,137.9485052374107,138.50755310058594,2476300,0
2016-12-30,138.791417259041,138.88602679657595,137.48410217067843,137.6475067138672,2855600,1
2017-01-03,138.58496440437358,139.56545698829885,136.8819932398154,138.8601837158203,3539700,0
2017-01-04,139.6342668988735,139.83208201188503,137.38945317463086,139.25582885742188,2695200,1
2017-01-05,139.11819307722502,139.8750690537073,138.91176877714716,139.48802185058594,2961100,0
2017-01-06,139.11824065066835,140.1417401623743,138.56778878602913,139.68589782714844,3081300,0
2017-01-09,139.333228875716,139.70305768997224,138.28392820094513,139.29022216796875,3040800,0
2017-01-10,138.70537689974992,140.17610923055116,138.04311032818296,138.9720001220703,3500700,0
2017-01-11,138.73120232902994,140.14173601061825,138.1377437642738,139.2386474609375,3330600,0
2017-01-12,139.06661486668614,140.1417170125121,138.37854686859646,139.6428680419922,2555900,0
2017-01-13,139.47083901541112,139.96968793117844,138.82577779871605,139.1612091064453,3183300,1
2017-01-17,139.85786629566914,140.16749618952514,135.4714449866763,138.1807098388672,5475800,0
2017-01-18,138.52476077229093,138.64517168905047,134.25015354161943,135.66929626464844,6591600,0
2017-01-19,135.66929350826365,138.08612101085228,135.23925265374453,136.49496459960938,4976900,0
2017-01-20,136.7702012387605,137.4410639424719,135.72949656444598,136.4605712890625,3579100,0
2017-01-23,136.42616985704592,137.20025134531932,134.6544034626126,136.81321716308594,4062600,1
2017-01-24,137.0626143424174,138.7397709605283,136.83899783460416,137.98289489746094,3514100,1
2017-01-25,138.31833272337215,139.31601743061285,137.91409331120408,138.6795654296875,3605800,1
2017-01-26,139.21284496012117,140.69218675158317,138.68819452101184,139.9783172607422,4202400,0
2017-01-27,140.62332923567595,140.88135631774963,139.86645329460717,140.1846923828125,3110400,1
2017-01-30,140.14174992922798,140.58899620160702,138.73981220216385,139.41067504882812,2784600,0
2017-01-31,139.00635617738587,139.4966088907127,137.62162455351677,139.41920471191406,3037000,1
2017-02-01,139.97829092472983,140.96737958957624,139.35903107626444,139.9438934326172,3718500,1
2017-02-02,139.78047576126494,140.40833170155912,137.83668280064845,138.2667236328125,4714000,1
2017-02-03,138.58498341968632,139.33325037951374,137.79370974547427,139.221435546875,2762300,1
2017-02-06,138.91177840155353,139.78906533291268,137.8022788807967,138.05169677734375,3479400,0
2017-02-07,138.51613952384542,139.0579819889571,137.21740795343706,138.0688934326172,2942700,1
2017-02-08,137.61310692974237,138.15496273789697,137.105661747653,137.87973022460938,2339700,0
2017-02-09,137.87971653417355,138.73120227332618,137.2346551594902,137.9915313720703,3056800,1
2017-02-10,137.7162620662994,138.98058307255457,137.6990698833789,138.25811767578125,1905900,1
2017-02-13,138.20655224399007,139.3504626600428,138.20655224399007,139.3246612548828,3275800,1
2017-02-14,138.8602010458786,140.62337132331757,138.6881873142811,140.30514526367188,2969400,0
2017-02-15,139.83209347421243,141.81888023088956,139.83209347421243,141.30282592773438,4537900,1
2017-02-16,141.7242462698541,141.8876638751291,139.61704895570597,140.75234985351562,3191600,1
2017-02-17,136.75301826253096,137.75071638824824,134.59421747868072,135.56610107421875,12033600,1
2017-02-21,135.56606588646733,138.31833767389736,135.48006559548796,138.1033172607422,5419000,0
2017-02-22,138.39574187292015,139.1440087110828,137.30343449942652,138.1033172607422,2725300,0
2017-02-23,138.75699665206758,139.84930419921875,138.20654483183037,139.84930419921875,2459600,1
2017-02-24,139.90951793236255,140.27075074733182,139.10964808288946,140.2449493408203,2715700,1
2017-02-27,140.3309283131883,142.30911877734613,140.02989447941036,142.2403106689453,4071800,0
2017-02-28,142.31771486946946,143.4272144483962,141.82746201854044,142.2403106689453,4382100,0
2017-03-01,143.39285298059482,145.00981112472934,143.0746268826225,144.44215393066406,3514200,1
2017-03-02,144.76899018134563,144.86358659049247,143.5992782847238,143.90029907226562,1889800,0
2017-03-03,143.90026877001017,144.88076139425164,143.30681029042617,144.66574096679688,2254400,0
2017-03-06,144.00351742265244,145.65488634809867,143.7455033316227,145.0958251953125,2576500,1
2017-03-07,144.88073122324943,145.66340856590767,144.43348515261576,144.75172424316406,2702300,1
2017-03-08,144.60929742654696,145.42943116370031,143.99637062298532,144.95462036132812,2048200,0
2017-03-09,145.1618448779888,145.9560812819738,144.80790687522446,145.04098510742188,3631400,1
2017-03-10,145.39491149184008,146.75890762579502,145.08412739584116,146.74163818359375,3716600,1
2017-03-13,146.7502764635427,147.56175581211417,146.37042777929992,146.94020080566406,3130200,1
2017-03-14,146.46538079527812,146.91428087339253,145.4639639944561,145.94740295410156,2522600,0
2017-03-15,146.20642309677055,148.45960479342062,146.14598662754693,148.2955780029297,2807600,1
2017-03-16,148.54596098283957,148.60638428834238,146.94887303739046,147.8812255859375,3138600,1
2017-03-17,147.69987772827486,148.08835452794818,146.40494628088112,146.49990844726562,5622900,1
2017-03-20,146.6985031776851,146.96613348567155,144.9632992804497,145.03236389160156,3928600,0
2017-03-21,145.61072073050752,145.74022177664887,144.2208271406882,144.77333068847656,4953100,1
2017-03-22,145.14456804667063,145.36038997587926,142.98634875458416,144.1949462890625,2999800,1
2017-03-23,143.5042872127223,144.10858586934515,142.24389475358356,142.6927947998047,3947400,0
2017-03-24,143.41797834468835,144.51434415163135,141.88132741541855,142.4424591064453,5243900,0
2017-03-27,141.5705619178629,142.53743997612423,140.98351940197168,142.09716796875,4383000,0
2017-03-28,142.07987848978263,143.36618178947012,141.44104090696104,142.74461364746094,7327100,0
2017-03-29,142.14893024191983,142.41654727308503,140.49141973717042,141.09571838378906,5900400,1
2017-03-30,141.2770072628348,143.24530189232146,141.1129936876468,142.43382263183594,2993800,1
2017-03-31,142.1317051277745,142.5288233180961,141.3633795004521,141.58782958984375,3496100,0
2017-04-03,142.11434674112513,143.42654708514004,141.79493466521615,142.9517364501953,3473700,1
2017-04-04,143.1935339008071,143.6942423731199,142.2611815564376,142.4165802001953,2886000,1
2017-04-05,143.09853769233175,144.39346900055915,142.6323682173678,142.76185607910156,3541600,1
2017-04-06,142.830939341449,143.3230196258333,142.30433334699484,142.73597717285156,2923600,1
2017-04-07,142.4079305428364,143.73738767185094,142.11440274292727,143.32301330566406,2927800,0
2017-04-10,143.46981274023162,144.16907380494254,142.68421761972016,142.85687255859375,3234900,1
2017-04-11,142.34748888841622,143.16760945688304,142.09714128560037,143.1589813232422,3172900,1
2017-04-12,143.58202570330346,143.66834657514923,142.0971697112081,142.92591857910156,2978700,1
2017-04-13,142.3993329338328,143.00363181427886,142.15761338165436,142.40797424316406,1979800,1
2017-04-17,142.4337981851897,144.5315803225935,142.40790061604056,144.3243865966797,4396700,1
2017-04-18,146.8107057394492,146.9574630693067,144.77334621854322,145.5416717529297,5526200,0
2017-04-19,146.40491899753613,147.7861842197728,145.6279655429789,146.1114044189453,4703400,0
2017-04-20,146.34450185039583,148.64947791297163,145.35171331387957,148.0883331298828,3652100,0
2017-04-21,148.5977050021566,149.02070751325954,147.16464436492157,147.76031494140625,2982300,1
2017-04-24,149.05525700428606,149.48690085301428,148.2264950187289,148.77037048339844,2830300,1
2017-04-25,149.78041248004868,150.85089394542987,149.51279540688452,150.24658203125,3394700,1
2017-04-26,150.28973930995554,151.63646589584263,150.19477714440077,150.54010009765625,2817500,0
2017-04-27,150.27251187314772,151.99908745251508,150.2293448491183,150.75595092773438,2438600,0
2017-04-28,150.73866461595023,151.0753462893432,150.13436586533783,150.9717559814453,2010800,0
2017-05-01,151.07537146268157,152.05951906987224,150.28977636962114,150.72142028808594,2709700,0
2017-05-02,150.9976361363155,151.39474105258935,146.99198222949644,150.33290100097656,4951000,1
2017-05-03,149.99622874689115,150.47103958754124,148.3646156200929,148.95164489746094,3622200,0
2017-05-04,149.39190389785318,150.3933205552061,148.8135028559481,150.2292938232422,2585200,0
2017-05-05,150.67822254742185,150.9717503634177,149.61638241280767,150.31564331054688,2189000,0
2017-05-08,150.15163375721687,150.69550926122875,149.84086280946818,150.5919189453125,2505900,1
2017-05-09,150.29844320742183,150.8768445756816,149.11572971248455,149.55601501464844,1653700,0
2017-05-10,149.3832536710918,149.90123140712575,148.88255854503896,149.68540954589844,1568700,1
2017-05-11,149.1415783403901,150.0912000796747,148.2005979086512,149.62503051757812,1901300,1
2017-05-12,149.03798727742753,149.68545304928372,148.07110927339423,148.3214569091797,2335400,1
2017-05-15,148.3041924979841,148.48548871625306,146.95746575447274,148.07974243164062,2831400,1
