<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-07-08,158.64077023168497,159.36719743485327,157.31829983076858,157.39280700683594,689900,1
2022-07-11,156.58257190384097,158.71528485198564,156.54531120866426,156.94578552246094,883100,1
2022-07-12,155.69781360185243,157.4766352742441,153.47196304687793,153.92831420898438,1032100,1
2022-07-13,153.11808484965516,154.1145882996498,151.59072300971718,152.1029510498047,1022300,0
2022-07-14,148.44285348881073,149.0388967537226,144.64307234595023,144.98765563964844,1654500,1
2022-07-15,146.33807199798684,147.26006816481265,144.82932645181347,145.45330810546875,1562000,1
2022-07-18,146.44051344156782,147.06449507752322,143.95389496605907,144.3450469970703,1098000,1
2022-07-19,145.62091482377278,147.68844237178226,145.11800924678118,147.4742431640625,1288300,0
2022-07-20,147.5487634563964,147.73503850018838,145.62094180810698,147.33456420898438,1271800,0
2022-07-21,146.38463825849487,148.4521665112565,141.7187375857992,146.05868530273438,2080700,1
2022-07-22,146.3473538870383,147.34387126738318,144.80136213232214,145.6768035888672,880900,0
2022-07-25,147.60465428724308,149.48590717192374,146.74784308801625,148.9923095703125,1176300,1
2022-07-26,148.7874488015945,149.90504244802713,148.38698863989785,149.81190490722656,1107500,0
2022-07-27,150.24028556860338,150.5569304023363,146.45912106698108,148.04237365722656,1456300,1
2022-07-28,147.7536590800801,147.97718061287918,141.66284297191325,145.0435333251953,1458700,0
2022-07-29,145.3322287755041,147.96786136443473,145.3322287755041,147.8002166748047,1361100,0
2022-08-01,147.08311773777527,147.32526963256387,144.49405355282582,145.53713989257812,1263300,0
2022-08-02,145.8630547154775,148.68494777837614,145.27633390163533,145.94688415527344,1656900,0
2022-08-03,146.62676587404425,147.64189948279108,144.77343720909568,147.2600555419922,1142600,1
2022-08-04,146.79440456439525,148.60116456986268,146.11454609796797,146.86891174316406,968200,0
2022-08-05,147.3997617111983,148.58252580381068,147.12036335934377,148.04237365722656,882300,0
2022-08-08,149.01093991682347,150.79906949053048,148.73154156232133,148.9923095703125,915600,0
2022-08-09,150.26826017698298,152.3357885835937,149.45800334036375,151.7304229736328,1022300,1
2022-08-10,153.0994212833276,154.0307396229575,152.65239245932648,153.6768341064453,1128800,0
2022-08-11,154.59884849968344,157.90503153566007,154.59884849968344,157.21585083007812,1301900,1
2022-08-12,157.70015661011172,159.8421919112619,157.68152626188134,159.77699279785156,867400,0
2022-08-15,158.40796400902408,160.5406913826182,157.66290634920608,160.33580017089844,793300,0
2022-08-16,160.71762158636162,162.20772248576813,160.4475312948778,161.6023712158203,1101500,1
2022-08-17,160.829398010441,162.60821979995958,160.829398010441,162.01217651367188,1564700,0
2022-08-18,162.28223948297324,162.76652905471312,160.93183057620584,162.15185546875,890500,1
2022-08-19,162.10527680593796,162.6268128309855,160.47546962226906,160.78280639648438,1022200,1
2022-08-22,159.5907058819165,159.5907058819165,157.17859487396072,157.52317810058594,949600,1
2022-08-23,158.05406740468982,158.27757474768538,156.48944494975893,156.73158264160156,847000,1
2022-08-24,156.40563391231643,157.19724612475227,155.75371379301845,156.91786193847656,723200,1
2022-08-25,157.14136166637994,158.3800169383696,156.4615031614265,157.3741912841797,1231300,1
2022-08-26,158.20305827679826,158.20305827679826,155.3625484138193,155.38116455078125,1161500,1
2022-08-29,153.87243885851652,155.1204021986044,152.23332346604852,154.00282287597656,819600,1
2022-08-30,153.82588417491127,153.94696013463388,152.04706232252636,152.23333740234375,953900,1
2022-08-31,152.3916591112752,152.8573183869698,150.5196997280751,150.538330078125,1514300,1
2022-09-01,150.14716073996289,153.01562325395128,149.39279507374098,152.0843048095703,1041300,1
2022-09-02,153.4999175211554,154.7199424469006,150.66870140555855,151.5255126953125,1244400,1
2022-09-06,152.47546342122507,153.0156298475373,150.50107278151242,150.7618408203125,963500,0
2022-09-07,150.65937078580663,153.45332578624155,150.50104837441012,152.7548370361328,1569900,0
2022-09-08,152.34272336012612,154.58126642505735,151.58405604612818,154.08485412597656,1404200,1
2022-09-09,154.440745448818,154.7685712947679,153.4479210584419,153.7476348876953,1572700,1
2022-09-12,154.37516868602336,155.69580445798846,153.85064454266652,154.85284423828125,1444500,0
2022-09-13,153.75705008400678,154.43142423899317,151.5091314701098,151.9399871826172,1247200,1
2022-09-14,152.28652247358744,153.06392634433575,151.34989337029927,152.8953399658203,1508900,0
2022-09-15,153.66336567635813,154.9746549728254,151.9961670453885,153.7570343017578,1275800,0
2022-09-16,151.7713688327492,152.97026719571318,150.9939792782883,152.04299926757812,2493400,1
2022-09-19,151.0782424348298,153.9443245443191,150.42260507184574,153.87875366210938,1040100,0
2022-09-20,152.6705503659028,152.95154196727285,148.70861309124757,150.75045776367188,1367200,1
2022-09-21,150.96587142868526,151.53721575117194,147.088227527623,147.10696411132812,1047100,0
2022-09-22,147.82816984490967,148.118522573869,145.6832812419977,147.05076599121094,1132500,0
2022-09-23,145.9830140903442,146.69484707100344,144.18468790881613,145.62709045410156,952800,1
2022-09-26,145.7020231239526,145.9455558410914,140.16654161357934,141.0563507080078,1435200,1
2022-09-27,141.5902365900485,142.38637713881835,140.20402935479854,141.6558074951172,1407900,0
2022-09-28,142.2926952141146,144.15659232131642,141.5902233690853,143.2293243408203,1672800,1
2022-09-29,142.75165444431195,145.43041442744635,141.22494433222735,144.87779235839844,1456400,0
2022-09-30,145.21494040095354,146.53559059848325,143.24802825850574,143.49154663085938,1400200,0
2022-10-03,144.46568604237967,147.5565508210628,142.37699273617895,147.11634826660156,1086500,0
2022-10-04,147.72512899606477,151.39671301007613,147.26617563487915,151.23748779296875,1063800,0
2022-10-05,149.98243272358,151.30306898407832,149.71080226238166,150.36643981933594,807300,0
2022-10-06,150.02924341473317,150.08545316625535,148.23091724532458,149.10198974609375,949200,0
2022-10-07,148.6243060392409,148.75544783984506,146.43259726746177,146.93838500976562,1058900,0
2022-10-10,147.67834332740966,149.05518957262936,147.31305846389196,147.50038146972656,785400,1
2022-10-11,147.04139877500563,150.9658624645633,146.66673858227907,149.35487365722656,1333300,1
2022-10-12,149.01768760032186,151.43417797297943,148.16535173462032,149.07388305664062,1222000,1
2022-10-13,147.284932795777,156.00494783390943,145.8518913497588,155.021484375,1950700,1
2022-10-14,155.60220020937078,156.20164227422956,152.38955489745845,152.9515380859375,1218800,0
2022-10-17,154.31900266331314,155.68648741372309,152.867239017246,154.35647583007812,1460700,1
2022-10-18,157.06331130099707,157.06331130099707,155.13385794591255,156.2016143798828,1670000,0
2022-10-19,157.11951856010015,163.35747128140645,156.42640793823568,163.13267517089844,2176500,0
2022-10-20,162.50514817823253,162.85169637041568,159.2550440713218,160.04180908203125,1702100,1
2022-10-21,160.81920532795863,165.2026367219208,160.25723647200073,165.0621337890625,1471700,1
2022-10-24,166.1767389399588,168.69627359257308,166.1767389399588,168.39654541015625,1649700,1
2022-10-25,166.46707076817682,167.31940660152645,164.50951955764157,164.93099975585938,2059800,1
2022-10-26,165.54918513825035,166.00813851933424,163.06712386422305,165.2213592529297,1926000,1
2022-10-27,166.41087825570753,168.3871660831819,166.07369123280776,166.34532165527344,1143500,1
2022-10-28,167.50675396084296,170.59763301798878,166.66379344154257,170.42904663085938,1750700,0
2022-10-31,170.3915535952768,173.37940252576743,169.7921115801062,172.77059936523438,1544800,0
2022-11-01,173.07970204983388,173.5480166456947,170.99102295400633,171.19708251953125,2154400,0
2022-11-02,170.5695282321728,173.5854751174705,170.31663437011153,170.75685119628906,1837900,0
2022-11-03,170.7475211694154,171.32822675155876,168.98665354378244,170.29794311523438,1186300,1
2022-11-04,172.2180026759156,172.85491794977978,169.70784333471926,171.45933532714844,1019200,0
2022-11-07,172.10562416425958,172.84555498110564,171.3282201741037,172.4615478515625,1273000,0
2022-11-08,171.8058477311696,173.8851652196748,171.66535910025334,173.1826934814453,1184400,1
2022-11-09,173.4824219588983,173.90390214430303,170.39154344622332,170.60696411132812,999200,1
2022-11-10,173.17333395899942,173.38875462569715,169.88577133834323,171.68409729003906,1618000,0
2022-11-11,172.97661434368945,173.8195889090547,168.78989640714974,170.21356201171875,1403300,1
2022-11-14,170.5695236163285,173.38877202332446,170.176141114782,171.12213134765625,1427300,0
2022-11-15,172.17115265827283,172.17115265827283,166.6075740140502,168.12490844726562,1445900,0
2022-11-16,168.04063113369492,170.26043753883835,167.6191508948713,169.66099548339844,1073700,1
2022-11-17,168.85549352571178,172.21798857504962,168.63069739596077,171.33755493164062,1315200,0
2022-11-18,172.77996462675495,174.09123959998405,171.6279148794305,172.8642578125,1470500,1
2022-11-21,173.49180624819817,174.6813292210123,172.81743214485672,173.79153442382812,1208100,0
2022-11-22,175.14962647646496,176.51711113201023,173.84771271229684,175.27139282226562,1137900,1
2022-11-23,174.88736646145895,176.39533970966448,174.756238974303,176.09561157226562,1120300,0
2022-11-25,176.92917742153034,177.5192581483124,175.78648912398305,176.9385528564453,514700,0
2022-11-28,176.47966905811126,177.1259454814847,174.2598624663738,174.51275634765625,1467600,0
2022-11-29,174.02567835990362,175.87083871066636,173.53862725775775,175.34632873535156,1095400,1
2022-11-30,174.10059497863503,178.15620007462405,172.8642378961854,177.7815399169922,4132400,1
2022-12-01,178.86805513464398,178.91488944663826,175.94577700156717,177.15402221679688,1077900,1
2022-12-02,176.10500533929056,177.90333147539448,175.8895703586769,177.52867126464844,1294900,0
2022-12-05,176.40470983131718,176.72316027464043,174.4846174423916,175.34632873535156,1104500,1
2022-12-06,175.6647707434465,177.03224107173494,175.430613494866,176.5545654296875,1199100,1
2022-12-07,176.70444673091868,179.04601944507218,175.79591537448107,176.1331024169922,1217900,1
2022-12-08,176.83909340722042,178.10042540312634,175.99194320302175,176.69790649414062,848700,0
2022-12-09,176.6225502019539,177.23437912961435,174.6552698549505,174.7493896484375,843800,0
2022-12-12,174.7306214219167,176.3966844081462,174.175252730314,176.12371826171875,1249600,0
2022-12-13,178.34509012599938,178.34509012599938,175.07883332304115,176.0671844482422,1455200,1
2022-12-14,176.1707614983985,178.17568715936045,174.8341396034713,175.68128967285156,963600,1
2022-12-15,174.6270510233566,174.99415129150444,172.19853603297167,172.7915496826172,1241700,1
2022-12-16,170.83367717979124,173.0080414162052,170.5136296312404,172.06675720214844,3364300,1
2022-12-19,172.33030110297204,174.96589955268115,171.78435458130792,172.73504638671875,927700,1
2022-12-20,173.8928732654192,175.75661222762122,172.9986416566408,174.88121032714844,1049700,0
2022-12-21,176.5002238827916,178.38279258903043,176.0295817062319,178.29808044433594,1242200,1
2022-12-22,177.9686158134393,178.0815653246413,174.3634954980479,176.20840454101562,967200,1
2022-12-23,176.62257836866232,178.7592976652626,175.89778546523385,178.3545379638672,660800,0
2022-12-27,178.7875045308404,179.92645025041728,177.87445780338825,179.29579162597656,518700,1
2022-12-28,179.7476372809908,179.99236600253835,177.0649715639177,177.08380126953125,733400,1
2022-12-29,177.4038476396844,178.8816564759291,176.92379783227847,178.31689453125,676500,0
2022-12-30,177.9027029028647,178.26039547306908,175.50242546731832,176.4813690185547,608200,1
2023-01-03,175.74718679431075,176.3872531834274,174.36349781229117,176.1331024169922,983400,0
2023-01-04,176.65080063874566,177.92154002905855,175.71892412832574,176.23663330078125,1015300,1
2023-01-05,176.06721494907092,177.2438202155538,174.5611544628299,176.53785705566406,973500,1
2023-01-06,178.4957197278086,183.03270190704163,178.42982294248517,182.4867553710937,1282200,0
2023-01-09,181.69608002560136,182.22319685647656,177.61091022346193,178.01565551757812,1111600,0
2023-01-10,179.27699976528842,180.2276916616559,177.46031374283763,179.99237060546875,959100,1
2023-01-11,180.67951465811475,181.14074912590465,179.28641794543313,180.37831115722656,956400,0
2023-01-12,180.8300973282207,181.43251860536628,178.55219142517464,180.71714782714844,761100,0
2023-01-13,180.14298826695975,182.863299233927,179.21111166862605,182.53384399414065,1005300,0
2023-01-17,181.4701547809889,181.6960681349467,170.71128444407714,174.13755798339844,3883700,1
2023-01-18,173.87400344378807,176.34016323708667,172.76328071574935,172.84800720214844,1750300,1
2023-01-19,172.60328902738786,173.59164036647348,171.5302255525441,173.23394775390625,1461600,1
2023-01-20,173.54457247081416,174.56116118373868,171.3419707742399,174.44821166992188,1625500,0
2023-01-23,174.88118571960436,176.34017910652454,174.10934014198943,175.417724609375,1569100,1
2023-01-24,175.09768712706864,182.45852194353932,174.15640294738114,181.90316772460932,2637600,1
2023-01-25,182.6091392576056,183.08918904069537,178.2321733659039,179.54055786132812,2175200,1
2023-01-26,179.78528260371763,181.1501418242111,179.08872712352493,180.83010864257807,1652000,1
2023-01-27,180.3312474611098,180.3312474611098,176.74495658524438,177.67681884765625,1357400,1
2023-01-30,177.42267082361576,178.6086837904095,176.11428631002113,176.87672424316406,1659400,1
2023-01-31,177.35678960660312,179.9453214830382,176.14253915513328,179.89825439453125,1020700,0
2023-02-01,177.89327151949817,178.70277634852332,172.13260356949314,174.35403442382812,2406000,0
2023-02-02,172.93273064121604,173.30923856794834,166.29667430184782,171.07839965820312,2380900,1
2023-02-03,171.8596590019127,172.67857160282023,170.08063256220785,172.02908325195312,1341900,0
2023-02-06,171.0219329716844,175.46479565838442,171.0219329716844,175.0694580078125,1452700,1
2023-02-07,174.5422954747969,178.34509110129187,173.9587039566422,177.91209411621094,1351700,1
2023-02-08,177.2532479168514,178.74988653785354,176.0201677562952,176.38726806640625,1258600,1
2023-02-09,176.848480642672,178.17568045303244,173.7045804891132,174.4764404296875,1472200,0
2023-02-10,174.9470933973029,176.24607027414189,174.73060203878237,175.7848358154297,1066400,0
2023-02-13,175.79425592741464,177.05558784271298,175.47422270297943,176.58494567871094,1061300,1
2023-02-14,176.79203668017666,176.94263126310298,172.39622604756536,173.31869506835938,999700,0
2023-02-15,173.3939888050857,174.41056321904762,172.6315364503262,174.3446807861328,716000,1
2023-02-16,173.53516532042622,174.2411285096182,172.0291047716735,172.31149291992188,883600,0
2023-02-17,172.2267675064504,175.49302475899458,171.7937704641372,174.84353637695312,1155400,0
2023-02-21,174.53294141969658,175.41775100151335,173.32809860786165,174.3729248046875,1402400,1
2023-02-22,173.93987817445566,176.35898514519883,173.0550832073558,175.19178771972656,1401500,0
2023-02-23,175.5118631267785,176.79201024885091,172.33031784629176,174.57998657226562,1024100,1
2023-02-24,173.70458906967386,174.94709117308977,172.60328822138675,174.44821166992188,1290800,0
2023-02-27,174.85295700300392,176.14252619146276,173.6104692624458,174.44821166992188,1195200,1
2023-02-28,174.74939825372851,175.17298761527405,173.84577350490594,174.25051879882812,1606000,1
2023-03-01,173.18688767198557,174.0716827681794,171.98204502732028,173.2433624267578,1111600,0
2023-03-02,172.8762731658991,173.17747666481614,170.8525033595996,172.43386840820312,927800,1
2023-03-03,172.02909615574495,172.96097268943498,169.8735616456943,172.81036376953125,1230800,1
2023-03-06,172.65976275679273,173.95873961545058,172.3114921810659,172.58447265625,1053600,1
2023-03-07,172.75391138326202,172.92335003080672,169.08290825314853,169.77944946289062,980900,0
2023-03-08,170.1841977133208,170.53246829470115,166.6167223114564,167.3321075439453,971800,0
2023-03-09,167.68221118476623,167.68221118476623,164.02027408998617,164.569091796875,1405500,1
2023-03-10,163.83102228771904,168.57165140060016,163.30113333758354,166.2344512939453,2428900,1
2023-03-13,163.93513065482017,167.1523222487351,162.25083436362564,162.96051025390625,2612700,0
2023-03-14,165.04222535773195,165.04222535773195,160.82202743002884,162.52523803710938,2320400,1
2023-03-15,157.9265346552085,158.815997408759,154.91751583027937,157.53858947753906,2459000,0
2023-03-16,158.2198921144439,163.61342638866233,156.93301249477125,162.95106506347656,2264000,1
2023-03-17,161.00178985765032,161.55060758477484,155.24869696573532,156.15707397460938,4491900,0
2023-03-20,157.3114780801548,160.15018144400725,156.83836085284608,159.63922119140625,2037600,1
2023-03-21,162.40221881850186,163.29168148724338,161.2194257884502,162.51576232910156,1983300,0
2023-03-22,162.46842073285003,163.1118675422798,157.58584845061904,157.6710205078125,1284900,0
2023-03-23,156.63019769620792,157.7656762235087,154.45385542981887,155.04998779296875,1596200,1
2023-03-24,153.76310473741393,156.46933595832812,152.65601211591164,156.0435333251953,1200300,1
2023-03-27,158.28608846919104,158.79706312808253,156.54502064728962,157.40609741210938,1466600,1
2023-03-28,156.70587741883762,157.98329961672738,156.00565877459115,156.96136474609375,1221300,0
2023-03-29,159.0430902854161,160.80308696426204,158.10631296915565,160.72738647460938,1582500,1
2023-03-30,161.5316863399578,161.88178845972996,159.7811468643137,161.63577270507812,1767500,0
2023-03-31,162.50633568924553,163.06461063901835,160.85042513631674,162.19407653808594,1865700,1
2023-04-03,161.82501084937948,163.405220562025,161.71145290347098,163.02671813964844,1280800,1
2023-04-04,163.31060273208186,164.07705033803975,158.28610003667595,159.5635223388672,1369900,1
2023-04-05,158.645682548085,161.3802997240355,158.1441794092645,161.1531982421875,1228200,0
2023-04-06,161.56952328468702,162.56307228919638,161.17210657056148,162.0615692138672,787200,0
2023-04-10,162.22243501636171,163.55662904454687,161.95749052772248,163.36737060546875,827100,1
2023-04-11,163.58501878225266,164.84351235217702,162.41168284888755,164.218994140625,1074200,0
2023-04-12,164.51230641549716,165.37338314835466,163.03618312396463,164.49337768554688,1005800,0
2023-04-13,162.58200841490032,164.02974595306168,160.77469716924548,163.88780212402344,1332300,1
2023-04-14,163.74587435514673,163.74587435514673,158.02115304864034,159.31748962402344,1506800,1
2023-04-17,159.4405141520637,162.071044921875,158.5983660198348,162.071044921875,1651500,0
2023-04-18,162.58198882889025,163.1781066361839,161.28563798412404,162.75230407714844,2298900,0
2023-04-19,172.60261209956343,175.3561575368508,169.86799539211867,172.75401306152344,3065000,1
2023-04-20,173.43530235839884,174.2112215215905,168.83660245009295,169.62197875976562,1486800,0
2023-04-21,168.74196763928657,170.76690850200384,167.09551472836344,169.84906005859375,1771200,1
2023-04-24,169.8585369255673,170.6628419645019,168.7514443777199,169.4989776611328,1015700,0
2023-04-25,168.32564679110638,170.43574558512134,167.49295584958645,167.7863006591797,1208700,0
2023-04-26,166.3669373616334,168.77982350515094,166.3669373616334,167.1144561767578,1168200,0
2023-04-27,167.36051444350724,170.9751376617395,166.7927823283551,170.5587921142578,1573700,0
2023-04-28,169.55575511540042,172.3282151514291,169.55575511540042,171.40090942382812,1052700,1
2023-05-01,170.57769916632594,173.27445885688317,170.57769916632594,171.98757934570312,761700,1
2023-05-02,171.30627431112077,171.65639086721686,167.814681403741,170.82369995117188,1236500,0
2023-05-03,171.997011711068,171.997011711068,169.3570099445741,169.5178680419922,1001700,1
2023-05-04,169.02587895597185,170.42630201962504,167.05770939814926,169.50845336914062,1497000,0
2023-05-05,170.8899546697142,173.20822628254055,170.63446731466377,172.49855041503906,1016100,0
2023-05-08,173.1514297578757,173.87056266960013,172.13895206795726,172.75401306152344,945800,0
2023-05-09,173.14197040386497,175.5359423351962,172.57423841399807,173.87057495117188,1076600,0
2023-05-10,173.9935915803024,174.50455181952674,171.44821865387493,173.3123016357422,830500,1
2023-05-11,172.4038908455095,173.03786610961637,171.5806716043899,172.98109436035156,727700,0
2023-05-12,174.1733898951201,174.57080664920375,171.37252944554956,172.29983520507812,652400,0
2023-05-15,172.9337797565009,172.99056594415566,171.4008847727914,172.98109436035156,672100,0
2023-05-16,172.87702836774656,173.09465824502288,171.069717131882,171.75100708007812,621200,0
2023-05-17,172.48905350728637,173.6813180302295,171.56174788596758,171.91184997558594,992400,0
2023-05-18,171.98756807874054,173.6529499478696,170.76693199365562,173.4826202392578,1129500,1
2023-05-19,174.68431101764682,175.78194624771876,173.1703303942104,173.8421630859375,1255800,0
2023-05-22,173.31230831744145,174.43832964251186,171.11703742513745,171.36306762695312,945400,0
2023-05-23,171.23060716335925,172.42285747515967,169.57469673332875,169.6693115234375,1288900,1
2023-05-24,169.17726185228815,169.24350519848022,166.43318754601304,166.52781677246094,1403300,0
2023-05-25,165.06113935747604,165.5815711913596,163.518772587528,164.33253479003906,1112100,1
2023-05-26,163.15919037788248,164.38929798342187,162.05209786441435,163.02671813964844,1172400,1
2023-05-30,163.14028492820168,164.11490525626286,161.22888729717266,163.97296142578125,1229600,0
2023-05-31,163.06459294827292,163.57555322484956,159.9136303339379,160.14073181152344,2497900,1
2023-06-01,160.8503858462559,162.67661125097447,159.1944756978074,162.08995056152344,1115700,1
2023-06-02,162.88480397962573,165.94113732922875,162.11835635546328,165.71405029296875,1680100,1
2023-06-05,166.28178304966357,166.28178304966357,164.94760339062026,164.99490356445312,1079700,0
2023-06-06,164.70153797371566,165.9600313102379,164.4271363828961,165.54368591308594,728000,1
2023-06-07,165.42073969085337,166.71707647247652,163.96353032145458,166.32911682128906,1192700,0
2023-06-08,166.31006385616703,166.8810586863704,165.4916456774098,166.45281982421875,897300,1
2023-06-09,166.0340992030461,167.413986492919,165.05390250272933,167.10946655273438,998300,0
2023-06-12,166.5955517002341,167.25219136094304,165.36793176312676,166.319580078125,744800,1
2023-06-13,166.31005155537542,169.13644816593003,166.16731011888305,167.6042938232422,1004300,0
2023-06-14,168.52741357963973,168.74630316924038,164.73034571407692,165.15858459472656,1414700,0
2023-06-15,165.34887245639882,167.718481669089,165.34887245639882,167.46153259277344,1385700,0
2023-06-16,169.36486965034268,169.36486965034268,167.46157281954353,168.203857421875,2319000,1
2023-06-20,167.73751623087293,168.1372067555295,165.63438171868003,167.0713653564453,970500,1
2023-06-21,167.25217191186655,167.65186241516733,165.4630686409971,166.8144073486328,1183600,0
2023-06-22,167.6518738513944,167.6518738513944,165.18710831907487,166.54795837402344,703400,0
2023-06-23,165.63435812199043,166.63359155177852,164.93013328592116,165.3203125,1657500,0
2023-06-26,166.3576287529489,166.3576287529489,163.026859868062,164.0546417236328,956800,1
2023-06-27,164.24497985839844,165.53922215282023,163.7786814756221,164.24497985839844,1057500,0
2023-06-28,164.05464938595443,164.05464938595443,159.5628682611485,160.22901916503906,1710800,0
2023-06-29,159.81029502435985,163.141064136374,159.15366988277498,162.72235107421875,1305200,1
2023-06-30,163.5312226815599,165.6248458106848,163.1696062409923,165.2632293701172,1250200,0
2023-07-03,164.00705847909737,165.98648861250402,163.53123434667268,164.72079467773438,536000,0
2023-07-05,163.20768667593563,164.53047725824166,162.02763753305075,164.24497985839844,1258500,0
2023-07-06,163.3789684314061,163.3789684314061,160.46692704129603,162.64620971679688,1536500,1
2023-07-07,162.21798401157898,164.9967954490261,162.1703986899135,163.35043334960938,1258100,0
2023-07-10,163.26476690224416,164.03559963992842,160.8000014883897,160.89517211914062,1229900,1
2023-07-11,160.62871625818946,164.12127843009472,160.62871625818946,164.02610778808594,1327800,0
2023-07-12,165.00629980562323,165.9674593706711,162.01812469459236,162.84605407714844,2412500,0
2023-07-13,160.77147643376162,161.90394030673343,160.0196660967964,160.08628845214844,1440100,0
2023-07-14,160.2099744412202,160.2860935159676,156.7840352376431,157.92601013183594,1517200,1
2023-07-17,157.32650549289488,160.8285643016916,157.32650549289488,160.43838500976562,1497300,1
2023-07-18,159.8483400058253,163.41702054797892,159.8483400058253,162.75086975097656,1381600,0
2023-07-19,162.73185316993832,163.8262428653127,161.91343508192787,162.31312561035156,1600100,1
2023-07-20,165.39647389958316,167.68994973847177,163.72156363403778,165.2346954345703,2398500,0
2023-07-21,165.98649576426345,166.09117765874726,163.35042589117197,164.4638671875,1129300,0
2023-07-24,164.54951045002645,167.0523355958022,164.31159837587663,166.3861846923828,1254100,1
2023-07-25,165.54874286359816,165.7866549360205,163.6739945712301,163.79769897460938,1211800,0
2023-07-26,164.1878833004818,166.53845580987843,164.12127546907834,165.73907470703125,1782300,0
2023-07-27,166.54796406812886,167.46155282708438,165.21566225402776,166.41473388671875,1546400,1
2023-07-28,167.59478715373933,167.98496645216264,164.70178263399328,164.88258361816406,1352900,0
2023-07-31,164.8254765595527,165.76761356926698,163.3884929072613,164.26400756835938,1092200,0
2023-08-01,163.76915183811747,164.5875699538399,163.0554156158363,163.978515625,1092100,1
2023-08-02,163.63591869184603,164.3401436459608,162.07521609491624,162.8270263671875,1376400,0
2023-08-03,162.855606070022,163.29335623110612,161.12359889781106,161.20924377441406,1663900,1
2023-08-04,160.95226974505016,162.87458871403396,159.86739134397035,160.49546813964844,1740800,1
2023-08-07,161.86586089148048,163.35995573898555,161.3614884384886,161.8944091796875,1112700,0
2023-08-08,160.90465481503688,160.90465481503688,158.86812855902326,159.76268005371094,1130300,0
2023-08-09,159.33447835885153,160.6382464897213,158.5636455086083,159.2012481689453,1281600,0
2023-08-10,159.33449302717648,160.83809932082667,158.43995568174174,158.86819458007812,1636800,0
2023-08-11,158.3542429175431,159.0204082248954,157.80229978099106,158.79200744628906,890100,0
2023-08-14,158.6968586568318,158.9252594668592,157.4026164420102,158.23056030273438,874400,0
2023-08-15,157.01246828907222,157.71667878268204,155.26142426909271,155.57546997070312,895200,1
2023-08-16,155.85147092209593,158.95383964551036,155.63258132319328,157.3740997314453,1010000,0
2023-08-17,158.13539414278944,158.5636329678328,155.23286396260573,155.50885009765625,1034300,1
2023-08-18,155.36608403884432,155.93707878243856,154.39541330413346,154.61428833007812,938400,0
2023-08-21,154.53818808293758,155.21386485798627,152.33037127460062,153.78639221191406,1372300,1
2023-08-22,153.37715788841447,154.30025791987185,151.91162586584355,152.20663452148438,1072600,1
2023-08-23,152.6158371960613,153.2820026401986,152.37792511486973,153.1487579345703,945000,1
2023-08-24,152.948913814539,155.3185232762058,152.6919647112256,154.01475524902344,803200,1
2023-08-25,154.43348671110368,155.03302979361305,153.10118488441717,153.82443237304688,810400,0
2023-08-28,153.83391753997643,154.50959411528038,152.1970815613513,153.05357360839844,680400,0
2023-08-29,153.5199161061103,153.68169458025966,151.81645745765303,153.48184204101562,697200,1
2023-08-30,153.54844574579067,154.47154567870874,152.81567255222697,153.5198974609375,825100,0
2023-08-31,153.89102090425354,154.14795543657604,153.03452890018556,153.43421936035156,1436900,0
2023-09-01,154.5286787839577,155.5088755183321,154.09091411104154,154.45254516601562,724900,1
2023-09-05,154.45250876003016,154.80461395414002,152.61582014748535,152.63485717773438,863300,1
2023-09-06,152.16853119760802,153.91004902968996,151.78787775145815,152.84420776367188,1098900,0
2023-09-07,153.4570887745854,155.06586746530627,153.38047817807814,153.85928344726562,945500,0
2023-09-08,154.1561578207271,154.50089823803236,152.4611974966234,153.11236572265625,881300,1
2023-09-11,153.31349723517286,155.33405663810123,153.16984684581936,154.29983520507812,812200,0
2023-09-12,154.57750484968923,156.74169959509538,154.14658299218524,155.8702850341797,809100,1
2023-09-13,156.626792412903,156.66510502083744,154.8935195093242,156.21502685546875,1509400,0
2023-09-14,157.8333734163719,158.99207396650772,157.29709924942523,158.925048828125,1228900,1
2023-09-15,158.68566870838754,158.96336937018515,157.2396672618476,157.81423950195312,2274100,0
2023-09-18,157.95787473696365,160.35190137623857,156.9045117828701,159.77734375,1244800,1
2023-09-19,160.2465410067335,160.81152770700035,159.2506324946017,160.1029052734375,1220300,1
2023-09-20,160.56257792663192,162.68847476499894,160.09334344199053,161.77874755859375,1350200,1
2023-09-21,161.89365992257592,163.08110243122053,161.14672475790607,161.46273803710938,1392600,1
2023-09-22,161.61595784114897,162.2001009378482,160.62962001406368,160.72537231445312,934000,0
2023-09-25,159.3368397569817,160.90732068076622,159.32726891053656,160.72537231445312,610600,0
2023-09-26,160.18911863169984,161.69257446232626,159.57624836089195,160.84030151367188,1010100,1
2023-09-27,160.77324428628415,161.48188139604753,159.3272575294729,160.80197143554688,1866000,0
2023-09-28,161.28078566455176,161.84577244728973,159.5762398580676,160.5146942138672,1098900,1
2023-09-29,160.6200117093558,160.6200117093558,155.75534841494434,156.3873748779297,1447200,0
2023-10-02,156.1766972669352,156.33948930301017,154.21359276512774,155.39146423339844,1120800,1
2023-10-03,154.87434074931826,155.63086122055617,153.72521108153978,154.0986785888672,1240700,1
