<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2015-12-24,80.6916268222514,81.3339657635346,80.24017610442581,80.34319305419922,340800,1
2015-12-28,79.76146659176733,80.51590719938869,79.76146659176733,80.05839538574219,913200,0
2015-12-29,80.59770402880868,80.70981254873791,79.96143304628313,80.25836181640625,1276200,1
2015-12-30,79.9735240863248,80.71281873384952,79.2918024099626,79.51904296875,1587300,0
2015-12-31,79.2039700512497,79.83721751088191,78.65253283190135,78.65556335449219,1854300,0
2016-01-04,77.96171295783275,78.78887218684832,76.08319132502984,77.18606567382812,3405000,0
2016-01-05,77.73750184051691,78.37074924032255,77.21333937400674,77.4981460571289,2271900,0
2016-01-06,76.05591162408324,76.44979624896482,74.69246804633897,75.25602722167969,2370900,1
2016-01-07,73.81685150477959,75.47116315021921,72.88668218667648,73.19269561767578,2640900,1
2016-01-08,73.74714403690957,74.16223536710928,73.02906294281395,73.2532730102539,3592800,1
2016-01-11,73.47444861771076,73.89863145045983,72.5776015458375,73.3138656616211,2174700,0
2016-01-12,73.88347006976832,74.81363889609568,73.64410745730642,74.66214752197266,3054900,1
2016-01-13,75.08937893976497,75.08937893976497,72.84727138770856,73.06845092773438,1758000,1
2016-01-14,73.8259159659837,74.68942734021144,73.02602473781648,73.69866180419922,2503800,0
2016-01-15,72.25645069088952,73.78653834199409,71.88681023013854,73.35326385498047,2650500,0
2016-01-19,73.77442343195146,73.91683023845096,71.51716979272327,72.52005767822266,3081300,0
2016-01-20,72.71697390549346,74.46521013602947,71.18991717608485,74.3440170288086,6560400,1
2016-01-21,74.28950787392493,75.71051767124499,72.68367089420599,74.52583312988281,4894200,1
2016-01-22,75.27116785302366,76.98910609109303,74.85910705937324,75.74989318847656,2887500,0
2016-01-25,75.26207563493408,75.6498991509946,73.91074743661011,73.97134399414062,2596800,0
2016-01-26,74.47735380185233,75.86806522120587,74.10467587387757,75.57113647460938,2197500,1
2016-01-27,75.57113903536379,77.28907754511145,74.92274599311394,76.42859649658203,4250400,1
2016-01-28,73.73200205397384,78.25256989036399,73.73200205397384,75.64385223388672,5981100,1
2016-01-29,75.8862291177349,78.64341426801089,75.8862291177349,77.46479797363281,4042500,1
2016-02-01,75.74382472850054,77.81928803668673,74.47733725490843,77.21633911132812,2337900,0
2016-02-02,76.76489426233586,77.29209406261634,75.17421023154039,75.42871856689453,1938600,1
2016-02-03,75.32873969726529,77.83444015981202,74.39553321371191,77.82535552978516,2373300,0
2016-02-04,77.76173195657786,78.96156198334695,76.92245080084164,78.85551452636719,2475600,1
2016-02-05,78.64041304422756,79.02520617258622,76.78309809100374,77.60116577148438,3181200,0
2016-02-08,76.74066671634364,77.33149367508096,72.98968494807212,74.72579956054688,2997300,1
2016-02-09,74.59247294452771,77.03758369508272,74.4652187802075,76.48311614990234,2452200,0
2016-02-10,76.95882443715377,78.26773268604333,76.34376016803522,76.5679702758789,1930200,1
2016-02-11,75.06817031530716,75.77715980798654,74.14708591824864,75.10452270507812,2197200,1
2016-02-12,76.01351282888696,77.86174334250792,75.36511966168923,77.76175689697266,1998900,1
2016-02-16,78.49192573135245,78.8888408509861,77.15878052853506,78.45556640625,2975400,0
2016-02-17,79.31303352331464,79.85840959752336,78.04957629304515,78.51920318603516,2067600,0
2016-02-18,78.49494561779635,78.59493201457299,77.06484472007968,77.19512939453125,2020800,0
2016-02-19,77.09820056496635,77.74962416574287,76.5861532512863,77.41633605957031,1742700,0
2016-02-22,78.07380912949102,78.69796487173831,77.80414816222009,78.11016845703125,1754400,1
2016-02-23,78.22831991612277,78.65856380669707,76.81337153983407,77.1739273071289,1686600,0
2016-02-24,76.5861418816444,78.75250038049062,76.28618263061972,78.68887329101562,1900500,0
2016-02-25,79.14178460284792,80.73763023271012,78.269390476088,80.69203186035156,2421600,1
2016-02-26,81.12368832811867,84.32146094724541,80.85619266499216,82.99311065673828,4752900,1
2016-02-29,82.80160172356243,84.14210634683145,82.12678192115237,82.22405242919922,3590400,0
2016-03-01,82.66178370250545,86.31855276467851,82.66178370250545,85.46439361572266,3399000,1
2016-03-02,84.61024072890199,85.0631564056765,82.87456605574812,83.19374084472656,2721000,0
2016-03-03,83.94756105733401,84.29105165230676,82.18149718159573,82.67696380615234,2745000,0
2016-03-04,83.0447732869467,84.38224449214607,82.17237908305277,84.14210510253906,2150100,1
2016-03-07,83.63752674854824,84.60415121158982,83.14205309334031,83.98101043701172,1884000,1
2016-03-08,83.26059640492365,84.73181554252218,82.75600865589203,83.95365142822266,2430900,1
2016-03-09,84.2332880215369,84.80778990009071,83.25450240503716,83.6557388305664,2309100,1
2016-03-10,84.63452830965066,86.23645460179746,84.0539456944352,84.99017333984375,2690100,1
2016-03-11,86.01153541085478,87.23046069382724,85.79571884534218,86.57996368408203,3137700,0
2016-03-14,86.40972715631024,86.97510804183345,86.035839964097,86.2334213256836,1876500,0
2016-03-15,85.60420546630235,86.59514565589106,85.4248592831876,85.94464874267578,1709400,1
2016-03-16,86.42490272243236,87.30033705492292,85.94463102507996,87.24258422851562,2038500,0
2016-03-17,86.9416589935738,87.51008711282257,86.43707137299367,87.26691436767578,2473500,1
2016-03-18,87.35811790919813,87.8444704334442,86.78664934487443,87.75328063964844,2737800,0
2016-03-21,87.34294047869929,87.63171171821615,82.23623407193652,83.07215118408203,13577700,1
2016-03-22,83.02653385519837,88.12107724735533,82.97181441486774,85.71971130371094,5370000,1
2016-03-23,85.63765143574747,86.7471377742052,85.1117812100478,86.0206527709961,3561900,1
2016-03-24,85.61637066075944,86.08144769564177,85.066184535451,85.52214050292969,1872600,0
2016-03-28,86.02976451949745,86.61035417525048,85.64068248344792,86.30638122558594,1580400,1
2016-03-29,85.85348202800662,86.96905621766417,85.54950902030242,86.81402587890625,1975200,0
2016-03-30,87.28515381538057,87.34594700464459,85.89601065589446,86.4583511352539,1823700,0
2016-03-31,86.32460861315477,86.78056451784305,85.60723780424959,86.53131103515625,2161500,1
2016-04-01,85.93552590918571,87.57696993556912,85.58292121838278,87.43714141845703,1962900,1
2016-04-04,87.5496039311451,87.95084730558877,86.19997155359266,87.27906799316406,1368900,1
2016-04-05,86.2759917872985,87.97822931496944,86.27295143138929,87.31253051757812,1823100,0
2016-04-06,86.99944073704403,88.41898077987133,86.75322061737997,88.38554382324219,2206200,1
2016-04-07,88.0846137286215,89.14243494769768,87.78976182217043,88.98133087158203,3823500,0
2016-04-08,89.48898641936451,90.35530722618176,89.3673999753685,90.27323150634766,3042000,0
2016-04-11,90.26104346359874,90.8112295711101,89.3856019119023,89.58318328857422,2355000,0
2016-04-12,89.52545685347104,90.76869832392192,89.44642845389157,90.47992706298828,2214600,1
2016-04-13,90.75044601642244,91.18815988145394,90.0877875494868,90.30360412597656,2871900,0
2016-04-14,90.17896617363049,90.39478272335316,88.9843638250301,89.51934814453125,2328000,0
2016-04-15,89.66223110410166,90.46471118797876,89.57104129232829,90.10602569580078,1452600,0
2016-04-18,89.97531476273916,90.40695487072462,89.21843309243033,90.2093734741211,1627500,0
2016-04-19,90.46774365143467,90.68052681767875,90.05434569972608,90.67444610595705,1716000,0
2016-04-20,90.8233784273318,91.6775374363553,89.94186317600773,91.197265625,2716800,0
2016-04-21,92.10310573329085,93.92692960919756,88.95093161866367,90.39175415039062,5533500,1
2016-04-22,90.63187175563486,91.19117885857214,89.2944006685535,90.9176025390625,2178900,0
2016-04-25,90.54371723647984,91.28844422767204,90.3248603675692,90.96319580078124,2079900,0
2016-04-26,91.16078722695003,91.4556390923735,90.88113713892044,91.2276611328125,3489600,1
2016-04-27,91.27632197006956,91.33104142877592,90.1303580537436,90.82036590576172,2376300,1
2016-04-28,90.17592768897954,90.70483826549248,87.88095309727103,88.0329360961914,3502800,0
2016-04-29,87.9630304032572,88.08157645823623,86.78362273613797,87.33380889892578,2243400,0
2016-05-02,86.73195825957818,88.17278101198785,85.94163260367927,88.00255584716797,2368200,1
2016-05-03,87.6195485462328,87.85056690636519,86.88393543816126,87.84752655029297,1727400,1
2016-05-04,87.53747284695615,87.97823403205194,87.11799415436585,87.84752655029297,1549200,1
2016-05-05,88.15149376900085,88.52842139631959,87.38245064847128,87.81105041503906,1527900,1
2016-05-06,87.73201347618915,88.29740142822266,87.57090939180733,88.29740142822266,1201200,0
2016-05-09,87.78368661017191,88.91141512425703,87.78368661017191,88.69863891601562,1607100,0
2016-05-10,88.99346995402783,90.15160184565552,88.99346995402783,89.97529602050781,2351100,1
2016-05-11,90.09991326706118,90.09991326706118,88.96002362781009,89.36734771728516,1866600,0
2016-05-12,90.23975750155822,90.528528666198,89.36736329646712,90.03002166748047,3107700,1
2016-05-13,89.87500381280523,90.55286405565558,89.00564984286378,89.11508178710938,2073000,0
2016-05-16,89.51933076807606,90.58019204888072,89.40382510518087,90.4859619140625,1314000,0
2016-05-17,90.01177752232681,90.64099892516867,88.78677862734033,88.96611785888672,1951200,1
2016-05-18,88.97833962914434,89.54534800775187,88.39608571367846,88.78018951416016,1554300,1
2016-05-19,88.72225432880474,89.00575846666231,87.63395344756647,87.899169921875,1419300,1
2016-05-20,88.40521080489589,88.93869286509225,88.0912225734137,88.28632354736328,1099800,0
2016-05-23,88.60946352350169,89.3136607154036,88.13085838526854,89.2343978881836,2098200,0
2016-05-24,88.63994611476423,89.61240190974847,87.58517838695636,88.99051666259766,2063100,1
2016-05-25,89.32583574858464,89.71298854648052,88.73138557246527,88.78626251220703,1756200,1
2016-05-26,88.76184559966643,89.36544293168691,87.92352294921875,87.92352294921875,1931700,0
2016-05-27,88.06379543445829,89.12770356542406,87.99063081836891,88.95089721679688,1394400,1
2016-05-31,89.08503915452854,89.62461255444681,88.3412104436238,88.73751068115234,1727400,0
2016-06-01,88.60034027824965,88.90518826461447,88.21623642048985,88.81373596191406,1047000,0
2016-06-02,88.78017512026705,89.02709695843983,88.19487219232441,89.0240478515625,1603500,1
2016-06-03,88.6978408070137,89.05146734193495,87.85646893258073,88.71003723144531,1371600,0
2016-06-06,88.87162681625229,90.02089589387978,88.71005903961192,89.46302795410156,2217600,1
2016-06-07,89.52704716794956,89.91420001883758,89.35633206706687,89.5727767944336,1755900,0
2016-06-08,89.62458914819528,90.2281866691428,89.35022537006265,90.02088928222656,2028900,0
2016-06-09,89.39899580140086,89.82577998479543,88.64297790574874,89.3288803100586,1359900,1
2016-06-10,88.92040380252347,89.64897984784656,88.48752134295738,89.03014373779297,1693800,1
2016-06-13,88.92042414664412,89.3136752851744,88.35950698269055,88.84725952148438,1902600,0
2016-06-14,88.51797047085583,89.10022404672144,88.12167047203002,89.06059265136719,2088600,1
2016-06-15,89.41121822456917,89.61850867515842,88.62776512132055,88.68568420410156,2355300,1
2016-06-16,88.5210448406601,88.67956348996053,87.60955737416242,88.56981658935547,1538700,1
2016-06-17,88.38386524790783,88.6064011839836,87.39921315550961,87.8900146484375,2236200,1
2016-06-20,88.7740703247415,89.31974180018378,88.19486565349614,88.27107238769531,1625700,1
2016-06-21,88.59422357815681,88.70091441196283,87.56689083419425,87.64310455322266,1407600,1
2016-06-22,87.64309788158567,88.48751903107268,87.64004877486774,88.38082122802734,1638000,0
2016-06-23,89.2404752975046,89.39594483134056,88.05767324311675,88.07901000976562,3021300,0
2016-06-24,86.0334929028883,87.64002990668624,85.84144108517043,86.49990844726562,5037300,0
2016-06-27,85.817074508077,86.4602964844787,84.97264637317684,85.45430755615234,2813400,0
2016-06-28,86.17678245504973,88.6277406960653,86.16153692306573,88.42349243164062,3028800,1
2016-06-29,89.11551472833523,89.31061572100994,87.7680954450797,88.53020477294922,1894500,0
2016-06-30,88.8472316890865,89.6794563631461,88.09121374644653,89.52398681640625,1875300,1
2016-07-01,89.69166373125016,89.98126609164012,89.15208344560384,89.56362915039062,1322400,1
2016-07-05,89.1368388146894,90.04527724645392,88.88991699053146,89.82579040527344,1584900,0
2016-07-06,89.26182545829906,91.59999493870497,89.08197002453912,91.3896484375,3020100,0
2016-07-07,91.30733944404336,92.4383208523226,91.30733944404336,92.09384155273438,2211900,0
2016-07-08,92.72792378783488,93.88024197387936,92.58159456792266,93.4412612915039,1875600,1
2016-07-11,92.95350709261427,94.25519660340456,92.36820417877922,93.6455078125,1625700,0
2016-07-12,93.95644484098732,94.3954255052705,93.16994275977731,93.18518829345705,1747800,1
2016-07-13,93.264474731435,94.02048593673194,93.233990633717,93.5540771484375,1015200,1
2016-07-14,94.06009645235098,94.06009645235098,93.07239516013094,93.35895538330078,1359000,1
2016-07-15,93.27054596454464,94.11192502224706,93.01142770083553,93.25225830078124,1536600,0
2016-07-18,92.89559558015254,93.8436655298478,92.7187822579427,93.66380310058594,1225800,1
2016-07-19,93.89852359742594,94.2460450063204,93.37418888873836,94.19727325439452,1455600,1
2016-07-20,94.5021002381753,95.25811804482043,94.06007057506876,95.14227294921876,2863500,0
2016-07-21,90.96590525289332,91.45365762842088,86.95718845414363,88.59725189208984,10390800,0
2016-07-22,88.87468908072447,90.04529510229759,88.87468908072447,89.49657440185547,3504600,1
2016-07-25,89.77092035897918,90.02698950302073,89.40815341246672,89.98735809326172,2052000,1
2016-07-26,90.09405759195288,90.2312325093,88.79845933648413,89.28926086425781,1818900,1
2016-07-27,89.48433627338896,89.74040534911096,88.58504540247397,89.10633087158203,2060100,1
2016-07-28,89.10636725767343,90.92019526961018,88.66738653620966,90.81045532226562,1834500,1
2016-07-29,90.85922309275271,91.37136840820312,90.55133305944418,91.37136840820312,2472600,1
2016-08-01,90.23428519754388,91.404898031803,90.23428519754388,90.6488800048828,1536900,1
2016-08-02,90.85615790130042,92.04200912905836,90.62142554544432,91.98104095458984,2208000,1
2016-08-03,92.2706702740122,92.33468757367416,91.2128532985515,91.91400146484376,1577100,0
2016-08-04,92.13042219291054,92.27065319568618,91.23418016352797,91.46281433105467,1188300,1
2016-08-05,91.71888210507446,91.8560639990028,90.99334820251374,91.56950378417967,1417800,0
2016-08-08,91.70667538362106,91.92312007381231,90.42632281295,90.71288299560548,1812000,0
2016-08-09,90.83486213731044,91.10617691579422,90.01787567138672,90.01787567138672,2034900,1
2016-08-10,90.29828275933536,90.4507101605865,89.9690490618422,90.37449645996094,1210200,0
2016-08-11,90.88054707201862,91.03601660835238,90.16111147865284,90.45985412597656,1596000,0
2016-08-12,90.020876296116,90.26170684389903,89.53922217790964,90.17634582519533,1258800,0
2016-08-15,90.60620698884227,90.783020315715,90.18552091026852,90.33489227294922,1019400,1
2016-08-16,90.38669745514856,90.7372679365049,88.8319811434045,88.87161254882812,1747200,0
2016-08-17,88.73098979791877,88.8288221725002,87.68846377495795,87.94221496582031,3317100,0
2016-08-18,87.9086019726028,88.60566040119218,87.89026146021678,88.2265625,1365900,1
2016-08-19,87.94524412010708,88.08282238257401,87.22678763558096,87.97887420654297,2834100,0
2016-08-22,87.76185088890726,88.72794308583752,87.61509880973978,88.0156021118164,3432300,1
2016-08-23,88.52004532108414,89.5686872134131,88.01865176106406,89.00614929199219,2165400,1
2016-08-24,88.59645771783858,88.81963669954088,87.51418590480203,87.68539428710938,1432800,0
2016-08-25,87.48665997730045,87.94830746572957,87.37660295855015,87.59366607666016,1916400,0
2016-08-26,87.65179229507739,88.40082133559623,87.10454387723377,87.38275146484375,1618200,1
2016-08-29,87.40413327073973,88.0430980723306,87.09534658358017,87.6456527709961,2464500,0
2016-08-30,87.48362253308021,88.23570932646865,87.39802183207331,87.65483093261719,1933200,0
2016-08-31,87.74655158085965,87.80769594123323,86.64899701685908,86.73765563964844,1508100,0
2016-09-01,86.6337059394938,87.52031314472445,86.42886743749528,87.21458435058594,3056400,0
2016-09-02,87.30015793450029,87.85352186739317,87.01888559450836,87.56919860839844,1274100,1
2016-09-06,87.85968333317147,87.85968333317147,86.85384519768338,87.17179870605469,1110900,0
2016-09-07,87.00668422142539,87.77405353377331,86.5022328228027,87.58756256103516,2036700,0
2016-09-08,87.19011656383063,87.46527314219702,86.49611628080272,86.62757873535156,1805400,0
2016-09-09,85.9244142948731,86.0742172603302,83.88827514648438,83.88827514648438,3446100,0
2016-09-12,83.58255194059291,85.61869122436359,83.54892184437391,85.4046859741211,2965500,1
2016-09-13,85.2243149943956,85.43526935220173,83.65899685249754,83.692626953125,3028800,1
2016-09-14,84.02586555329894,84.73514854908044,83.90051891152555,84.26127624511719,2094900,0
2016-09-15,84.453866724805,84.99194120434855,84.07476195754795,84.60672760009766,2083500,1
2016-09-16,84.43856157709708,84.57002400487788,83.06279296044039,83.76290893554688,2888400,1
2016-09-19,83.31048583412746,84.20320212059198,83.09647352064194,83.62538146972656,2578500,0
2016-09-20,84.07478478016195,84.71987254380686,83.92498178146244,84.12676239013672,2382900,1
2016-09-21,84.07781501665202,85.13868832319436,83.50916839490728,85.10811614990234,1745400,1
2016-09-22,85.4047008549821,85.81742883683907,85.05616816161239,85.48724365234375,1646100,0
2016-09-23,85.64620919626059,86.80491510845248,85.54226798301025,86.52059173583984,2288400,1
2016-09-26,86.25767646338882,86.50225393026292,85.6523346373318,85.69819641113281,1622100,0
2016-09-27,85.55449622950708,86.44721931531845,85.14482620231702,86.33103942871094,1290000,1
2016-09-28,86.77128521690322,86.77128521690322,85.79601937950227,86.1904067993164,1975800,0
2016-09-29,86.14454175974235,86.36772076454989,84.45999301319623,84.77794647216797,2199900,0
2016-09-30,85.21513134103378,85.51167935432849,84.04113596987132,84.582275390625,2174400,1
2016-10-03,84.35603745716145,84.49972458594667,84.05336661521757,84.33158111572266,1827900,0
2016-10-04,84.39274475777162,84.6006342038027,82.85188293457031,82.85188293457031,2787600,1
2016-10-05,83.11478626788433,83.46942769879925,82.73568149878588,83.18510437011719,2238000,1
2016-10-06,83.06587093431237,83.98610815097953,82.70205573254702,83.79044342041016,2494200,0
2016-10-07,82.90687466536404,82.90687466536404,79.91381097890756,82.16090393066406,7021800,0
2016-10-10,83.0139188212805,84.06561873169882,82.54615531518763,82.77239227294922,2233800,1
2016-10-11,82.43606391440017,82.55835960582357,81.20093131194292,81.7542953491211,3750600,0
2016-10-12,81.77570056744412,82.4482953797677,81.47302975301362,82.24957275390625,1563900,1
2016-10-13,81.68396914011586,82.70509642685344,81.3446173484829,82.38102722167969,1851900,1
2016-10-14,82.88243909938413,82.922185029077,82.05086048340311,82.05697631835938,1602300,0
2016-10-17,82.08142516273729,82.6775930611036,82.0325124826009,82.42078399658203,1522800,1
2016-10-18,82.94662831823594,83.01694641412149,82.14867992256308,82.80599212646484,1257600,1
2016-10-19,82.77847809010206,83.20343758601526,82.24651249157887,83.00471496582031,1886100,1
2016-10-20,83.32880776946523,84.75349660345228,83.23709122593078,84.32853698730469,2870700,1
2016-10-21,83.65900913894008,84.87885969719754,83.45722850554108,84.72904968261719,2208300,0
2016-10-24,85.15399153314782,85.31908410791459,84.44776646179878,84.95526885986328,2767800,1
2016-10-25,78.12838078620031,78.87740951721749,75.41658916885876,75.70091247558594,18016200,1
2016-10-26,75.67952901812451,77.01861004663307,75.51443645310164,76.19620513916016,4842600,1
2016-10-27,76.21455982309242,76.44385470618751,75.24846759439752,75.69788360595703,3520500,1
2016-10-28,75.54807271221831,76.03723461190577,73.90632068099347,74.82044219970703,5139600,1
2016-10-31,75.29431773900778,75.63979250025781,74.52389033803094,74.86019134521484,2891700,0
2016-11-01,75.16284569220922,75.16284569220922,73.21537201136341,73.56695556640625,4023900,0
2016-11-02,73.66478965714194,74.51165092564948,73.4966391710175,74.13255310058594,2793600,1
2016-11-03,74.58198641335923,74.918287463957,73.7656971341992,73.83907318115234,2035500,0
2016-11-04,74.22427019544755,75.04667512600716,74.13866949165325,74.15089416503906,2447700,0
2016-11-07,75.35236937875871,76.02802193877557,74.93046789359883,75.81095886230469,3018000,0
2016-11-08,76.06473285729882,77.37629945534775,75.97607424970423,77.10114288330078,3805500,1
2016-11-09,76.33990183800745,78.90800717153674,75.85073991698151,78.79794311523438,4071600,0
2016-11-10,78.94162573888707,82.26487539583562,78.92939406857694,81.02056884765625,6203100,0
2016-11-11,80.68427466417423,81.12451686698185,79.66008911291799,80.02696228027344,2964900,1
2016-11-14,80.23482797883317,80.59863609149629,79.86795495198594,80.52220916748047,3858300,0
2016-11-15,80.90131805852272,81.5158264399525,80.29904134543816,81.24067687988281,3159900,0
2016-11-16,81.05668551164851,81.2069705794937,80.28074732936982,80.34822082519531,2252400,1
2016-11-17,80.74078914268964,81.13949487631838,80.37582015605585,80.57210540771484,2541900,1
2016-11-18,80.57210405059932,81.0689524016889,79.74095585034631,79.82990264892578,2427600,0
2016-11-21,79.81453259438427,81.67311349857174,79.7562619701891,81.62403869628906,2621100,1
2016-11-22,81.57805668587568,82.79257242575173,81.4860493003741,82.4337387084961,3322800,1
2016-11-23,82.25892543137961,83.731064634375,82.25892543137961,83.54704284667969,2383800,0
2016-11-25,83.43969754519196,84.34137966173391,83.35075076357496,84.33218383789062,1131600,0
2016-11-28,83.94268989549924,84.39047044369877,83.70960730567315,84.04083251953125,3076800,1
2016-11-29,84.13897670343368,85.10506480556751,83.59305356662753,84.74623107910156,2514300,0
2016-11-30,84.8443710667065,84.95785175535293,82.33559565439981,82.4000015258789,3554700,0
2016-12-01,82.24354943726108,82.64225493710302,80.96769604959302,81.54428100585938,3781200,1
2016-12-02,81.54125142992115,81.54431202473182,80.24699186978613,81.2928237915039,3198300,0
2016-12-05,81.17627144662939,81.74365370126732,80.67942325727412,81.70378875732422,2538900,1
2016-12-06,81.90008502995057,82.3386556303965,81.34496613686571,81.72219848632812,1866600,1
2016-12-07,81.52592457952309,82.74044036865234,80.9340012498306,82.74044036865234,2368500,1
2016-12-08,82.40305335664554,83.42128366576564,82.07488883249881,83.2249984741211,2474700,0
2016-12-09,83.14219979869993,83.85679952797516,82.93977936437956,83.09005737304688,2104200,0
2016-12-12,83.20353356506445,83.20353356506445,81.75286088364102,83.04098510742188,2570700,1
2016-12-13,83.55316471789068,83.60223952666792,82.58400919659142,82.6821517944336,2308500,0
2016-12-14,82.7036304465447,82.88151700286828,81.4492427672012,81.73140716552734,2815500,1
2016-12-15,81.74674124232988,82.55642309037474,81.72834257292595,82.108642578125,2857800,0
2016-12-16,81.98597629930167,83.68507011485492,81.90010413183903,83.34770965576172,3884700,1
2016-12-19,83.36610582390067,83.50412042651499,81.75901945454423,82.46441650390625,2683800,0
2016-12-20,82.18530505474102,82.32025200666502,81.31735271024235,81.63938903808594,2417400,1
2016-12-21,81.86941784118413,83.30782021794185,81.43390782524327,83.17900848388672,2336100,0
2016-12-22,83.54704228422966,83.64825251185236,82.53801464246636,82.872314453125,1253100,1
2016-12-23,83.02875119001031,83.56240399209803,82.28654966390555,83.51333618164062,1430100,1
2016-12-27,83.46115784943007,83.78318715370199,82.98271531447067,83.53783416748047,1165200,1
2016-12-28,83.81387797772794,83.87828385525803,82.87232371580843,82.8999252319336,1419900,1
2016-12-29,82.80790150136967,83.34768933586346,82.4122634689635,83.15446472167969,1093800,0
2016-12-30,83.55315928938249,83.55315928938249,82.20983212996279,82.42145538330078,1761000,0
2017-01-03,83.02872662401664,84.22484365138774,82.89684727032332,84.20030975341797,2670600,0
2017-01-04,84.36591051182978,85.11731452586584,84.25856507562119,84.77074432373047,1897800,1
2017-01-05,83.92119683089292,85.04370492873575,83.41515281642592,84.7032699584961,2495700,0
2017-01-06,84.64196126178341,85.97916069656019,84.54381863480897,85.56511688232422,2331000,1
2017-01-09,85.56204135963503,85.71539402616365,85.02532808592615,85.49456787109375,2013000,0
2017-01-10,85.09585441996923,85.63564227914098,84.69102054530352,85.53136444091797,2632500,0
2017-01-11,85.14187768443702,87.1998052463974,85.14187768443702,87.02806091308594,2523300,0
2017-01-12,86.46988100168304,87.1722105049841,85.92395776781507,86.9605941772461,1948800,1
2017-01-13,87.02804153018343,87.50648410021701,86.1202171633599,87.43901062011719,1740300,1
2017-01-17,87.27645725356496,87.62915568718766,86.62933101957927,87.21205139160156,2218800,1
2017-01-18,87.32248497507022,88.13215986146169,86.84710291476907,88.00948333740234,2363100,1
2017-01-19,87.9788082860675,88.32537154912826,86.31957962899067,86.82256317138672,3458400,1
2017-01-20,87.19059548963286,87.38381309852278,86.4238532637938,86.985107421875,2747700,1
2017-01-23,86.98818038008889,87.44822433990916,86.78882752951918,87.10165405273438,3195600,0
2017-01-24,87.22741153416084,87.68439496872554,86.04050411352999,86.11103820800781,4618500,1
2017-01-25,86.62933165791672,86.92375946044922,85.91779253701213,86.92375946044922,7054800,1
2017-01-26,92.48720180552624,94.74755584895604,91.54871554887404,93.542236328125,9041100,1
2017-01-27,93.48704303120796,95.07573020779088,93.11287132337476,93.60358428955078,4503900,0
2017-01-30,93.43493216334171,94.07899090689706,92.71725768089088,93.4901351928711,3495600,1
2017-01-31,92.85525492909996,93.50851639545245,92.0639788949913,93.17728424072266,2738100,0
2017-02-01,92.6835237501018,94.02685834695292,92.52711048187736,93.9041748046875,2311500,0
2017-02-02,94.07589499973784,94.26604495067704,93.10367194690537,93.19261169433594,2213700,0
2017-02-03,94.07591673796108,94.07591673796108,92.92887451952696,93.2355728149414,1762800,1
2017-02-06,93.07912519206242,93.43795879299154,92.5454797212648,92.61295318603516,1756800,0
2017-02-07,92.87366174894676,93.22942780325882,92.47188849825028,92.63750457763672,1430700,1
2017-02-08,92.6896444159422,93.68334093978368,92.62523854975136,93.65267181396484,1294800,0
2017-02-09,93.77534272012392,94.14644684206624,93.57292228997358,93.99922943115234,1574700,1
2017-02-10,94.04523843321142,94.3734029799878,93.62199889827406,93.99310302734376,1219500,1
2017-02-13,94.15565845108844,94.97760368598094,93.84896016293916,94.95919799804688,2231700,0
2017-02-14,94.5942111912048,95.07572832514826,94.10043062066975,95.04505920410156,2446800,1
2017-02-15,94.83651758556184,95.10641150644264,94.25379717981488,95.04813385009766,1710900,0
2017-02-16,95.05118813752972,95.82406543716785,94.56354279142695,95.43456268310548,1766400,0
2017-02-17,95.45908460570978,95.74124189005173,95.25052899138464,95.48975372314452,1423200,1
2017-02-21,95.48672383861032,96.22279698730728,95.23523557233386,95.84862518310548,1749600,1
2017-02-22,95.64312606373456,96.09704176421864,95.34869824217658,95.83021545410156,1226100,0
2017-02-23,95.84867736097266,96.0547259699897,95.30127209760208,95.3966064453125,1093200,1
2017-02-24,94.9568120330225,96.15003967285156,94.9568120330225,96.15003967285156,1464300,0
2017-02-27,96.25462261356826,96.36840581873209,95.22131062462584,95.3966064453125,1048200,0
2017-02-28,95.11059059249754,95.42120147853646,94.56626134487333,94.88609313964844,1836600,1
2017-03-01,95.9440258822956,97.38327629758903,95.62111803769297,96.98348999023438,2513100,1
2017-03-02,96.73130551017304,96.78051420049516,96.04858508385144,96.24848175048828,1306500,0
2017-03-03,96.20234139501548,96.44221878368164,95.4950201991973,95.92864227294922,1160400,0
2017-03-06,95.70105547494909,96.1931070761456,95.45195017251945,95.73795318603516,1224300,1
2017-03-07,95.49809300657355,95.92863908317965,95.45196030452708,95.51346588134766,1258800,1
2017-03-08,95.33508082393362,97.0234289609876,95.15978504010386,95.64260864257812,2045100,1
2017-03-09,95.52883656853474,95.87634515566624,95.2951111758732,95.39967346191406,1645200,1
2017-03-10,95.79637669364516,96.34993378932492,95.5380434793916,95.9193878173828,1196700,1
2017-03-13,95.79329442632574,96.08237336368585,95.3873492979946,95.9163055419922,961500,0
2017-03-14,95.4181316765934,95.72259061728806,94.79999288587064,95.3781509399414,1288200,0
2017-03-15,95.49194208190394,96.30074957643056,95.21823592709336,96.13468170166016,1745400,0
2017-03-16,96.1838687794193,96.48217569043968,95.44886391968218,95.7440948486328,1344900,1
2017-03-17,96.15620438263066,96.53446575967388,95.88865021893596,96.37454986572266,2218200,1
2017-03-20,96.4114686055052,96.4114686055052,95.51962361007236,95.99015045166016,1149000,1
