<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2016-04-25,120.2916280249707,120.73401670849468,119.62068723052178,120.52020263671876,1596300,1
2016-04-26,120.4685906601768,120.85199345150215,119.4584836671208,120.07044982910156,2156600,1
2016-04-27,119.97461290598952,120.10732278455863,118.33779023448874,118.70644378662112,2729500,1
2016-04-28,118.13133734417252,120.68241345622896,117.49725282636196,118.38201904296876,3354100,0
2016-04-29,117.51933711179112,119.38472252226325,115.30004756722722,116.7156753540039,5386600,1
2016-05-02,116.95161507046824,117.54146283143469,115.91202090784634,117.22442626953124,2433700,1
2016-05-03,116.76726750340327,116.83363366184211,115.01985408948218,115.27791595458984,2862900,0
2016-05-04,114.48900528146945,114.91664459896624,113.1987183107222,113.67796325683594,3048400,1
2016-05-05,113.64111814016968,115.17471786978996,113.07338866684812,113.7295913696289,2325400,0
2016-05-06,113.1692381394314,113.87704645074449,111.5987708699394,112.9480438232422,3004800,1
2016-05-09,113.3241073479024,115.07890197499142,112.82274388325658,114.58490753173828,2990100,0
2016-05-10,114.98302598187873,116.1258540976844,114.24571897173468,115.93415832519533,2585000,0
2016-05-11,116.29540479043364,116.67880749757036,113.6116083412958,113.67796325683594,2741800,0
2016-05-12,114.04663553443484,114.28257916258086,112.0485399667259,112.7342300415039,2981600,1
2016-05-13,112.22956142681004,114.35214184996258,112.22956142681004,113.06820678710938,2451200,1
2016-05-16,113.06820522721246,114.1888639863259,112.58579390050672,113.75099182128906,2415100,1
2016-05-17,113.14246181860231,113.48386092061534,110.90856089776786,111.4058074951172,4486500,1
2016-05-18,111.25735304127538,112.3854295550624,110.73784263038957,111.94013977050784,3234500,1
2016-05-19,110.91596662203574,111.4948513348918,109.1867300171528,110.33708190917967,3023600,1
2016-05-20,110.52256141668776,112.59319594899138,110.32217487255164,111.45767974853516,3075800,0
2016-05-23,111.3538412938752,111.88078063319374,110.69331839850582,110.80464935302734,1543400,0
2016-05-24,111.85107980718698,113.50609552597872,111.61358287157852,113.3428192138672,2581000,1
2016-05-25,113.9514254200085,115.6583984412314,113.66198300561062,115.45802307128906,3053100,1
2016-05-26,114.97560349385746,115.98494310640164,114.7010074933978,115.44316864013672,1808600,1
2016-05-27,115.92552075067138,116.430196009761,115.1165681542884,116.32629394531251,1364000,1
2016-05-31,116.83092943880666,117.58050762667511,116.4153212821876,117.22427368164062,3204400,0
2016-06-01,116.97200840869247,117.88486336730674,116.27437518075922,117.2985610961914,1716400,0
2016-06-02,117.43211047978367,118.64925384521484,117.22430634357418,118.64925384521484,2386300,1
2016-06-03,118.64183871576031,118.73832325398136,116.3856746235965,118.14459228515624,2149300,0
2016-06-06,118.43403829303608,119.30236519085344,117.92194545790557,118.88675689697266,1897600,0
2016-06-07,118.1000739963425,118.47857199889964,117.46923266760336,117.92195129394533,1896700,1
2016-06-08,117.61769352459402,117.95909262952524,116.9200602456547,117.26145935058592,2476000,0
2016-06-09,117.0832790446792,117.98871609039512,115.77708016577364,116.35596466064452,2383200,1
2016-06-10,115.22791533039988,116.0146155203522,114.02561810765508,114.87168121337888,2626100,0
2016-06-13,115.0795147741413,115.86620384047283,113.5432469666692,113.61003875732422,2340300,1
2016-06-14,113.35767264483472,113.90686452470808,112.54129103356638,113.543212890625,2115200,0
2016-06-15,113.64710374359248,114.35215434302006,112.67487476365292,112.73423767089844,2443700,1
2016-06-16,112.57094999386074,113.47638711833228,111.84363554656376,113.03109741210938,2321700,0
2016-06-17,113.2611561604516,113.37247574674927,110.99014600418155,111.0420913696289,4681500,1
2016-06-20,112.6526121513565,113.3205638397828,111.59874490017158,111.8065490722656,3250500,0
2016-06-21,112.17024839130174,112.41516295732312,110.21094318761234,110.89373016357422,2622200,0
2016-06-22,110.64135404281784,112.94204615690552,110.58197980881545,111.1831283569336,4470100,1
2016-06-23,112.22217646161256,113.10533859153313,111.79172169709526,113.00886535644533,3000400,1
2016-06-24,109.24611976770176,110.80466272323076,108.37779257515749,108.6894989013672,4919200,0
2016-06-27,108.47422059729486,109.14958961422649,106.73756711759184,107.30160522460938,4176700,0
2016-06-28,108.27388359564372,110.15155029296876,108.05866185708986,110.15155029296876,4348000,0
2016-06-29,110.66360264325051,111.880745960589,110.30736861303517,111.39834594726562,3771100,1
2016-06-30,111.9401531024109,113.127603993791,111.19799204861872,112.9197998046875,3480700,0
2016-07-01,113.1275550603866,114.9978032778198,112.99397156423557,114.50055694580078,2758100,1
2016-07-05,114.50798386596148,114.99039517650412,113.8326261503618,114.49314880371094,2349100,0
2016-07-06,113.87716861125595,116.38567603971414,113.51350569886262,115.814208984375,3834000,1
2016-07-07,115.67316878435008,116.34110889396923,115.22045029799416,116.2149429321289,2437100,1
2016-07-08,116.9794055248102,119.56955132176394,115.9255383328588,119.5621337890625,3741500,0
2016-07-11,119.75512771879234,120.46760742996736,118.74578806724156,118.8793716430664,2464700,0
2016-07-12,119.20588182069082,120.4378716499954,119.12424366755674,120.20038604736328,2407200,1
2016-07-13,120.7050223482255,120.71986873388413,118.9757864644066,119.13164520263672,2691800,0
2016-07-14,120.23006322636648,120.96480657845022,119.29494458919513,120.77926635742188,2444800,1
2016-07-15,121.3061815421168,122.13740934593432,119.90349807098904,121.18001556396484,3179700,1
2016-07-18,121.58081458615318,121.7143981239546,120.81637837453822,120.92028045654298,1815600,1
2016-07-19,121.12066266482296,122.24133292746308,120.18554396092736,120.59373474121097,2249500,1
2016-07-20,120.5640144821051,121.45460513870232,120.09646089896444,121.15774536132812,2161400,1
2016-07-21,121.2616615078334,121.90733782711824,120.75699756275468,121.85539245605467,1971800,1
2016-07-22,122.29329639617318,123.44364828370703,121.71441168557811,122.95381927490232,2500400,1
2016-07-25,122.97609796471868,123.90379938467656,121.76638301374018,123.6143569946289,2704900,0
2016-07-26,123.11706492338394,124.72013510290714,123.02800924379132,124.43811035156249,2883600,0
2016-07-27,124.2748583359402,126.97632394797776,124.26744080268364,126.67203521728516,4200200,0
2016-07-28,125.37319694294204,127.50320577320456,123.5771694748118,127.11727905273436,5192500,1
2016-07-29,127.3325701013326,127.84465168639424,126.56071630813436,127.67395782470705,3121600,0
2016-08-01,128.32705950464506,129.86332686528678,127.85949445709072,129.2547607421875,3571900,0
2016-08-02,129.91522003581622,130.99135068019245,128.51995443306853,129.2472686767578,6589000,1
2016-08-03,128.94304632385447,129.4254464070518,127.85948636421855,128.7129669189453,3911800,0
2016-08-04,128.6164295307874,128.89102531889174,127.68129996140009,128.14886474609375,2122200,0
2016-08-05,128.65362938395643,129.5219564996619,128.03020546222365,128.88369750976562,2228300,0
2016-08-08,128.62389626558618,129.25473752358542,127.52550136849932,127.90399932861328,2706500,1
2016-08-09,128.1414607010053,128.6164430645977,127.41413510951,127.71100616455078,2094200,1
2016-08-10,127.57002907812084,127.80009713155252,126.69428470383556,127.0802001953125,2476600,0
2016-08-11,127.82980124455096,128.2305631595434,126.946627935714,127.9708023071289,2142800,1
2016-08-12,127.0876609161618,128.505179899859,126.67204122005585,128.40870666503906,1863200,1
2016-08-15,128.00553347336805,130.4241166430812,128.00553347336805,130.31961059570312,2784300,0
2016-08-16,130.28981790796348,130.56602156537406,128.4460340555977,128.51321411132812,2622800,1
2016-08-17,128.40123773611003,130.2599657025206,128.15489947138252,130.11813354492188,2580900,0
2016-08-18,130.20765568642145,131.85737078902292,129.56569798847124,130.446533203125,3422400,0
2016-08-19,129.96135896044922,130.6033281971513,128.58783570241272,129.60304260253906,2696400,0
2016-08-22,129.69258370832725,130.76749824911127,129.30441347981025,130.14793395996094,2603700,1
2016-08-23,130.215183390672,131.3722226524006,129.63293343269711,130.18531799316406,2375700,1
2016-08-24,129.88667329988738,130.5361030214887,127.10978489052732,127.5278091430664,3055000,0
2016-08-25,126.84106612634824,127.99064432659846,125.97515215037156,127.07247161865234,2623800,1
2016-08-26,127.49800875991988,129.13279181302116,126.72913995992516,128.3713836669922,2925300,0
2016-08-29,128.66993854767836,128.76698397760373,127.73684446088411,128.02796936035156,2512200,1
2016-08-30,127.76674430030285,128.34899425623126,126.99040343219043,127.46814727783205,1803100,1
2016-08-31,127.44573189970164,127.93840835890008,126.76644799538715,126.94559478759766,2936400,1
2016-09-01,127.31133618211562,127.31879683293354,125.87063325279546,126.99781799316406,1876100,0
2016-09-02,127.31133752812816,127.68457509848892,126.087118752957,126.72908782958984,2083800,1
2016-09-06,126.78880605029433,128.22203694055972,126.445422476962,127.5278091430664,1919700,0
2016-09-07,126.73658514072396,127.97573696643649,126.30362806703005,127.37109375,2013000,0
2016-09-08,126.95306233148308,127.91601047641616,126.6992520676638,127.62488555908202,2611200,0
2016-09-09,126.669402079215,126.72164942997644,124.31053727463856,124.32546997070314,3131400,1
2016-09-12,123.97464251432248,128.82673287715156,123.8626643640704,128.4236297607422,4451500,0
2016-09-13,127.82643694268836,128.02051642392755,125.26602069124894,126.3782730102539,3162600,1
2016-09-14,126.63951023025714,128.22204536350657,126.52754350893856,127.00528717041016,2799000,0
2016-09-15,126.93063518656538,129.43133160733373,126.50515025494374,128.87147521972656,2923900,0
2016-09-16,128.83417845402855,129.4313610145528,127.68461142202509,129.11038208007812,4028300,1
2016-09-19,129.32682072882127,129.51343951775175,127.7816116891296,127.93091583251952,2226800,1
2016-09-20,129.09539255058291,130.08073365989642,128.73708772813296,129.42384338378906,2607700,0
2016-09-21,130.06584411327603,130.0733047648321,128.10261067479644,129.77471923828125,2516400,0
2016-09-22,130.33455090037273,131.17805997838423,129.70004253902363,131.095947265625,2338300,1
2016-09-23,131.58119095069011,132.01414794753566,130.34203934492265,130.48387145996094,2238700,0
2016-09-26,130.05091261530418,130.2225987251337,129.0133125240868,129.5358428955078,1798500,1
2016-09-27,127.0799686807051,128.37882851008865,126.52757281686324,128.11756896972656,4798900,0
2016-09-28,128.5579750447416,128.5579750447416,126.19164974798994,126.684326171875,3300700,0
2016-09-29,127.19193107978153,127.19193107978153,123.41476773074744,123.50434112548828,3804000,0
2016-09-30,124.19855997828886,125.19883411375012,123.36997196690018,124.51953887939452,3999600,1
2016-10-03,123.95219796533328,125.0943040062408,122.75037254701996,124.91514587402342,2514600,0
2016-10-04,124.91520321717084,125.92294966425791,124.7659104002758,125.07196807861328,2797600,0
2016-10-05,125.07191298011618,125.69894936903118,124.60162999327652,124.84050750732422,1953400,0
2016-10-06,124.16126113854246,125.25110890093303,123.75815802289894,124.58674621582033,1904100,1
2016-10-07,125.36305787276422,125.51981129989916,124.13883889332526,125.03460693359376,1679800,0
2016-10-10,125.5571465975328,125.84827151684004,125.16151558899496,125.6392593383789,1628200,1
2016-10-11,125.27349899722134,125.27349899722134,122.05618066333936,122.66083526611328,2761900,1
2016-10-12,122.6608025742482,123.60881781727402,122.13080020403036,122.33235168457033,2250600,0
2016-10-13,121.56348257010056,123.23557961405494,121.30967236280875,122.63839721679688,2430900,1
2016-10-14,123.20579793911892,123.35509077848856,120.80960629259155,120.8543930053711,2817500,1
2016-10-17,121.07828930237424,122.011383411348,120.28702732041393,121.39180755615234,2348400,0
2016-10-18,122.2278496832553,122.31742305967082,121.48883515690544,121.52616119384766,2001800,0
2016-10-19,121.9890367895127,122.13086897085223,120.19749997019292,120.2422866821289,2502700,0
2016-10-20,120.18255601062124,121.93677799919932,120.18255601062124,120.55579376220705,2922600,0
2016-10-21,119.95113672609104,120.34676778635742,118.20438698186086,118.32381439208984,3541000,0
2016-10-24,118.95831917458916,119.21211807472773,118.12227037869252,118.51042938232422,2920200,1
2016-10-25,118.57016565996976,118.89115604786076,117.79383615187967,117.86847686767578,2414300,1
2016-10-26,118.45068911896348,119.47336797341822,117.96548475473712,118.6821060180664,2716800,0
2016-10-27,119.219595314172,120.6304334138886,119.1673365669957,119.86156463623048,3366900,0
2016-10-28,113.23281320823052,113.28506054387096,106.47721106833704,108.37325286865234,18311600,0
2016-10-31,109.39597679158295,109.49301085229048,105.20824916421444,105.37247467041016,8693700,1
2016-11-01,105.37992542978066,106.3055589786723,103.99148080159824,105.07386779785156,5589300,1
2016-11-02,104.73795091061749,104.96189578592777,103.49133848610532,103.53612518310548,4622500,0
2016-11-03,104.28258308460497,104.33484181591388,100.77415192526828,100.9383773803711,5791200,0
2016-11-04,99.811190044958,102.72243836169156,99.75893132091883,101.07272338867188,5051500,1
2016-11-07,102.90161754739064,104.67822089316132,102.38654780354864,103.91682434082033,5146000,0
2016-11-08,104.17062225606564,104.506533836765,102.52837900240668,103.34949493408205,3668500,1
2016-11-09,109.54525791074224,114.09876211426334,106.55935650261296,109.29891967773438,11793400,1
2016-11-10,112.26988623134112,113.63593746613748,111.04566713315404,113.14327239990234,8933400,0
2016-11-11,112.00861650168224,112.59832695303646,109.582571875046,111.25466918945312,5159400,0
2016-11-14,111.5778606528202,112.08888730735949,109.72912162090728,110.03724670410156,5060000,1
2016-11-15,110.3754135213018,111.57033551573063,108.9775899811456,110.51820373535156,4515100,0
2016-11-16,110.90145976237088,111.60036563886013,110.05224118933673,110.64593505859376,4108200,0
2016-11-17,111.02168728664992,111.56278085385163,110.10483493484968,110.7436294555664,3957300,0
2016-11-18,110.51065837989734,111.4876334915202,108.89488876180052,109.14289093017578,3764600,1
2016-11-21,109.7140695753616,109.84933725267288,109.05273035139622,109.3833999633789,2860500,1
2016-11-22,110.33783596521224,110.43552547002888,107.3317651176184,108.466552734375,3586200,1
2016-11-23,107.42192289454007,109.09780385863236,107.34676655091792,108.99259185791016,3216900,0
2016-11-25,109.13542345145358,109.72160645899127,108.78972019373144,109.2932357788086,2004000,1
2016-11-28,109.15794223769758,109.66145770361906,108.594303981737,109.02267456054688,2411700,0
2016-11-29,109.24060965225672,110.31527442278974,109.20303147507204,109.7215805053711,2939100,0
2016-11-30,109.49613774784709,109.96208656703024,108.27117156982422,108.27117156982422,4296900,0
2016-12-01,108.39890284634902,108.39890284634902,106.82071129807902,107.00859069824216,3894000,1
2016-12-02,106.93342499438104,108.90240873352984,106.33973118740424,108.22603607177734,3517300,0
2016-12-05,109.30826440192256,109.99965941883788,108.00814178681294,109.18801879882812,3855500,1
2016-12-06,109.5712834249916,109.71407362336608,108.42897330524562,109.052734375,2399000,0
2016-12-07,107.85781078690096,108.12835758566466,104.95695234853127,106.10677337646484,7031300,1
2016-12-08,105.83623690279504,106.03914988847563,104.33320153353104,105.65586853027344,4387600,1
2016-12-09,106.33978678009122,108.65446337370707,105.96402781620397,107.80524444580078,4637300,1
2016-12-12,107.406899028399,109.75163038030348,107.30919806631996,109.54120635986328,3310100,0
2016-12-13,110.3303196848125,112.70511854077294,110.13492919688572,111.502685546875,4308700,0
2016-12-14,111.34484541082416,112.38945436962597,110.78871828337468,111.74314880371097,3196700,0
2016-12-15,112.1114104462122,113.08087474812548,111.81080793846036,113.020751953125,2950500,1
2016-12-16,113.41902007143244,113.63696656875852,111.83331768288416,112.25416564941406,6356800,1
2016-12-19,112.53979784635636,112.99071314249144,110.6309475561895,111.0292510986328,3013800,0
2016-12-20,110.337832874331,111.21710719655114,110.0747970956348,110.63843536376952,2615600,0
2016-12-21,110.52570748948818,110.9465555432964,109.49612050008294,109.84933471679688,2491800,1
2016-12-22,109.95454828795364,110.18000588204475,109.06024042731694,109.99212646484376,1820500,0
2016-12-23,109.98461753590828,111.02170414111404,109.90195013205674,110.88643646240234,2169700,1
2016-12-27,111.05177028679402,112.8103188979738,111.05177028679402,111.4951629638672,1941000,1
2016-12-28,111.69806257576175,112.08884346440956,110.74363202986576,110.97660064697266,1804000,0
2016-12-29,110.75115539855612,111.7431642275958,110.75115539855612,111.0592803955078,1655500,1
2016-12-30,110.94654815873422,111.7882442103277,109.4359904273404,109.87939453125,3193100,1
2017-01-03,111.1194306861972,113.47919629618268,110.5633033443494,113.27628326416016,3640900,1
2017-01-04,114.29829297971168,115.5232701651944,114.05781334445408,114.8844757080078,3945900,0
2017-01-05,114.77182594660276,115.28285266481856,113.8624841521544,114.96721649169922,3441700,1
2017-01-06,120.15262298793648,120.99431892835376,117.74024673886936,117.82291412353516,9899300,1
2017-01-09,117.99578452852676,119.45373063431448,117.71021561337471,119.37106323242188,4247700,0
2017-01-10,119.10805731772136,119.58902823918956,118.16866009084968,119.31095886230467,3324400,0
2017-01-11,119.61156687451914,119.61156687451914,116.10949143570966,117.70270538330078,4821300,1
2017-01-12,116.81589823606828,117.34946931341145,116.15455907482747,116.75577545166014,3234800,1
2017-01-13,116.6956703129796,118.14610547143276,116.40257886170156,117.32694244384766,2637500,1
2017-01-17,116.59042072133694,117.32690463669344,115.3804771267708,116.33490753173828,3404900,1
2017-01-18,117.00380389887452,117.19168334210164,116.11700696387196,117.06392669677734,2432600,0
2017-01-19,116.58294737113758,117.0037954588484,115.17009039046526,115.58342742919922,2571900,1
2017-01-20,116.26729551988063,116.74826633585648,115.59844529973844,116.2372283935547,3067400,0
2017-01-23,115.89152429022693,116.14703750036736,114.5312679173668,114.77175903320312,2458200,0
2017-01-24,114.84693877418655,114.98220645397012,113.013233777677,114.11796569824216,3027700,1
2017-01-25,114.628995358327,116.3499773354278,114.0578460270895,115.8088836669922,3479500,1
2017-01-26,116.48528601053872,117.0865026833988,114.90709367768778,114.96721649169922,3366900,1
2017-01-27,115.15505008327617,118.3640337650702,114.80183585878773,118.1085205078125,4885200,1
2017-01-30,118.06343955953652,118.12355088654714,115.56088415126482,116.05687713623044,3758400,1
2017-01-31,115.50828291386004,117.95823826705738,115.09494583274532,117.747802734375,3351300,1
2017-02-01,119.18321710659012,120.05498059418778,118.0258846240746,119.99485778808594,3924800,1
2017-02-02,120.0398928433328,120.19771657151968,117.9206193542716,119.92716979980467,4445400,1
2017-02-03,124.8270688133496,126.14222451712016,123.89518292932588,125.9017333984375,7366600,0
2017-02-06,124.88719886172346,125.42078144432044,124.09811449487847,125.18781280517578,4389200,1
2017-02-07,125.5034699062886,126.04456362805512,124.45134959577116,125.36820220947266,3584300,1
2017-02-08,125.12770634308932,126.51801877824624,124.99243865132318,126.34516143798828,3493400,1
2017-02-09,124.56410054646273,126.09719212298133,124.376221058459,125.8567123413086,4281400,0
2017-02-10,126.10468365795988,126.48795359110764,125.52601176625546,126.1723175048828,2931200,1
2017-02-13,126.9138770746918,127.32249048417562,126.1269016652822,126.86847686767578,3602800,1
2017-02-14,126.4220409929363,127.17874198922944,125.2869894984966,127.16360473632812,3116700,0
2017-02-15,126.61116510278045,130.15251879280848,126.36901533952916,129.9936065673828,4058800,1
2017-02-16,129.81960625766146,130.2811942745634,128.8661672678504,130.2357940673828,2660600,1
2017-02-17,129.6607176818794,131.18168249664305,127.79922818867466,131.1287078857422,4154900,1
2017-02-21,130.79574433271114,131.2875952583714,130.0466063471775,131.0151824951172,3941200,0
2017-02-22,130.40226042536105,132.1956377664772,130.06931019996557,130.6141357421875,2579800,0
2017-02-23,130.7200687982789,131.6735076904297,130.0693056205555,131.6735076904297,2190800,0
2017-02-24,131.12867790322906,132.21076606247846,130.51575209632534,132.08969116210938,2677300,0
2017-02-27,131.82486096440942,133.38366287752035,131.44651053709748,133.27772521972656,2850700,0
2017-02-28,132.7707953288728,134.88198655985312,132.7405208154454,133.58045959472656,3370400,0
2017-03-01,134.692746776277,135.96399861933884,132.997732772523,134.87435913085938,3532300,1
2017-03-02,134.480908077403,135.34354679040425,133.79988176842252,134.74575805664062,3493000,1
2017-03-03,135.04083089758282,136.60719556165694,134.35223039311168,136.35748291015625,2893800,1
2017-03-06,135.86564669549017,136.46343531638254,134.81383292344316,135.79754638671875,3280100,0
2017-03-07,134.23874325927252,135.13921923281202,133.39124189421892,134.22361755371094,3328900,1
2017-03-08,134.12519468302693,135.26780854593056,134.0419571468991,134.5262451171875,2320800,1
2017-03-09,134.73058996453886,135.54025387783187,133.98902635728814,135.388916015625,2505300,1
2017-03-10,135.8051052560123,137.66658291920652,135.5326924825767,137.29580688476562,4589000,1
2017-03-13,137.66657551985193,137.7195501198327,136.44829827635354,137.0006866455078,2531000,0
2017-03-14,136.5239638546933,137.38660234846492,135.92617527285077,136.2969512939453,2746300,1
2017-03-15,136.44074758723323,139.39188824469812,136.44074758723323,138.17359924316406,4197300,0
2017-03-16,137.41687129470736,137.5984720988962,134.70788101762315,136.2893829345703,6014400,0
2017-03-17,126.64902044719838,129.8422990304583,125.57450660134556,127.58733367919923,23936800,1
2017-03-20,128.3591692670199,128.4197067207629,126.94413082174668,128.06405639648438,5831500,1
2017-03-21,128.67696375176752,128.7980386418581,125.98311095210528,126.2555236816406,4922700,1
2017-03-22,127.07276975907632,127.1106071113088,126.05879337874303,126.70955657958984,5070400,0
2017-03-23,126.73224436266788,127.14086925291627,125.28695463712218,125.64259338378903,4432200,0
2017-03-24,126.13451317812871,126.31611405962752,124.91622389725498,125.41564941406251,3175600,0
2017-03-27,124.6816065896864,126.07393343060816,123.34224280599604,124.78754425048828,4734000,1
2017-03-28,124.1821900336098,125.80909241391169,123.89463998549806,124.63621520996094,6526400,1
2017-03-29,124.45462368509342,125.02214947746307,123.29687199236665,123.3876724243164,4070800,1
2017-03-30,124.15193729624868,124.70432578741796,123.50117398129306,124.38651275634768,2262300,0
2017-03-31,124.34109936123863,125.2188636436522,123.98544900900828,124.15192413330077,2811800,0
2017-04-03,124.57567940482708,124.87079230947352,123.73574089985804,124.01571655273438,3047800,1
2017-04-04,123.93245006244656,124.46971268466042,123.43302478765688,124.371337890625,2239400,0
2017-04-05,123.54652880240197,124.67400547655772,122.3433658919783,122.76712799072266,3542300,1
2017-04-06,122.73688951160727,123.68276568162018,122.29043873048278,122.77472686767578,3024200,0
2017-04-07,123.27415614370808,124.28056980589736,122.77473073907154,123.62980651855467,2204400,0
2017-04-10,123.98544700298996,124.28055989194468,123.05469658323024,123.18333435058594,1772000,0
2017-04-11,123.25898572534552,123.64489895435672,122.25257233395918,123.42546081542967,1990300,1
2017-04-12,124.15947448428324,124.1746117339692,122.70661026556822,123.38007354736328,2248600,1
2017-04-13,123.5541095217512,123.818959428478,122.0785452253804,122.29042053222656,2568800,1
2017-04-17,122.08612216100178,122.9790352397228,122.02558470258516,122.66878509521484,2364900,1
2017-04-18,122.53257936333677,122.53257936333677,121.28402741363836,122.01802825927736,2532100,1
2017-04-19,122.66119587524652,123.0698091987979,121.92719522594416,122.02555847167967,2344100,0
2017-04-20,121.86667250875917,123.16819887638503,121.83639800923008,122.61579895019533,2070200,1
2017-04-21,122.69908360676897,123.1379716477151,121.26135607835528,121.38243103027344,2906900,1
2017-04-24,122.96387025240418,123.79624568495524,122.50984518986051,123.44815826416016,3498400,1
2017-04-25,123.73573010305444,125.08265673456224,123.64491814669796,124.62863159179688,3529400,0
2017-04-26,125.31723249194364,125.31723249194364,124.3562191467882,124.56053161621094,4175500,0
2017-04-27,121.17050352237906,123.66760694021984,121.07212872296353,123.13035583496092,5699200,0
2017-04-28,122.88064335026496,123.70544445718564,122.2298801956445,123.58438110351564,2942200,1
2017-05-01,123.85682353886718,124.43192373217724,122.92608447119672,123.0395965576172,2522000,0
2017-05-02,124.03085622823264,124.05355633316134,122.89580479643674,123.7130432128906,3737800,0
2017-05-03,123.9627517060749,124.15948979089296,123.34225140217664,123.9551773071289,2855100,1
2017-05-04,124.22754373347064,124.71940608143017,123.73569293184669,124.31834411621094,2543400,0
2017-05-05,124.7118782359766,124.7118782359766,122.90336347788418,123.9551773071289,2970400,1
2017-05-08,123.89463276867006,123.95517022507993,122.94119380947804,123.36494445800784,2291900,1
2017-05-09,123.47089067117474,124.1594912958946,123.21361512336952,123.50872802734376,2305500,0
2017-05-10,123.53141814815848,123.7054561168624,120.84512772602103,121.4580535888672,5201000,0
2017-05-11,120.9661848200126,121.46561009630298,119.77815907607972,121.1326599121094,3510200,1
2017-05-12,121.44292177341175,121.54128503094375,120.6635208331695,121.23860931396484,2706000,0
2017-05-15,121.093819239091,122.06176873135496,120.96425147153948,121.92458343505858,3318700,0
2017-05-16,121.77214067986438,122.32090507613752,121.53586938171058,121.9398193359375,2281200,1
2017-05-17,121.00997582967985,121.40629664773655,119.60757139024656,119.70665740966795,3073200,0
2017-05-18,119.94291864362596,121.02520071858616,119.11977207327313,120.39260864257812,2163300,0
2017-05-19,120.11060696376504,120.86516095478386,119.16552172269054,119.28746032714844,2577300,1
2017-05-22,117.06190357819756,117.83170414213876,116.19302863964596,116.62747192382812,6911700,0
2017-05-23,116.34546360331797,117.80884297643364,115.97200704741324,117.4277572631836,3582000,0
2017-05-24,117.96124037742588,118.12891897251724,117.21430422481546,117.83167266845705,2667500,0
2017-05-25,118.28135788888989,118.92919647208304,117.84691469503362,118.46427154541016,2965800,0
2017-05-26,118.5939008801474,118.99785088164496,117.97653213973464,118.14421081542967,2731600,0
2017-05-30,118.14417307099828,118.41855521358434,117.0390269741252,117.26006317138672,2716700,1
2017-05-31,117.1228889879552,118.4185781675043,117.1228889879552,118.31950378417967,3891300,1
2017-06-01,118.44138668707348,119.48556902349256,118.31944814725776,119.08161926269533,3005300,1
2017-06-02,119.86668637802612,121.65778199654004,119.66089686592228,121.299560546875,3320800,1
2017-06-05,122.16845825940766,122.80106196706036,120.62888028300392,122.1151123046875,4611100,1
2017-06-06,122.04651037417318,122.64862066488412,121.36817829130572,121.58920288085938,3002500,1
2017-06-07,121.81023864176044,123.50987760617735,121.75688106148915,123.21263122558594,3571500,0
2017-06-08,123.45656287242184,124.36354901330878,123.0221310714674,123.96721649169922,3555100,1
2017-06-09,124.04341205074184,126.62717297941728,123.95195519196848,125.04185485839844,4086800,1
2017-06-12,125.75828882236355,127.45792789373624,124.44735300243627,125.66683197021484,4344500,1
2017-06-13,125.35433828011249,125.82688085368277,124.82082059546644,125.32384490966795,2568200,1
2017-06-14,125.27046936378886,126.4289729409308,124.97322303614573,125.83448028564452,2594800,0
2017-06-15,125.17902679300336,125.68205104567694,123.8909553498869,125.07994079589844,3585000,1
2017-06-16,124.8741520460044,125.07232404143792,122.80867418608736,123.7918701171875,5887200,1
2017-06-19,124.3101827469258,125.92598268915825,123.99768962456884,125.82689666748048,3043900,0
2017-06-20,126.08604045181175,128.5783448054918,125.59825109978962,126.74150848388672,3857900,1
2017-06-21,127.43509475768911,130.9105955446545,126.79487337689363,130.59811401367188,5490800,1
2017-06-22,131.42883635690342,133.72296805415007,131.16970087544948,132.4806365966797,5745800,1
2017-06-23,132.03862058166143,132.71695288367894,130.3008701533511,131.474609375,14368500,1
2017-06-26,132.1529106678896,133.16660011818206,131.4059858839213,132.36631774902344,3037600,0
2017-06-27,131.87090586928463,132.55685551369294,130.15602012845056,130.2169952392578,2941500,0
2017-06-28,130.6514270573862,133.02939823243474,130.20174869822492,132.6711883544922,2890500,0
2017-06-29,132.99129983998915,133.1665960162751,130.34656399117438,131.5431671142578,2491800,1
2017-06-30,132.3206146378908,132.80840400663934,131.10113540111152,131.26881408691406,2695500,0
2017-07-03,131.57366405772294,132.86935322554174,131.57366405772294,131.70323181152344,1395100,0
2017-07-05,131.60414443400327,132.90746274605132,131.03251583973568,132.8159942626953,2830000,1
2017-07-06,131.9318353458325,132.3205384592392,130.56754242677252,130.88003540039062,2566400,0
2017-07-07,130.8191340304066,131.11638049164884,130.01885151788798,130.65907287597656,2612900,1
2017-07-10,130.78100083754782,131.512690571972,130.33132245765043,131.2459259033203,2070600,0
2017-07-11,132.7550198924357,132.95319191597014,131.14684926952825,132.0995635986328,2198000,0
2017-07-12,132.39681973159813,132.80076970643245,131.60415483884876,132.06146240234375,1976900,1
2017-07-13,132.06907431321375,134.29461365927563,131.92425986993956,133.41049194335938,2999900,0
2017-07-14,133.70768711621508,135.42257230444787,132.93028087101237,135.00338745117188,2720600,1
2017-07-17,134.78242951839349,136.35250123010465,134.66047926529728,135.20924377441406,2692400,0
2017-07-18,134.64524320521346,135.3845506181168,134.24891070050475,135.2702178955078,1820100,0
