<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2017-04-06,83.42250242438173,83.66621061359555,83.21628835283708,83.5068588256836,8473900,0
2017-04-07,83.39438425124138,83.64746060832236,82.97258078774405,83.17879486083984,5439500,1
2017-04-10,83.06630986510552,83.65682606285638,82.972571005643,83.29126739501953,5999400,1
2017-04-11,83.04755041850242,83.2818832397461,82.6070035703611,83.2818832397461,7058500,1
2017-04-12,83.14130207739056,83.61934314985187,83.0100762380909,83.12255859375,5912500,0
2017-04-13,82.92570233636158,84.15360406696406,82.8882082257203,83.3006362915039,7242700,1
2017-04-17,83.50683727758933,84.26608044974975,83.18814808654339,84.18171691894531,6122800,1
2017-04-18,84.02240218628175,84.28485388425072,83.6474681243522,84.10676574707031,6823500,0
2017-04-19,84.44416218960248,84.94095371980973,83.98487191584641,84.12547302246094,7301300,0
2017-04-20,84.4910451286823,85.76581630376891,84.26608761286421,85.43775177001953,12178300,1
2017-04-21,86.9562239408797,86.98434988771864,85.31589412086227,85.43775177001953,19442600,1
2017-04-24,86.37508960853003,86.70315416701588,85.30653238873552,86.09388732910156,11705400,0
2017-04-25,86.2251259786448,86.56256590364536,85.84082376761599,86.33760833740234,7769200,0
2017-04-26,86.25321350074378,86.68439214397786,86.00013722440765,86.06575012207031,11295200,0
2017-04-27,86.18760736071526,86.23447678469323,85.55959712652286,85.85954284667969,5856800,1
2017-04-28,85.66273974629532,85.81271624435055,85.27843748475658,85.5033950805664,6888500,1
2017-05-01,85.56897420217214,85.92515751741503,85.42837307861541,85.54085540771484,9042100,1
2017-05-02,85.87832587363458,86.93750803316536,85.79396230890283,86.74066925048828,11627700,0
2017-05-03,86.60941750922743,86.75001864090846,86.21574006153705,86.64691162109375,4909000,1
2017-05-04,86.89059384923164,87.03119495053681,86.4687976965852,86.81561279296875,5257000,1
2017-05-05,87.07807558177483,87.1530637989636,86.00951851627971,86.31883239746094,8844500,0
2017-05-08,86.28134249987791,86.38444950718134,85.7845509413842,86.15948486328125,5223600,0
2017-05-09,86.14075773047554,86.3657152657916,86.07514481803872,86.23448944091797,3969500,0
2017-05-10,85.95329871965663,86.61881040123754,85.93455523555545,86.46883392333984,6747600,1
2017-05-11,86.3469671845867,86.5250552795594,85.87830150606885,86.32821655273438,7052200,1
2017-05-12,86.4125947011213,86.96561686264789,86.21575594102174,86.91875457763672,5898800,1
2017-05-15,86.91875489484318,87.56550878002435,86.90937957729795,87.38742065429688,7040100,1
2017-05-16,87.49987948485058,87.84669465640054,87.14369614878052,87.31241607666016,5497400,1
2017-05-17,86.83824016672851,87.10115755816857,86.11521017630673,86.16216278076172,8240200,1
2017-05-18,85.78654194168094,86.83821840788677,85.78654194168094,86.11518859863281,8239800,1
2017-05-19,86.36872141638254,87.14808144425967,86.11518887737058,86.83821868896484,9361300,0
2017-05-22,86.88515445221003,87.88987821720613,86.79125644093132,87.61756896972656,9186200,0
2017-05-23,87.85235477424861,88.33124414766574,87.76784867750787,88.1340560913086,7616100,1
2017-05-24,88.28428579567154,89.19511187574267,88.28428579567154,89.02609252929688,6825300,1
2017-05-25,89.2890108706676,89.5613202186143,89.1012147788238,89.2420654296875,7262400,0
2017-05-26,89.2045157280612,89.3171976953758,88.6317282644798,88.89464569091797,4133900,1
2017-05-30,88.8852443348975,89.09181715719924,88.58475914472497,88.94158172607422,6292700,1
2017-05-31,89.27961293189227,89.70215765828996,88.6974336705802,89.42046356201172,9866000,0
2017-06-01,89.58010864257812,89.6270540859251,88.83830186366022,89.58010864257812,8911900,1
2017-06-02,89.58948584757123,90.3219005516563,89.58948584757123,90.28433990478516,8570200,0
2017-06-05,90.44394785663434,90.69747321361454,90.24675987588098,90.65991973876953,14510500,1
2017-06-06,90.3970101036017,90.7068800516257,89.73032477431282,89.94629669189453,7030300,0
2017-06-07,90.17166706155628,90.35007836120383,89.91814162454908,90.2280044555664,6720300,0
2017-06-08,90.02143162287538,90.25618031653308,89.47681293423878,90.2280044555664,7720300,0
2017-06-09,90.22799679657066,90.37823938645982,87.99319200167689,88.79133605957031,16887100,0
2017-06-12,87.9744318259113,88.30307859822828,87.13872696317851,87.7960205078125,15610000,1
2017-06-13,88.26549377700438,89.52374312193304,88.23732508479857,89.27960968017578,8700100,1
2017-06-14,89.50495147705078,90.14346799524212,89.15752094846049,89.50495147705078,6347000,0
2017-06-15,88.6786576912546,88.76316377167555,87.82416911476336,88.42512512207031,12793900,1
2017-06-16,88.55658380092116,88.6786576912546,88.02135713303964,88.42512512207031,14705100,1
2017-06-19,88.96976356442991,89.06366161824899,88.50026613137223,89.00732421875,5984300,1
2017-06-20,89.00732103193906,89.16694843411244,88.57538426866651,88.62232971191406,5626700,1
2017-06-21,88.8382741922218,88.98850959368352,88.33121627986387,88.77254486083984,5611400,1
2017-06-22,88.72560197417454,88.74438587888699,88.14342987937971,88.21854400634766,5846500,0
2017-06-23,88.41574423788953,89.81484433256233,88.16221165750954,89.74911499023438,11637300,1
2017-06-26,89.95568271818175,90.39700414858392,89.29838222046523,89.41106414794922,6970800,1
2017-06-27,89.34532907186899,89.52373315730158,88.85704791478288,89.11058044433594,6283600,0
2017-06-28,89.34533543146752,90.51907865267975,88.88523009466115,90.35945129394531,5571300,0
2017-06-29,89.94627600366958,89.94627600366958,88.27486708876603,88.65985107421875,8872500,1
2017-06-30,88.62231720113553,88.84768108717262,88.05892181396484,88.05892181396484,9036600,1
2017-07-03,88.62229159425038,88.65046744483455,87.6551284790039,87.6551284790039,6197700,1
2017-07-05,88.03076169208134,88.64110973927212,88.00259299457375,88.27490234375,9339600,1
2017-07-06,87.74902954719332,88.23731067891035,87.504896145294,87.56123352050781,8215700,1
2017-07-07,87.79600024597325,88.65048882075817,87.79600024597325,88.19037628173828,6175800,0
2017-07-10,88.40635132940342,89.55192599527462,88.40635132940342,89.28900146484375,8851800,1
2017-07-11,89.27961520708968,89.79605797874112,89.1387645733808,89.58948516845703,5554100,0
2017-07-12,90.12471156101579,90.5660330381019,89.79605769541179,90.31250762939453,5974800,1
2017-07-13,90.53786400171863,90.75383592710185,89.92751603585559,90.08715057373047,6721700,0
2017-07-14,90.27494749733425,91.4299140999311,90.2561707559737,91.01675415039062,6195800,0
2017-07-17,91.18574595777827,91.35476523485498,90.69746486224166,90.9228286743164,5914900,1
2017-07-18,90.94162127637641,91.78671780920196,90.71626458894289,91.62709045410156,7435000,1
2017-07-19,91.68343068669851,92.33133924267736,91.59892461276743,92.25621795654297,6390400,1
2017-07-20,93.06375811638804,93.09192680898293,91.95574416923978,92.12476348876953,8572900,0
2017-07-21,93.52385711669922,94.35956170531985,93.04496788327798,93.52385711669922,17400200,1
2017-07-24,93.47695735153927,94.29387843614337,93.09196595362795,94.24693298339844,9186000,1
2017-07-25,94.50981560869431,94.6976116783825,93.71167156657822,93.89007568359375,6774900,1
2017-07-26,93.9088493152063,94.82905998555157,93.76799869636895,94.69760131835938,7205400,0
2017-07-27,94.81029870105,95.00748673398148,92.53793318178869,93.4957046508789,10543900,1
2017-07-28,93.07315729398788,93.51447878550225,92.50036995355737,93.10132598876953,6558800,1
2017-07-31,93.42996785017817,93.89946517605847,93.09192920242752,93.4863052368164,7576600,0
2017-08-01,94.23749565092082,94.90418093617627,93.86189638999886,94.71638488769531,6018100,1
2017-08-02,94.866645947259,95.10139465332031,94.12483917642986,95.10139465332031,5955600,0
2017-08-03,94.7821298370782,94.93236526782329,94.2093424816925,94.45347595214844,5697500,1
2017-08-04,94.80089779513445,95.15771317855742,94.47225110461848,94.73516845703125,4618000,1
2017-08-07,94.76331928121081,95.34549842603427,94.45344938974225,95.29854583740234,7047100,0
2017-08-08,95.30797466088816,95.51455466845603,94.77274789762689,95.10139465332031,6283700,0
2017-08-09,94.61308423894778,95.1201421093994,94.4628416859432,94.81027221679688,6902100,0
2017-08-10,94.4065098552522,94.72576455319863,93.3642253654347,93.42056274414062,8560800,1
2017-08-11,93.4769350142034,94.18118111276155,93.45815110642326,93.9839859008789,5268200,1
2017-08-14,94.81969833585866,95.88075988396253,94.60372637907837,95.65540313720703,5657600,1
2017-08-15,96.11547793214635,96.50985390418715,95.74927064897139,96.36900329589844,5386000,1
2017-08-16,96.64645249239645,97.74684340423447,96.53358912624819,97.17313385009766,13408300,1
2017-08-17,97.18255970357387,97.37065817467288,96.08216857910156,96.08216857910156,7381600,1
2017-08-18,96.00695104875545,96.95685790061653,95.87528064997277,96.41136932373047,5670900,1
2017-08-21,96.51480656938605,97.20137248786394,96.24205874714923,97.07910919189453,5395000,1
2017-08-22,97.28601576925773,98.00079569802341,97.00386088782616,97.87853240966797,5481000,1
2017-08-23,97.5963918695811,97.78449754334231,96.86279768065674,97.04149627685547,5057200,1
2017-08-24,97.1731584330631,97.34244993736534,96.5336135474209,97.07910919189453,4082300,0
2017-08-25,97.48349452556924,97.69980698978914,97.02264837634472,97.20133972167969,4467400,0
2017-08-28,97.48352589047767,97.65281739218128,97.11672883270269,97.60578918457031,3919900,1
2017-08-29,96.79694527303374,97.87852938442944,96.53360455210189,97.59637451171875,7135300,0
2017-08-30,97.5305556230864,97.81271054292853,97.36126410628066,97.55877685546875,8712700,0
2017-08-31,97.86912631743954,97.99139678252095,96.90040555054682,97.36125183105469,13766000,1
2017-09-01,97.85031354653958,97.8879346739142,97.2860109869129,97.71864318847656,4466800,1
2017-09-05,97.24839647374887,97.3048245809005,96.17621938488668,96.88159942626953,6337500,1
2017-09-06,97.19197364036668,97.57758488995385,96.96625400735098,97.04149627685547,6372200,1
2017-09-07,97.53994152883814,99.16702115249673,97.44589230113735,98.33937072753906,6508600,0
2017-09-08,98.12305282824967,98.53687084248774,97.86911203436912,98.21710205078125,5787200,0
2017-09-11,99.20467045201418,99.83480834960938,98.89430145451273,99.83480834960938,6956000,0
2017-09-12,100.2956612592402,100.2956612592402,99.46801772076473,99.89124298095703,5212400,1
2017-09-13,99.93824691536672,99.93824691536672,98.97892603463455,99.53382873535156,6215700,0
2017-09-14,99.22344063823394,100.48371596608362,99.22344063823394,99.76893615722656,8154000,0
2017-09-15,99.44921863482733,99.82542290951103,98.70621716558944,99.035400390625,12622900,0
2017-09-18,99.0824061006139,99.2422905605642,98.3958400429456,98.59334564208984,7330300,1
2017-09-19,98.8754841426446,99.62789250490749,98.59333638841946,99.13883209228516,9754400,1
2017-09-20,99.22348125845106,99.47741497269888,98.24535318877714,98.72501373291016,8198600,1
2017-09-21,98.75319925999726,99.32690889640456,98.42402336422987,99.04475402832031,4777600,0
2017-09-22,98.95071603462377,99.39275536292355,98.80963858456042,99.27989196777344,4959400,1
2017-09-25,99.22346646906173,99.3645439228376,96.6370727933279,96.89100646972656,9395300,1
2017-09-26,96.97564980333307,97.83150719901344,96.75933009754749,96.81576538085938,6263600,1
2017-09-27,96.93801340314994,97.92554818733562,96.77812900586144,97.709228515625,8337400,1
2017-09-28,97.57756259160125,98.73438890050792,97.56815551618844,98.35818481445312,5947800,1
2017-09-29,98.51808131742915,99.15762618961229,98.46165320901495,98.97892761230469,7676300,0
2017-10-02,99.26106429762119,99.68428938408819,98.84723911050096,99.1670150756836,4885600,0
2017-10-03,99.36453312002865,99.59965979225991,99.02595013797591,99.30809783935547,4411100,0
2017-10-04,99.4209581272672,99.44917217897635,98.65915002913462,99.04475402832031,4146800,0
2017-10-05,99.31750985692898,99.92884067024634,98.89428469605377,99.91943359375,4396100,1
2017-10-06,99.96646191008169,100.59659970158407,99.5714508027665,100.38028717041016,4587000,1
2017-10-09,100.2580273635293,101.2455624123265,100.20159924948295,100.64363861083984,4787000,1
2017-10-10,101.17969915558236,101.19850612988189,100.46491214877268,100.9257583618164,4015600,1
2017-10-11,101.292568158309,102.12961854262926,101.19851892392967,101.9885482788086,6473100,0
2017-10-12,102.04497390790839,102.2424794479609,101.48067133983031,101.67817687988281,6496100,0
2017-10-13,102.04498818447941,102.75977536431182,101.95093893922454,102.19547271728516,5154600,0
2017-10-16,102.31773413348937,102.56226790704476,100.78471065513645,101.85688781738281,5552200,1
2017-10-17,101.80986408908443,101.96974852765916,100.91638547305133,101.14210510253906,5979400,1
2017-10-18,101.21732046748372,101.57471038380382,101.06683597082532,101.38661193847656,4817300,1
2017-10-19,100.88813414408496,101.36779449221564,100.54015131399618,100.65300750732422,10840200,1
2017-10-20,101.29256714962291,101.29256714962291,100.60600128754379,101.15149688720703,7848900,1
2017-10-23,101.62175796159407,101.79104946486987,100.72827223716739,101.1326904296875,6316700,1
2017-10-24,101.16089077296478,102.17663965494489,100.80350083693303,101.9603271484375,10511200,1
2017-10-25,102.90083151402769,104.02943657440007,101.57471375136898,102.97606658935547,13261300,0
2017-10-26,103.81311992641128,104.151702889502,103.14536107573129,103.26763153076172,7380100,1
2017-10-27,103.52158932874191,103.57801744392943,102.22369245094401,103.1830062866211,7862700,1
2017-10-30,103.14534953890478,103.68143797458747,102.43996964061202,103.49333953857422,5148600,0
2017-10-31,104.00125338120756,104.10470971291154,102.19548187864409,103.43695068359375,8002500,1
2017-11-01,103.92594782021666,104.77240493891898,103.85070559288896,104.4620361328125,6167300,0
2017-11-02,104.41505536150052,104.7442384616671,103.6438401199188,104.37744140625,5506600,0
2017-11-03,104.33980644762907,104.79124560577733,103.93538831506089,104.73481750488281,3757600,1
2017-11-06,104.7348236861974,105.47782481897578,104.58433917426922,105.26150512695312,4094700,1
2017-11-07,105.57187122665204,105.7787838372692,104.92291934344298,105.42138671875,3697900,1
2017-11-08,105.34615350095119,106.19261093410984,105.16745493853536,105.7787857055664,4417800,1
2017-11-09,105.14864549245692,105.54365656015311,104.33040213037519,105.46841430664062,4334700,1
2017-11-10,105.0640154049353,105.31795626317292,104.65959718761034,105.2238998413086,4198900,1
2017-11-13,104.91350019693077,105.20505490813488,104.715987522669,104.77242279052734,7185600,0
2017-11-14,104.47150502688451,105.37439076262504,104.21756415325558,105.31796264648438,5679600,0
2017-11-15,104.71600572570584,105.21448027171499,103.58740062928018,103.69085693359375,6895100,0
2017-11-16,104.34568353350244,104.99578535190714,104.17609206731909,104.60006713867188,5655100,0
2017-11-17,104.28913741783288,104.49641663937003,103.35638092091574,103.46944427490234,8812400,1
2017-11-20,103.59193420410156,104.27972376134764,103.34697436241777,103.59193420410156,6873200,0
2017-11-21,104.06303002031073,105.04289103872604,103.9217097868658,105.00520324707031,6456500,1
2017-11-22,105.0522990797017,105.20305022378925,104.29855773568434,104.41162109375,4067600,0
2017-11-24,104.87327952634676,105.67413236659743,104.71311183358058,105.4951171875,3045600,1
2017-11-27,105.52337029971274,106.03214455481431,105.43857818463371,105.88139343261719,6620500,0
2017-11-28,106.08869493062879,107.04971556611234,106.05100714215781,106.80474853515625,6671300,0
2017-11-29,107.049714111086,107.049714111086,100.71830949823003,103.50714111328125,14505400,1
2017-11-30,104.11013101498393,106.07926940917969,103.66730849313231,106.07926940917969,18533300,0
2017-12-01,105.88140782976784,105.93794310238367,103.41291896791664,104.32682800292969,13101800,1
2017-12-04,104.89211189865487,105.00516804751243,100.78423743195715,101.21763610839844,18909100,1
2017-12-05,102.59321114351881,102.92297023578334,100.43563424240367,102.30113983154297,12081500,1
2017-12-06,102.21637220194906,103.79922352349547,101.99967638340446,103.39408874511719,7532100,1
2017-12-07,103.42235239833413,104.96752311024302,103.12085725195926,104.95809936523438,7384900,1
2017-12-08,105.64587679314104,106.09812308538247,105.35380540561256,106.08869934082031,7594900,0
2017-12-11,105.99448157223235,106.7953273286915,105.67414614493302,105.87200164794922,7538600,0
2017-12-12,105.87199109672811,107.15334705464691,105.52338447098795,106.89895629882812,8754400,0
2017-12-13,107.17221082702073,107.75636084961432,106.64459608933083,106.75765228271484,8088900,0
2017-12-14,106.98376380808114,107.49253098226826,106.39019012451172,106.39019012451172,9815600,0
2017-12-15,107.37946368668284,107.59615946284192,105.89082854212332,107.2381362915039,16388000,1
2017-12-18,108.05784147031058,108.11436955939526,106.7011098265927,106.9837646484375,8961800,0
2017-12-19,106.72937314020088,106.72937314020088,105.59876823698605,105.6552963256836,7899400,1
2017-12-20,106.20174647954221,106.55976964786528,105.51395699584198,105.63644409179688,6201900,1
2017-12-21,106.08869123127086,106.55977778841522,105.82488390938367,105.90968322753906,8866400,1
2017-12-22,105.89081478980829,106.5691804479981,105.75891115496127,106.17346954345703,6190100,0
2017-12-26,105.58934863455538,106.8801284867287,105.58934863455538,106.45614624023438,3948900,0
2017-12-27,106.17349747571595,107.47369387049774,106.13580968610056,107.42658233642578,7073100,1
2017-12-28,107.6903834529736,108.27452614874116,107.39830491687985,107.73748779296875,6937100,1
2017-12-29,108.1143719175375,108.2462755870859,107.42658233642578,107.42658233642578,5249000,1
2018-01-02,107.94478798195287,108.42529834777622,107.36063798451642,107.88825988769531,6080900,0
2018-01-03,108.30281569943098,109.09424499278397,108.02959177375958,108.96234130859375,6946100,0
2018-01-04,109.52762222969446,110.57343493958965,109.32034299880203,109.3674545288086,7805300,1
2018-01-05,110.22482055605921,112.11859035543377,109.68778221751536,111.98668670654297,8590500,1
2018-01-08,111.75115198843193,113.5130182735404,111.24237765174482,112.43893432617188,6660700,1
2018-01-09,113.03252142972458,113.03252142972458,111.79827682183938,112.22225189208984,6562400,1
2018-01-10,111.82653850390939,112.16572142822338,110.66766231446812,112.09976959228516,7490300,0
2018-01-11,111.9301576761111,113.04192212748607,111.81709432593053,112.9100112915039,5982100,0
2018-01-12,113.17383244863116,113.39052823065941,112.78753803722671,113.14556121826172,5585800,1
2018-01-16,114.17253261280233,114.88858615683641,112.9759759798308,113.42821502685547,8803800,1
2018-01-17,114.19138368988895,115.09587624573359,113.74856834444115,114.92628479003906,7991500,0
2018-01-18,115.43505797955493,116.07573604684838,114.973395121541,115.9909439086914,8661000,0
2018-01-19,115.93440348342213,116.49970590896481,114.86974327396958,115.6046371459961,8250700,0
2018-01-22,115.76481656381475,117.14038848876953,115.32199403689022,117.14038848876953,9355000,0
2018-01-23,117.39476774180784,118.2521487198639,117.02732080498677,117.44187927246094,5683300,1
2018-01-24,117.8187504350112,118.19561392893623,116.55623472808915,117.34766387939453,6425200,0
2018-01-25,117.7716255131045,118.2144479751473,117.42301891383026,117.9789047241211,7166400,0
2018-01-26,118.49711408628082,119.07184028367962,117.54552437889846,119.01531219482422,5604900,0
2018-01-29,119.41102585084798,119.54292951992001,117.47957516045848,117.62089538574219,6257900,0
2018-01-30,116.65985533753053,117.10267777777304,115.73652267615154,116.40547180175781,8154400,1
2018-01-31,116.62217566354111,117.28170109271801,115.92496963906012,117.04615783691406,7338200,0
2018-02-01,117.52667933664785,118.95878658195139,116.92368908227084,118.45001220703125,11169700,1
2018-02-02,116.56566374701288,116.56566374701288,113.72029679692498,113.91815948486328,13937700,1
2018-02-05,111.83597508523292,114.1254566401924,108.35936027082207,109.54649353027344,16623900,1
2018-02-06,108.53833910219487,113.34342770072446,106.7011044179644,113.03250885009766,19053300,0
2018-02-07,113.14555404669512,115.37850668248105,112.3164443803296,112.73100280761719,9294000,0
2018-02-08,112.61796906911499,112.89120017819562,106.9743532317918,107.27584838867188,12673400,1
2018-02-09,107.92591627588365,110.43209263094889,104.60003966333026,109.59355926513672,17695500,1
2018-02-12,110.97859220280088,111.96786984001587,110.1212110623362,111.61927032470703,11526300,0
2018-02-13,111.03511607276279,111.93018497317277,110.35675018266176,111.5062026977539,7803900,0
2018-02-14,110.81841360772574,113.95584487905452,110.70535023674927,113.84278869628906,9206400,1
2018-02-15,114.86210940757705,115.43783626543957,113.22931595224325,115.4095230102539,6921300,1
2018-02-16,114.79602962350731,116.07961651719623,114.73940311960864,115.00366973876953,6371400,1
2018-02-20,114.53177320226408,116.13626056260155,114.22031300163829,115.15469360351562,6182800,0
2018-02-21,115.19245569990082,115.9286291745711,113.64460193245905,113.6634750366211,7676100,1
2018-02-22,113.88998641261037,114.56009321057638,112.89898644409432,113.61627960205078,4994000,1
2018-02-23,114.73941559130228,116.05131587953858,114.40908228144531,116.02300262451172,5036900,1
2018-02-26,116.63647521971684,117.59916183098466,116.3910816910699,117.5897216796875,6270500,1
2018-02-27,117.6935293017224,118.25982310808584,116.41938263885442,116.43826293945312,7287200,1
2018-02-28,116.70253159530456,117.95780518038404,115.97579122469014,116.03242492675781,6780900,0
2018-03-01,116.33445428683198,117.03287426219353,112.89897371519338,113.63514709472656,8819600,1
2018-03-02,112.39875268255996,114.18256692417754,111.23786604361831,113.98435974121094,7581900,0
2018-03-05,113.68232888007003,115.43782249950098,112.72908246577144,115.031982421875,5810200,1
2018-03-06,115.92860277788691,116.31556253127422,113.88996235770783,114.25804901123047,7464400,1
2018-03-07,113.28592951349839,115.37175641556153,112.97446934060505,115.00366973876953,7254100,1
2018-03-08,115.10748886912761,115.91916902185474,114.3618753706585,115.3528823852539,6948900,0
2018-03-09,116.32500661007887,117.77848017339122,115.96636009473886,117.51421356201172,6397700,0
2018-03-12,117.74070806174136,117.9577882870074,116.54206835039328,117.25936126708984,8636000,0
2018-03-13,117.26881610310086,117.97667616006123,115.99466944071717,116.2778091430664,9479500,0
2018-03-14,117.07062427984249,117.07062427984249,115.05086401980154,115.69265747070312,7855000,0
2018-03-15,116.21174699953141,117.42926720880979,115.80590692977196,116.47602081298828,5861900,1
2018-03-16,116.89128765736254,118.02386805302557,116.40050785974923,117.5330810546875,9447100,0
2018-03-19,116.97624132045193,117.32544768855715,115.40950753679286,116.2872543334961,17387800,0
2018-03-20,116.44770583233456,118.13713284393359,116.37220622566751,117.8917465209961,7779700,0
2018-03-21,117.88231421039677,118.39197439310627,116.15513368022445,116.29670715332031,7359500,0
2018-03-22,115.33398794548873,115.78702151966976,112.97445458162257,113.24816131591797,10501500,1
2018-03-23,113.1538218334168,113.56910215800282,110.19968759907364,110.42620086669922,10024300,1
2018-03-26,112.39874243346098,113.95603609560776,111.18122939653426,113.86165618896484,8735400,1
2018-03-27,114.69219441896003,114.76770121466994,110.18076778579619,110.8036880493164,9008600,0
2018-03-28,110.36009103471905,111.43603763604268,109.51065761243088,110.41671752929688,9420400,0
2018-03-29,111.06797109427461,113.81446458856304,110.46393104052302,112.89897155761719,12918100,1
2018-04-02,112.56862851113881,113.09716894666525,110.19966190463695,111.73807525634766,9877100,0
2018-04-03,112.20998360318872,113.24817698680654,110.88864329643631,112.5025634765625,7084800,0
2018-04-04,110.33180675704558,113.37088757657338,110.15247987616475,113.07830047607422,8425700,0
2018-04-05,114.2014257064823,115.15467929263198,113.60682583432114,114.38075256347656,6816000,0
2018-04-06,113.4275060321141,113.7861525676841,110.5394390438109,111.08684539794922,8383800,0
2018-04-09,111.96459459671249,113.88997502975774,111.96459459671249,112.11560821533203,7024800,0
2018-04-10,113.78615831297512,114.35245219872441,112.9178515825575,113.93717193603516,8947200,0
2018-04-11,113.24817249221759,114.82434640738106,112.89896612836633,113.04997253417969,5874900,1
2018-04-12,113.6351636793118,115.1263909584653,113.62572352670975,114.26751708984375,5666000,0
2018-04-13,114.89041736261971,115.58883731720263,113.87109708248765,113.9654769897461,9174300,1
2018-04-16,115.2490626869553,115.96636293593441,114.68277604859296,115.031982421875,6903200,0
2018-04-17,116.00410760830373,117.27825424891006,115.63601376030881,116.84410095214844,5979600,1
2018-04-18,117.08950896650003,117.85400285323472,116.44771545209586,117.48591613769531,5171000,1
2018-04-19,117.32544281179534,117.71240976663552,116.2306229994625,116.99510955810547,7294100,1
2018-04-20,117.08952345947164,117.80682387629113,116.38166319570588,117.2216567993164,7479400,1
2018-04-23,117.31603458242958,117.9483879728428,116.93850769835143,117.467041015625,8004300,1
2018-04-24,117.85397935088605,118.01442589730945,113.77670583738336,114.45624542236328,9434400,1
2018-04-25,114.33354578194,114.53174571639346,112.66299936256131,114.39961242675781,8001200,1
2018-04-26,118.10878882011649,120.4211283884496,116.82520223176199,119.93978881835938,14345800,1
2018-04-27,119.33576404577053,119.92092372297398,118.3447571333025,118.92992401123047,6842700,1
2018-04-30,119.61892716505889,120.71375433807347,119.5434275537026,119.75106048583984,8449200,0
2018-05-01,119.73217715414629,120.40228385249377,118.45803041219756,120.34565734863281,6407300,1
2018-05-02,120.6948567785802,120.90250408248133,118.92049015268992,119.27913665771484,8515300,1
2018-05-03,118.7411452849595,120.29843862179106,118.27867879850973,120.03417205810547,6778600,1
2018-05-04,119.2319490757093,121.14788913403817,118.98655557442474,120.9591293334961,5798400,1
2018-05-07,121.18562677740255,122.24270750841363,121.04406053735352,121.99730682373047,5737300,1
2018-05-08,121.8840862517417,122.66745325842827,121.10071924505515,122.60137939453125,5044700,0
2018-05-09,122.70515106354762,123.63953133218189,122.30875124088523,123.48851776123047,6119400,0
2018-05-10,123.9132717299819,124.34743228941473,123.37530550788306,123.63957214355469,6585800,1
2018-05-11,123.63954122465724,124.66829425636222,122.91280095757253,124.4134750366211,5437100,0
2018-05-14,124.98920000884695,125.05527385867555,123.32809363117047,123.83776092529297,5017000,1
2018-05-15,123.2242728334871,124.01707261791505,122.60135254510118,123.73394012451172,5532300,1
2018-05-16,123.7245111669202,124.01709105456541,123.205410849428,123.53575134277344,5124200,1
2018-05-17,123.44121735492809,123.64919114970793,122.52424592101526,122.82674407958984,4911700,1
2018-05-18,122.53369403001658,123.21433291755173,122.01377396766085,122.82674407958984,6082700,0
2018-05-21,123.79096981789583,124.32035234931638,122.8834610282012,123.51683044433594,5591800,0
2018-05-22,123.83825684424538,124.5756132501138,123.36559174178643,123.56411743164062,6645500,0
2018-05-23,122.9496353536893,124.69850187759396,122.70385471083607,124.6701431274414,6569100,1
2018-05-24,124.61339983455758,124.98207793482473,123.36555738775176,124.6795654296875,6035200,0
2018-05-25,124.67013962732888,124.87811340567089,123.77206448240076,124.10293579101562,7509600,1
2018-05-29,123.26158932021332,123.88551063879277,122.00429857504894,122.59986114501953,10401900,1
2018-05-30,123.08195443789333,123.93276003266679,122.7699938289354,123.4979019165039,10631300,1
2018-05-31,123.5073902107926,124.38655483566902,122.87402068030484,123.57357025146484,11086000,0
2018-06-01,124.63230915936074,125.26567855596016,123.23322473738881,123.69644165039062,8323400,0
2018-06-04,124.72682421550407,126.267716505386,124.24469675447457,125.79505157470703,7178000,1
2018-06-05,126.08812540959143,126.31499538755806,125.4452934813054,126.2582778930664,6198200,1
2018-06-06,126.67417827255011,128.85788754528488,126.30550027097912,128.82952880859375,8065800,1
2018-06-07,128.90518458425817,129.1131583143591,125.77614495127081,126.52294921875,8309200,1
2018-06-08,126.14484731640047,127.5439317863016,125.94632165414392,127.373779296875,5261000,0
2018-06-11,127.52503235719331,127.79918618038329,126.49462594838808,126.58916473388672,7988700,0
2018-06-12,126.7120507237198,127.74247158052394,126.23938563467719,127.48722839355469,5743300,1
2018-06-13,127.78973221106217,128.34748800353327,126.96729953556284,127.05237579345703,4881600,0
2018-06-14,127.58173813121651,128.28127307197752,127.38321249220105,127.61954498291016,6464100,0
2018-06-15,127.71407318115234,128.30962119973827,126.6742045382415,127.71407318115234,10044500,1
2018-06-18,127.02401132945289,128.85795418166063,126.78767878508785,128.75396728515625,8713300,0
2018-06-19,127.20359925866913,127.84643114311629,126.26773181419628,127.7235336303711,6557600,0
2018-06-20,128.1111042392423,129.21713842353972,128.09219360351562,128.09219360351562,7192000,0
2018-06-21,127.87476591874751,128.67828759295077,126.91997359025167,127.17521667480469,8689800,1
2018-06-22,128.1867769986148,128.4231095414407,126.92002360637667,127.93153381347656,6031900,1
2018-06-25,127.53446484339956,127.53446484339956,122.44858518318668,123.77204132080078,10086200,1
2018-06-26,124.8875269845881,126.47567420782036,124.41486205987535,125.30347442626953,7733900,1
2018-06-27,125.73834478496686,126.35281797235545,123.84768468455606,123.85714721679688,7282100,1
2018-06-28,123.83822913909006,125.84232410928867,123.50735787155381,125.48310852050781,6576500,1
