<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2015-03-25,22.505355612912258,22.54869239781307,22.023232718506453,22.025941848754883,19937700,1
2015-03-26,21.92031144562153,22.29409086934608,21.844471288718832,22.18033218383789,24801600,0
2015-03-27,22.1694922969199,22.258874987059464,22.00697859663805,22.03406524658203,17152200,1
2015-03-30,22.12886042267493,22.42680111642183,22.05572942649236,22.35367012023925,17105100,0
2015-03-31,22.315754366230227,22.491810616948086,22.277835845947266,22.277835845947266,16763100,0
2015-04-01,22.285959727534404,22.285959727534404,21.784877634570982,21.8607177734375,24920100,0
2015-04-02,21.866134643554688,22.02593921248021,21.81738115383797,21.866134643554688,17387100,0
2015-04-06,21.793007122576203,22.028651868644587,21.70904267963205,21.936561584472656,19142100,1
2015-04-07,21.96364101825557,22.01781121266118,21.793001496218142,21.803834915161133,19818300,0
2015-04-08,21.774040606452207,22.00155943550396,21.765914767931225,21.9473876953125,20084100,0
2015-04-09,21.895925521850582,22.044895098122947,21.825503653056032,21.895925521850582,11770800,0
2015-04-10,21.90134267046748,21.93926273513512,21.8173782521312,21.844463348388672,16440900,0
2015-04-13,21.77674627890397,21.91759155119066,21.74153534829357,21.74695205688477,14094300,0
2015-04-14,21.746954387460185,21.782166871689324,21.58173313388416,21.70903587341309,16595100,1
2015-04-15,21.825510851999823,21.933852820436755,21.5736144192689,21.59799194335937,18601200,1
2015-04-16,21.53298253187383,21.6386153491548,21.43276642448909,21.462560653686523,24045300,1
2015-04-17,21.381305572994084,21.43818490621909,21.004817081794663,21.09419822692871,35468400,0
2015-04-20,21.232332192627133,21.3515091067942,21.13211608744779,21.16461944580078,26542800,1
2015-04-21,21.29192786791092,21.35422547592525,21.10232901283016,21.13483238220215,18600600,0
2015-04-22,21.053567189684376,21.30004529392884,21.00481370473639,21.24316596984864,22784100,0
2015-04-23,21.22962613822881,21.54381702570996,21.18087264704131,21.44631004333496,22406700,1
2015-04-24,21.500476958047823,21.92030370359099,21.46255844283477,21.62507057189941,20603400,0
2015-04-27,21.606112250132465,21.630489767978425,21.4761019213114,21.49777030944824,19349400,0
2015-04-28,21.52214343511088,21.52756014357832,21.335252269456166,21.42463493347168,14687700,0
2015-04-29,21.31630039933042,21.3406763708008,21.06982225545833,21.09419822692871,21325200,0
2015-04-30,21.080655068670826,21.256711323461985,21.0156498968804,21.14024353027344,26387700,0
2015-05-01,21.18087503049461,21.3325522312914,21.17274918940805,21.28921699523925,14999100,0
2015-05-04,21.392139841981194,21.546526155715863,21.25129452873942,21.44631004333496,20007600,0
2015-05-05,21.400265225887683,21.400265225887683,21.142953656617262,21.16191291809082,17566200,1
2015-05-06,21.238231077132355,21.29274471834723,21.03380765192377,21.16463851928711,16440300,1
2015-05-07,21.186443590369493,21.35270762211373,21.06924074380961,21.268213272094727,16614300,1
2015-05-08,21.4235699884842,21.60073732661122,21.369056361511817,21.40448951721192,16042200,1
2015-05-11,21.34725510580958,21.42629855361531,21.26821165800385,21.28729057312012,11234700,0
2015-05-12,21.265485274415944,21.663430297868363,21.224601216769265,21.52169609069824,25347000,0
2015-05-13,21.58166399741776,21.64980566377689,21.254586806222616,21.30364799499512,25263600,0
2015-05-14,21.360880165671944,21.46990586471739,21.26548248405385,21.45627784729004,18510600,0
2015-05-15,21.45355785115338,21.600742966821365,21.415398458271504,21.5980167388916,19851600,0
2015-05-18,21.63344406205212,21.788806259929164,21.57620576799913,21.783353805541992,24900900,0
2015-05-19,21.30908857663993,21.358151301289983,20.777588203274785,20.83210182189941,67375800,0
2015-05-20,20.845735309623297,20.851186205028977,20.66856795211148,20.687646865844727,31625700,0
2015-05-21,20.660396201282463,20.82938647981306,20.59498076052486,20.744892120361328,20268600,0
2015-05-22,20.769414002814067,20.818475174736133,20.676742553710938,20.676742553710938,20445000,0
2015-05-26,20.652219041046564,20.66857329111488,20.3932835066824,20.415088653564453,31720800,1
2015-05-27,20.445072146077344,20.581355502343,20.44234747711353,20.4941349029541,20961300,1
2015-05-28,20.46142234757788,20.48595372115973,20.346945723449977,20.39873313903809,15076500,0
2015-05-29,20.39328140024896,20.40963408900108,20.210663119021152,20.243370056152344,19125300,1
2015-06-01,20.35784591992008,20.46414540304092,20.281527142581936,20.36874771118164,16938000,0
2015-06-02,20.31696000749628,20.4423399629376,20.28425307456149,20.314233779907227,17393400,1
2015-06-03,20.36057182695996,20.496855143410585,20.297882624324032,20.4123592376709,18281400,1
2015-06-04,20.29515527589553,20.436889480482545,20.15614729895269,20.21066093444824,26948400,0
2015-06-05,20.216115881133035,20.24337192452914,19.89176490968891,19.9135684967041,31905300,1
2015-06-08,20.01441652710813,20.03077077525004,19.78818795990147,19.790912628173828,28779000,1
2015-06-09,19.815441501212035,19.85632555678347,19.722770039474064,19.75275230407715,25006800,0
2015-06-10,19.818172696542145,19.98716141629881,19.71732252685791,19.878135681152344,33647400,0
2015-06-11,19.95990282795142,20.07983190113768,19.853603334594737,19.880859375,22260000,0
2015-06-12,19.82634580166518,19.86995452725457,19.7336727758606,19.741849899291992,21739800,0
2015-06-15,19.67916431159103,19.73367639830449,19.54288097555316,19.60557174682617,22700400,1
2015-06-16,19.68461002341696,19.78273237750664,19.54832828290277,19.720043182373047,18646800,1
2015-06-17,19.796362244179782,19.869954796432463,19.717318796107943,19.823619842529297,17111700,0
2015-06-18,19.82634825122733,20.028045455365493,19.82634825122733,19.89176368713379,25129800,0
2015-06-19,19.84269431282271,19.957172457142416,19.81543828020557,19.82634162902832,43652100,0
2015-06-22,19.891758596428925,19.94899689324526,19.8127136002642,19.83996963500977,19468500,0
2015-06-23,19.86723846097896,19.880866486056107,19.71732706587532,19.780017852783203,23628900,0
2015-06-24,19.77728116221297,19.80181253015184,19.66280456441828,19.72821998596192,22015200,1
2015-06-25,19.74729993105856,19.796361109873583,19.57830969333262,19.58648681640625,15879600,0
2015-06-26,19.613742169191013,19.75002389903047,19.58921080277675,19.65735244750977,20693400,1
2015-06-29,19.570131704978365,19.6246453365167,19.46383222897464,19.4665584564209,24563400,1
2015-06-30,19.572860577810705,19.572860577810705,19.292118378716385,19.33300399780273,33307800,1
2015-07-01,19.51562080162745,19.611018492811755,19.17764032088149,19.591938018798828,32321700,0
2015-07-02,19.630097099714444,19.77728219578628,19.531974742084387,19.58648681640625,19758300,1
2015-07-06,19.455656791728394,19.81271619641288,19.455656791728394,19.769105911254883,31609500,0
2015-07-07,19.804539158908604,20.13161785863937,19.624647121758144,20.112537384033203,37263900,0
2015-07-08,19.978983936631018,20.0580289578831,19.86995820341949,19.9135684967041,23373000,1
2015-07-09,20.0798325786816,20.09618682732736,19.81817083885731,19.83724975585937,26087400,0
2015-07-10,19.9190126855046,20.047117283996915,19.9190126855046,19.929914474487305,16737900,0
2015-07-13,20.036225241251927,20.19976464528476,20.036225241251927,20.137075424194336,18253500,1
2015-07-14,20.164324792836343,20.194307058965894,20.02804304103308,20.112537384033203,16554600,1
2015-07-15,20.058024373412703,20.14251871247941,19.948998665120136,20.074377059936523,13700100,1
2015-07-16,20.16159344371288,20.207928381773247,20.10435359848909,20.12343406677246,15695100,1
2015-07-17,20.098911038274903,20.188857844152626,19.981708191692523,20.00351333618164,17041800,0
2015-07-20,19.99261256636328,20.01714238040137,19.91356754887352,19.92447090148925,15256800,0
2015-07-21,19.924463970300646,19.97625136804912,19.76910177705522,19.82634162902832,19323300,0
2015-07-22,19.83724398814844,20.12071079053965,19.83724398814844,19.940818786621094,20884800,0
2015-07-23,19.916294548705416,19.95718017306499,19.739127148943822,19.76365852355957,12758700,1
2015-07-24,19.769107392931343,19.777284516964688,19.488365186418577,19.51017189025879,17853300,0
2015-07-27,19.455656051635746,19.529248599993764,19.354807465997496,19.455656051635746,18592800,0
2015-07-28,19.496539033847792,19.73094468465284,19.414770926510226,19.651901245117188,25776900,0
2015-07-29,19.69279102725247,19.796365864894444,19.64918229309636,19.68734169006348,14819100,0
2015-07-30,19.63282740674368,19.769109180492784,19.564685740055584,19.66826057434082,13813500,0
2015-07-31,19.744575896550447,19.75820391556812,19.53197536869581,19.61919593811035,23785200,0
2015-08-03,19.581036497185515,19.728221597589133,19.581036497185515,19.673707962036133,15395400,0
2015-08-04,19.73912941884969,19.842704266301755,19.605573856255752,19.69279289245605,17620200,1
2015-08-05,19.8656800181231,20.22243434257405,19.827260055904617,20.173036575317383,26147400,1
2015-08-06,20.12912267882767,20.137354066739498,19.93976778105517,19.97544288635254,19103100,0
2015-08-07,19.9534920317078,19.986422296835563,19.530875708921016,19.55282974243164,23392500,0
2015-08-10,19.62143426868405,19.69004277957293,19.57752777383456,19.615947723388672,18060300,0
2015-08-11,19.552832726855883,19.86018924291764,19.525390573348087,19.739442825317383,20487600,1
2015-08-12,19.629666991971963,19.939768287060563,19.558316779566603,19.917814254760746,26524200,1
2015-08-13,19.86841678379584,19.969953980301074,19.750413671566463,19.788833618164062,22957200,0
2015-08-14,19.840974359936894,19.92330236712856,19.769622582890182,19.86292839050293,17737500,0
2015-08-17,19.71199753348836,19.82176927934061,19.69278834161626,19.73395156860352,22813200,0
2015-08-18,19.20979522536418,19.34700910273082,19.0012327070199,19.067094802856445,63945000,0
2015-08-19,18.89968790356649,19.042388268676103,18.59781969316656,18.817359924316406,49000200,0
2015-08-20,18.682900640286952,19.01770084425808,18.64448225760333,18.778949737548828,29580300,1
2015-08-21,18.636251717143043,18.746021903935432,18.26028823852539,18.26028823852539,47239500,0
2015-08-24,17.49189516129997,18.156004331635927,16.877180607177493,17.549524307250977,66718800,0
2015-08-25,17.96116283953877,18.032513061090167,17.288819140180514,17.316261291503906,44403000,0
2015-08-26,17.626357715036907,17.79650183233158,17.29430243760589,17.791013717651367,41784900,0
2015-08-27,17.92548436407094,18.161490610490382,17.823947158117527,18.134048461914062,41738400,0
2015-08-28,18.136792639693443,18.145025598019643,17.686734196277307,17.821203231811523,42909000,1
2015-08-31,17.78827190562618,17.837669656991647,17.642826635028072,17.763574600219727,24525600,1
2015-09-01,17.50836114169614,17.65106316852679,17.36291584164044,17.51384925842285,40181700,1
2015-09-02,17.725149537399975,17.821198599202777,17.579702738480876,17.683984756469727,28543800,0
2015-09-03,17.760831602545995,17.84041478320143,17.670270619243368,17.799251556396484,25571400,0
2015-09-04,17.58246391598009,17.6455812116791,17.4287855883728,17.53306770324707,27697200,0
2015-09-08,17.90078969962932,18.24931100502095,17.88706862331669,18.21637916564941,53120400,0
2015-09-09,18.348096430021315,18.389259643361417,17.840408947447056,17.870595932006836,28392600,0
2015-09-10,17.582455071397124,17.741621438069163,17.516592964124918,17.596176147460938,43574400,1
2015-09-11,17.612643542775256,17.749855885188193,17.560502507197484,17.741622924804688,24187200,0
2015-09-14,17.741624363521648,17.74711405107358,17.51385100869603,17.640087127685547,20870100,0
2015-09-15,17.69496817111472,17.755342155457633,17.57696504545406,17.651060104370117,20582400,0
2015-09-16,17.727897027054816,17.774549933116695,17.57696364846977,17.752595901489258,16876200,0
2015-09-17,17.755345248274903,17.917254898607005,17.60715510462943,17.69222640991211,21399300,0
2015-09-18,17.494637049823627,17.626361250223724,17.360168006394904,17.382122039794922,38655600,1
2015-09-21,17.49464119440256,17.563246583607906,17.39035911847839,17.486408233642578,21358800,1
2015-09-22,17.351935106213144,17.51384471444139,17.266862252776665,17.450727462768555,26402400,1
2015-09-23,17.486408233642578,17.544037388685748,17.32175372927305,17.486408233642578,17629800,0
2015-09-24,17.387614554749554,17.55775873385056,17.37114863445152,17.51659393310547,20868600,0
2015-09-25,17.582451820967403,17.689478706921722,17.458960588946134,17.50286865234375,21489000,1
2015-09-28,17.45347583630778,17.54952493978013,17.42054399727657,17.469940185546875,28183200,0
2015-09-29,17.49463569417217,17.57421886279582,17.351935273268026,17.50286865234375,22920300,1
2015-09-30,17.681248756855613,17.82120592903091,17.54403485768675,17.79376220703125,23937600,0
2015-10-01,17.77181153433277,17.821209301113186,17.530317098865577,17.63734245300293,23511600,0
2015-10-02,17.497381716806863,17.832181930541992,17.4013341870203,17.832181930541992,21252000,0
2015-10-05,17.89530133447401,18.09014281379285,17.87609057168207,18.0764217376709,18900900,0
2015-10-06,17.98586059312543,18.09837561472534,17.887068217803574,18.024280548095703,22232700,1
2015-10-07,18.06818780579614,18.21088981628418,18.04897704403782,18.21088981628418,21408000,0
2015-10-08,18.17521446371229,18.38377700514859,18.153258859059623,18.35359001159668,17923500,1
2015-10-09,18.370061511191217,18.392015552237616,18.2520583442822,18.301454544067383,20262000,0
2015-10-12,18.295963156928305,18.3865225786389,18.271264276310905,18.36731338500977,16931700,1
2015-10-13,18.282234813375403,18.37005092696421,18.183440900450005,18.31242179870605,26575200,0
2015-10-14,18.279500757230736,18.647231342441145,16.471034834321923,16.473779678344727,242694300,1
2015-10-15,16.3832125457631,16.59452148878985,16.084089040426697,16.281675338745117,138760500,1
2015-10-16,16.32009665755986,16.325584773737514,16.018228283918578,16.16092872619629,78585300,0
2015-10-19,16.133491732786908,16.27344894685728,16.053908526801198,16.14995765686035,53417400,0
2015-10-20,16.152699478705006,16.19111943759547,16.0731147173331,16.12251091003418,31271100,1
2015-10-21,16.136235198179545,16.20209731856898,16.07311635138333,16.092327117919922,39352800,0
2015-10-22,16.174649294752154,16.454563597457103,16.09232128155489,16.163671493530273,43765500,1
2015-10-23,16.24326081942595,16.26795970382793,15.977069059940948,15.999021530151367,39121800,0
2015-10-26,16.02646128111049,16.0401823567252,15.90845814649222,15.922179222106932,32519400,1
2015-10-27,15.91943978100415,15.927672743222058,15.746552285259083,15.77399444580078,31534200,1
2015-10-28,15.823384959036062,15.839850877551036,15.6861726353896,15.817896842956545,35504100,1
2015-10-29,15.839852876612923,15.949623063438878,15.773990764517352,15.905714988708496,38566500,0
2015-10-30,15.84259415186964,15.94961947106563,15.708125114440918,15.708125114440918,47416500,1
2015-11-02,15.7218466864452,15.809662818908691,15.579144686053866,15.809662818908691,32157600,1
2015-11-03,15.798689245865326,16.007251810421877,15.787711442322047,15.946879386901855,30761700,1
2015-11-04,16.0758576773288,16.125253864242165,15.968832343970425,16.01822853088379,30169500,1
2015-11-05,16.056651271909658,16.185632245868568,16.031953956889684,16.084095001220703,26581500,0
2015-11-06,16.16916107172259,16.246000976398246,16.001761757586245,16.130741119384766,29931900,0
2015-11-09,16.05390217777199,16.13074050926497,15.922177977832892,16.051158905029297,25321200,1
2015-11-10,16.00176098051103,16.111531145948184,16.00176098051103,16.10329818725586,22844700,1
2015-11-11,16.053904819457422,16.117023657070543,15.771247182763473,15.801432609558104,26069700,1
2015-11-12,15.817897210249496,15.853572321009372,15.620310894311109,15.628543853759766,28654500,0
2015-11-13,15.570914167459463,15.6587303048286,15.450166193438706,15.483098030090332,37544700,1
2015-11-16,15.47485977409132,15.92491653892156,15.466626817746445,15.881010055541992,39964800,1
2015-11-17,16.284421892372993,16.712524798562374,16.24600193776165,16.443588256835938,74037900,0
2015-11-18,16.476519194913138,16.759178394284085,16.342051703719886,16.72075843811035,44633100,0
2015-11-19,16.772898750448523,16.8387608566567,16.583545391384558,16.65764045715332,34698300,0
2015-11-20,16.734481592597895,16.868949087871336,16.471031578181595,16.484752655029297,37113300,0
2015-11-23,16.545126804845793,16.66861963818869,16.432611775250162,16.536893844604492,31731000,1
2015-11-24,16.451821216415258,16.580800585846184,16.427122337677293,16.443588256835938,37361700,0
2015-11-25,16.465530989998484,16.66037390231967,16.432599174286292,16.53139305114746,23460600,0
2015-11-27,16.58628727330771,16.65489264026947,16.42986421013775,16.435352325439453,16022700,0
2015-11-30,16.4298683759147,16.48200941019166,16.11702374052953,16.14720916748047,44827800,1
2015-12-01,16.226793863722364,16.270701941902313,16.09506962918251,16.18837547302246,36612300,1
2015-12-02,16.218813708530764,16.406985288238577,16.13856392452925,16.146865844726562,40760700,0
2015-12-03,16.240949276628506,16.509372184796064,16.21604351965253,16.33780288696289,47532300,0
2015-12-04,16.34057343437079,16.561954304367237,16.335039348064004,16.509376525878906,31305900,1
2015-12-07,16.48446091462404,16.805461480096767,16.48446091462404,16.7418155670166,34787700,1
2015-12-08,16.622830599808648,16.739055900097622,16.465097281621073,16.49553871154785,31132800,1
2015-12-09,16.398684887995223,16.633901759575725,16.29906500325271,16.36271095275879,26945100,1
2015-12-10,16.362711240994468,16.62836796632303,16.35164306846345,16.48170280456543,34078200,1
2015-12-11,16.340566122439565,16.47339363494323,16.274152366187735,16.42635154724121,29235000,0
2015-12-14,16.409747253569442,16.72521377451808,16.346101332726544,16.711376190185547,43574700,0
2015-12-15,16.780562430531905,16.83590803292014,16.48446749549942,16.50383758544922,43846200,1
2015-12-16,16.633896087195236,16.783327446780437,16.520438650578885,16.686473846435547,29881500,0
2015-12-17,16.694785667059413,16.694785667059413,16.318440794442065,16.32120704650879,38928300,1
2015-12-18,16.3073704768698,16.437430239014958,16.257558940217304,16.285232543945312,48770100,0
2015-12-21,16.27692606650399,16.487237162151562,16.235418047671693,16.47893524169922,28936500,0
2015-12-22,16.545344521265143,16.797163567245825,16.495534595529676,16.752887725830078,27798900,1
2015-12-23,16.880184570089863,16.91339225267838,16.725220662774966,16.90509033203125,22559400,1
2015-12-24,16.81930341545625,16.90785510843582,16.79163140725743,16.833139419555664,7448400,0
2015-12-28,16.763964753219266,16.871888163344313,16.74182840424265,16.81100845336914,16265100,1
2015-12-29,16.88017770080807,17.08772088223955,16.874645200534008,17.048980712890625,23650800,1
2015-12-30,17.06282719524627,17.120939068395543,17.01578507973151,17.068361282348633,17150100,1
2015-12-31,16.971499626582016,17.079422983030742,16.927223783789987,16.963197708129883,19725300,1
2016-01-04,16.741823601323482,17.015780634188737,16.703081834869046,17.007478713989258,35967600,0
2016-01-05,17.165210191263327,17.44746914011473,17.115400254239358,17.411495208740234,39978000,1
2016-01-06,17.28973544371215,17.696519980600577,17.286967609525124,17.58582878112793,49693800,1
2016-01-07,17.425335894620154,18.05073365189825,17.4114998852545,17.99538803100586,79290000,0
2016-01-08,18.00921190521793,18.10053140561312,17.547083486768116,17.583057403564453,53303700,1
2016-01-11,17.64394516393941,17.84042027252968,17.607971227413064,17.771240234375,37961400,0
2016-01-12,17.815507354835017,17.912362536218062,17.552620148551686,17.60519790649414,36587700,0
2016-01-13,17.635647257558766,17.635647257558766,17.109870977945732,17.134775161743164,41177100,0
2016-01-14,17.15690639856069,17.605198908331868,17.107094888141315,17.450233459472656,38804700,1
2016-01-15,17.032379571091592,17.286966462818512,16.952129802711973,17.137535095214844,45523200,1
2016-01-19,17.226082926497316,17.378280510609276,17.159669176141946,17.311866760253906,39153900,1
2016-01-20,17.101562057079324,17.24822559828448,16.658803599316908,16.835906982421875,52107300,1
2016-01-21,16.874647963113535,17.375518247370277,16.855276291838887,17.123699188232422,36267600,1
2016-01-22,17.278663482541496,17.505576770578564,17.192878051426153,17.34784507751465,27592500,1
2016-01-25,17.372755434727058,17.660548502149126,17.30910948475633,17.55816078186035,38470200,1
2016-01-26,17.533253942852543,17.840417057129923,17.50558034914874,17.710355758666992,28323600,1
2016-01-27,17.738029775434967,18.036892560501503,17.679917919100767,17.696521759033203,30642900,1
2016-01-28,17.718660871890123,17.851488445262596,17.55262719688932,17.771240234375,33834900,1
2016-01-29,17.91789458763849,18.41046448298853,17.915128337350215,18.363422393798828,49317300,0
2016-02-01,18.23889802174882,18.79788176158262,18.23336393689064,18.678890228271484,44185200,1
2016-02-02,18.62354113213274,18.772972479246224,18.341282272791457,18.50178337097168,40757700,0
2016-02-03,18.62631305641332,18.67889082281241,18.006451196551335,18.338520050048828,36946800,0
2016-02-04,18.197392188726653,18.416003609373337,17.98984893912139,18.380029678344727,38500200,0
2016-02-05,18.50178526227976,18.68719054831235,18.23059454285444,18.540525436401367,42589500,1
2016-02-08,18.40216749582767,18.582037134437773,18.03135529829582,18.51285552978516,62230800,1
2016-02-09,18.12267571872287,18.377262642961785,17.898528638692692,18.211227416992188,43927200,1
2016-02-10,18.31637615093492,18.42706573265597,18.16694481975433,18.205686569213867,29127900,1
2016-02-11,17.99261258348748,18.197389552379995,17.926198816572665,18.07563018798828,33560100,1
2016-02-12,18.13097642203082,18.33298398051254,17.951105203202125,18.31361389160156,29086500,0
2016-02-16,18.432605138594795,18.48518290302355,18.125440470977235,18.23613166809082,34081500,0
2016-02-17,18.291480746038484,18.432610240477423,18.211230951833905,18.294248580932617,37280100,1
2016-02-18,17.638408747017028,17.926200175366525,17.253760536454894,17.743562698364258,83683800,0
2016-02-19,17.679910954524217,17.923428038364705,17.555385370943466,17.892988204956055,46686900,0
2016-02-22,17.892997843620385,18.3025503151402,17.892997843620385,18.161420822143555,31761900,1
2016-02-23,18.21952785867265,18.42983891671656,18.064562399272088,18.396631240844727,34296000,0
2016-02-24,18.31637737202036,18.63184230509907,18.18631769861328,18.57373046875,30873600,1
2016-02-25,18.665050297526395,18.85322181054877,18.6318426285055,18.82831764221192,28743900,0
2016-02-26,18.839390484073057,18.87259816133352,18.346822077666754,18.40493392944336,32952900,0
2016-02-29,18.438140861887483,18.52669414413328,18.32468498742212,18.357891082763672,28035600,0
2016-03-01,18.44367387664749,18.510087641203143,18.26380267052338,18.391096115112305,31288500,1
2016-03-02,18.321916580200195,18.44921003912633,18.263804727597424,18.321916580200195,27496800,0
2016-03-03,18.249969684606587,18.31915129457512,17.953874737416626,18.302547454833984,35540400,1
2016-03-04,18.30254898851725,18.61801405288709,18.288712982050004,18.47965240478516,30031500,1
2016-03-07,18.43537664366804,18.95008463736384,18.33852301447952,18.786815643310547,38476200,0
2016-03-08,18.742533802955947,18.94730915048877,18.67612004834297,18.82831764221192,30203700,1
2016-03-09,18.898013394618253,18.95376871542313,18.711235542406296,18.825532913208008,23474400,1
2016-03-10,18.83111231429322,18.96771152592338,18.51052353231649,18.79208374023437,30677400,0
2016-03-11,18.892436392861505,18.93982833090095,18.622026384903,18.72517204284668,24872700,1
2016-03-14,18.71960467577836,18.86456727831999,18.666637663031505,18.77814674377441,20137500,1
2016-03-15,18.67778954391688,19.05413372406605,18.67778954391688,18.981653213500977,22700700,0
2016-03-16,18.93983696955027,19.05134605537021,18.74748399590485,18.95377540588379,24654000,0
2016-03-17,18.906375949736123,19.21302621294022,18.75026329148782,18.80323028564453,35514300,1
2016-03-18,18.811592425923745,18.964916749866106,18.6080878401957,18.663843154907227,69459300,0
2016-03-21,18.68615000096545,19.06249412222057,18.669424836249817,18.948198318481445,28247400,1
2016-03-22,18.956564267888226,19.14612892157297,18.89802060041752,18.92032241821289,22543500,0
2016-03-23,18.9593508567581,18.98444099977273,18.800449807969105,18.806026458740234,18331800,1
2016-03-24,18.79765911955809,18.967710243778463,18.783719090717405,18.95656013488769,18914100,1
2016-03-28,18.937040408389915,19.11824319222305,18.937040408389915,18.99000740051269,16810500,0
2016-03-29,18.998375468326223,19.01510222684236,18.797659151587016,18.964921951293945,19473000,1
2016-03-30,19.048554319581125,19.235332204282702,19.037402615419843,19.179576873779297,21625500,0
2016-03-31,19.165636984860537,19.288296140204285,19.08757985360895,19.09315490722656,18850500,0
2016-04-01,18.96213099823657,19.29108468790376,18.96213099823657,19.25205612182617,19807200,1
2016-04-04,19.235329618005814,19.33847529065964,19.21302780783333,19.2632064819336,20470200,0
2016-04-05,19.243695863762355,19.30502465451196,19.03182783797718,19.134973526000977,17337000,0
2016-04-06,19.15169864133759,19.252057591031456,19.10151996406635,19.24648094177246,16088100,0
2016-04-07,19.187942072333847,19.21582053780448,18.93983537425232,19.01789093017578,18331500,1
2016-04-08,19.042979440030507,19.065281253406464,18.9175319391847,18.973285675048828,19548000,1
2016-04-11,18.95934054199927,19.05969946430606,18.78371282675013,18.789289474487305,23596200,1
2016-04-12,18.83668629688029,19.199091957273662,18.80323437469945,19.179576873779297,23203800,1
2016-04-13,19.23811872168424,19.352416111106567,19.19909174542913,19.27714729309082,18788100,0
2016-04-14,19.277147505796627,19.302237643795884,18.99837563873412,19.179576873779297,20931300,1
2016-04-15,19.21860260943073,19.34962673944452,19.21860260943073,19.25205612182617,22753500,1
2016-04-18,19.249262682802748,19.48621915042218,19.19350897049269,19.475069046020508,19868700,0
2016-04-19,19.45556437402963,19.53640985235092,19.374722086011737,19.449989318847656,24598200,0
2016-04-20,19.447199111753584,19.51131782317241,19.27157292687916,19.293874740600582,16237500,0
2016-04-21,19.366355078378568,19.42489713470373,19.02346452405854,19.087581634521484,19852800,0
2016-04-22,19.18514920026137,19.21860111490417,19.03461159649092,19.157272338867188,18645300,1
2016-04-25,19.109878606745724,19.37471355061458,18.973279446479104,19.366350173950195,17688600,1
2016-04-26,19.430474986432817,19.48344199624637,19.26321057700563,19.318965911865234,19945200,0
2016-04-27,19.371937804171065,19.45278170421446,19.23255182461873,19.3524227142334,15441900,1
2016-04-28,19.25484494235315,19.40817089889948,19.16563928829634,19.210241317749023,14330700,1
2016-04-29,19.16006299629794,19.18515313378762,18.499371993917737,18.64154624938965,36297000,1
2016-05-02,18.57185219492237,18.872927459466364,18.54676205782656,18.842262268066406,22829100,0
2016-05-03,18.638753185397363,18.81716764177736,18.608088001313167,18.677780151367188,17767800,1
2016-05-04,18.635969047340783,18.814385138947618,18.521673257518675,18.73075294494629,18088500,0
2016-05-05,18.6694245889176,18.747481737162936,18.56070224637242,18.73633003234864,24273000,1
2016-05-06,18.652695102563094,19.029037568665903,18.622029912745987,19.0262508392334,29476200,0
2016-05-09,19.02625421103569,19.26321079781401,19.001164070788523,19.22139549255371,25968600,0
2016-05-10,19.213032395565293,19.27157446185296,19.082009827697824,19.17679214477539,19208700,0
2016-05-11,18.94652119109685,18.954945804273983,18.424208028759804,18.64885902404785,43792500,0
2016-05-12,18.68817253994864,18.82858062311356,18.64043520568362,18.772417068481445,28600500,1
2016-05-13,18.668513824292763,18.688170182177178,18.154623711224687,18.236061096191406,41234100,0
2016-05-16,18.213597827642825,18.632010112584364,18.16305014772573,18.53934097290039,30545400,1
2016-05-17,18.5505756331772,18.60954632373766,18.2192149844748,18.280994415283203,27758100,0
2016-05-18,17.696898573768692,17.91031782210394,17.612655655896983,17.7334041595459,66767700,0
2016-05-19,19.123437430706662,19.46883858335268,18.95494835812432,19.43233299255371,105230100,0
2016-05-20,19.468829488411043,19.696287541259125,19.334038936045467,19.617660522460938,50239800,1
2016-05-23,19.54465010198642,19.67382318101911,19.49971991619326,19.51656913757324,30299400,0
2016-05-24,19.558700151156952,19.774926575197984,19.53061756617724,19.724380493164062,26484000,1
2016-05-25,19.727186280966187,19.9377967992197,19.72437754083933,19.791772842407227,21791700,1
2016-05-26,19.85073974465724,20.04450099885856,19.825465908827766,19.89566993713379,26081700,0
2016-05-27,19.8984755386558,19.90689854244019,19.794574685793165,19.867584228515625,17321100,1
2016-05-31,19.819856568480223,19.93779956772432,19.79177559063538,19.87601852416992,25170600,1
2016-06-01,19.7973861694336,19.912520397364712,19.7721123320349,19.7973861694336,21662700,1
2016-06-02,19.797391545453248,19.93779964891115,19.699106515765106,19.923757553100582,19526100,1
2016-06-03,19.81704256088288,19.951833146909934,19.803002075692213,19.901287078857425,19123500,1
2016-06-06,20.08381718188679,20.092241794611382,19.9377948462087,19.951833724975582,27054000,0
2016-06-07,19.965878365759185,20.02484905552752,19.89567432198076,19.94622039794922,22090200,1
2016-06-08,19.89567406091471,20.064163121039755,19.88163357370942,20.01642417907715,18417000,1
2016-06-09,20.0388917488346,20.1034783193024,19.89567651213291,19.96307182312012,18209700,1
2016-06-10,19.93779909109565,20.05293174023957,19.84793707184463,19.97711181640625,22534200,0
2016-06-13,19.937796302243164,19.98834237545147,19.794581089127377,19.80581283569336,23722800,0
2016-06-14,19.842321752920345,19.985536990075584,19.71314700474469,19.923757553100582,27199200,1
2016-06-15,19.99395786686758,20.10909210453876,19.937795921448924,19.971492767333984,24051000,0
