<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2014-11-13,39.73839645308435,40.03893671701428,39.52467727072094,39.76511001586914,6965951,1
2014-11-14,39.55807343381373,39.77178995807993,39.25085008950922,39.45121383666992,7472869,1
2014-11-17,39.878656142219455,40.00555427105699,39.611507105233336,39.71168899536133,8982722,0
2014-11-18,39.73172941127719,40.15916791963995,39.50465470622609,39.99887847900391,8030824,0
2014-11-19,39.82522115647328,39.89200907454106,39.49128690617745,39.83190155029297,7655011,1
2014-11-20,39.5447191989081,39.67161464922146,39.31096414096015,39.65825653076172,7064673,0
2014-11-21,40.03227125635109,40.08570106830835,39.62486860642421,39.84526824951172,11800899,0
2014-11-24,39.94542725657335,39.94542725657335,39.39777396376679,39.57141876220703,8895424,0
2014-11-25,39.61817531649292,39.84525259560552,39.49127989670028,39.63153076171875,10824373,1
2014-11-26,39.87197865605316,39.918730739063584,39.6382235810448,39.905372619628906,6582069,0
2014-11-28,39.87197883108527,40.653390106126814,39.87197883108527,40.3394889831543,6505355,0
2014-12-01,40.339482110028,40.95392613178944,40.25933874676688,40.41962814331055,8671257,0
2014-12-02,40.49310156889769,40.72685665005044,40.25934648774494,40.59328079223633,6755408,0
2014-12-03,40.57991543205745,40.69345274745383,40.27937249539615,40.45969772338867,10197564,0
2014-12-04,40.41294962167382,40.99399971231768,40.41294962167382,40.6867790222168,7456101,1
2014-12-05,40.76023846309197,41.254464717630704,40.61998492220822,41.06745910644531,11708046,0
2014-12-08,40.85374380436544,41.54165345815678,40.72684836726245,41.32793426513672,11941646,0
2014-12-09,39.6716225990553,40.16584638088698,39.23750368728275,40.07902526855469,19679554,0
2014-12-10,40.15247172353988,40.41962066837458,39.87196466395821,40.05896759033203,13889878,0
2014-12-11,40.227196930521785,40.76553366386665,39.83017392595545,39.93111038208008,11857177,0
2014-12-12,39.78981889836828,40.13973660190885,38.83427139962459,38.84099960327149,12702179,1
2014-12-15,38.90828013915283,39.06978118763181,38.22190135566832,38.32283782958984,12759610,0
2014-12-16,38.336300331990806,39.22455483251297,38.20844566018408,38.22190475463867,11752272,1
2014-12-17,38.39013492315208,38.89482542013243,38.060404587585,38.78042984008789,13271662,0
2014-12-18,39.42644330725236,39.68888092041016,39.08998200068021,39.68888092041016,14000651,1
2014-12-19,39.87056281543625,40.30796324961192,39.70906173748024,40.09262847900391,18208162,0
2014-12-22,39.78307859849168,40.07916522244176,39.39951458699301,39.675411224365234,10491004,1
2014-12-23,39.49372073139593,39.70232726631344,38.37667245778356,38.49779891967773,14845339,0
2014-12-24,38.55163910918552,38.935203164669176,38.52472360766976,38.66603469848633,5293448,1
2014-12-26,38.81407663558932,39.04286779805789,38.753512053590704,38.88136672973633,4897094,1
2014-12-29,38.65930832441239,38.97558229596526,38.65930832441239,38.84772491455078,6291982,1
2014-12-30,38.71312747970615,38.874628506396455,38.55835465363472,38.79387664794922,5486070,1
2014-12-31,38.53817392233349,38.92846880916344,38.17479722296992,38.21517181396485,7842813,1
2015-01-02,38.50453178014599,38.888098507519,38.37667710108996,38.48434448242188,7415962,1
2015-01-05,39.17072722964373,39.35241561728736,38.74005766183504,39.05633163452149,16727338,1
2015-01-06,39.21782612974896,40.711710269405096,39.19763883342716,40.59058380126953,25453510,0
2015-01-07,40.67133076906995,41.46537688286777,40.61749708863951,41.45864868164063,19528956,0
2015-01-08,41.72109981332977,42.353645092347605,41.62016331094704,42.29308319091797,20038808,0
2015-01-09,42.26616401643969,42.48149880346849,41.83549444238207,42.09793472290039,13245358,0
2015-01-12,42.46130286142371,42.730471290426586,41.78838313401887,41.92296600341797,12124312,1
2015-01-13,42.33344493791896,42.81121987147858,41.53939880598435,41.84894180297852,10516890,0
2015-01-14,41.53267405588522,42.3334484557434,41.371172997484656,42.15176010131836,10331289,0
2015-01-15,42.25269670398583,42.387279566038806,41.6066925096407,41.64033889770508,10023701,0
2015-01-16,41.62689307408173,42.50169137200636,41.4048273801086,42.41421127319336,11917018,0
2015-01-20,42.1988616826858,42.59588474492565,41.64033757698207,42.131568908691406,13734983,1
2015-01-21,42.003718393298776,42.24596863727543,41.774924553284094,41.828758239746094,9517307,0
2015-01-22,41.89605152095333,42.19886634719573,41.40481744474032,42.11811447143555,8902131,0
2015-01-23,42.030633225637374,42.39401262115327,41.99698683585601,42.05082321166992,6528097,0
2015-01-26,42.11139091914309,42.38055938438964,41.80184785666082,42.272891998291016,7036901,0
2015-01-27,42.3132695099292,42.40747780670299,41.80857893910608,42.09793472290039,8347425,1
2015-01-28,42.27288621473311,42.367094492129056,41.26350528070811,41.350982666015625,9293769,1
2015-01-29,41.4115494306655,41.822031641958965,40.88667164007911,41.78165435791016,9527682,0
2015-01-30,41.404820174608254,41.6739886278809,40.395439147387066,40.56367111206055,12667071,0
2015-02-02,40.71170554527999,41.00106124265734,40.2272024191635,40.96741485595703,9711502,1
2015-02-03,40.97414905009965,41.0885446219379,40.33487303167442,41.06162643432617,12028420,1
2015-02-04,40.35505162791714,40.37523891917184,39.25819086838522,39.735965728759766,20380142,0
2015-02-05,39.884034753393216,39.93786846337911,39.37261585363014,39.816741943359375,13268099,0
2015-02-06,39.76962646606428,40.22048330737003,39.41970611746578,39.56101989746094,10338310,0
2015-02-09,39.46681489184072,39.70233698136375,38.982311615912,39.25148010253906,10494777,1
2015-02-10,39.70233766105776,39.93112886095367,39.54756476977055,39.60139846801758,9997291,1
2015-02-11,39.54081809961637,39.67540093727724,39.29856522554113,39.52735900878906,10987127,0
2015-02-12,39.70231862621855,39.77633958954402,39.42642206380506,39.62156677246094,7553670,0
2015-02-13,39.6350476848171,39.66196588095788,39.4399001785157,39.574485778808594,8278466,1
2015-02-17,39.52737350315685,39.68214637891466,39.5004580018366,39.56101989746094,10676290,0
2015-02-18,39.4802651279834,39.709058978408585,39.18418118407244,39.56774520874024,11039842,0
2015-02-19,39.601386159555744,39.69559711986042,38.90154829986013,39.23128128051758,10308338,1
2015-02-20,39.13034516572832,39.35240811044212,38.847717643216455,39.264930725097656,12161830,0
2015-02-23,39.291843163395335,39.48025970359577,39.14380121178007,39.23128128051758,9002215,0
2015-02-24,39.35913992868182,39.41297361565537,39.06305330522496,39.27165985107422,8084377,0
2015-02-25,39.338951193168576,39.682140598794106,39.069782768148094,39.35913848876953,8861050,1
2015-02-26,39.47353557042934,39.80326858506953,39.47353557042934,39.675411224365234,12040577,1
2015-02-27,39.62831766224252,39.74271326507719,39.35914916421503,39.39279556274414,13686775,0
2015-03-02,39.39278512499023,39.62830716208324,39.21782497507954,39.419700622558594,10131226,0
2015-03-03,39.46006958842541,39.5004468643286,38.995756472479336,39.25819396972656,8647362,0
2015-03-04,39.30531420361657,39.466815297251785,38.81408271930311,38.94866561889648,13975290,1
2015-03-05,39.0899702301878,39.21782489634133,38.89482278494146,39.01594924926758,12087737,0
2015-03-06,38.928468036322606,38.94192712978858,38.168065573256335,38.248817443847656,11595806,1
2015-03-09,38.24882082749267,38.60546934956205,37.885444103197386,38.53144836425781,8742416,1
2015-03-10,38.32284515006227,38.48434622939136,38.01330208723277,38.0738639831543,13755000,1
2015-03-11,38.68620553462512,38.68620553462512,37.663368488594,37.72393035888672,16417234,1
2015-03-12,37.86640809657762,38.1377547274228,37.75786944423955,38.10383605957031,13576106,1
2015-03-13,38.00884715029903,38.28019365073925,37.7442832953798,38.124168395996094,13700399,1
2015-03-16,38.38195208303432,38.88394385471623,38.38195208303432,38.74827194213867,12073798,1
2015-03-17,38.592249462524805,38.592249462524805,38.151312324732125,38.30733489990234,10479371,1
2015-03-18,38.25307363317275,39.32489207990135,38.13096697894493,39.10781478881836,15645068,0
2015-03-19,38.95858370582885,39.5758970540029,38.68723703014932,39.48770904541016,15149783,0
2015-03-20,39.50803657592962,39.92862571096781,39.18242346772927,39.73868179321289,27367472,0
2015-03-23,39.61658005856518,40.11857185444397,39.37236951936468,39.8404426574707,11170108,0
2015-03-24,40.30173099827998,40.49845758891831,39.69120328578655,39.772605895996094,13692434,0
2015-03-25,40.36277814723247,40.50523268855603,39.46733332992939,39.521602630615234,14712243,1
2015-03-26,39.37236558805336,39.48090419729914,38.94499379715796,39.07388305664063,11090879,0
2015-03-27,39.22992469225583,39.50127132858378,39.09425273007924,39.17565536499024,8932628,0
2015-03-30,39.514826187446026,39.711552772307975,39.44698887294732,39.57587814331055,8582072,0
2015-03-31,39.474130060426944,39.55553267892196,38.992488861083984,38.992488861083984,10960718,1
2015-04-01,38.84324981663613,38.88395112682401,38.13774868815759,38.571903228759766,13322386,0
2015-04-02,38.66686956123512,38.97213477768259,38.56511358509463,38.73470687866211,7947508,1
2015-04-06,38.61938907067726,38.89752103180296,38.47014911805825,38.78898239135742,13256362,1
2015-04-07,39.114601527848464,39.26384149273474,38.87038821078488,38.95857620239258,9723658,1
2015-04-08,39.28418815754979,39.3791587880994,38.68044299880125,38.76863098144531,14210566,0
2015-04-09,38.81611888610126,39.16208549196247,38.74149890365812,38.95857620239258,12582288,1
2015-04-10,38.700796892360046,39.10781546418228,38.205590330515584,38.83647155761719,16251860,0
2015-04-13,38.72114681981996,38.917873453549554,38.32769355236076,38.48371887207031,10983983,0
2015-04-14,38.62617289388601,39.338456676480085,38.40231297386411,39.18243408203125,15359698,1
2015-04-15,39.392722690036365,39.98968513865878,39.392722690036365,39.6505012512207,12690022,1
2015-04-16,39.487699018320015,39.60980566936312,39.16886845034151,39.2367057800293,6717051,1
2015-04-17,38.90431035233565,38.91109300153638,38.37518506740676,38.585479736328125,12223243,0
2015-04-20,39.00606467598341,39.345245936905386,38.93144469010159,39.080684661865234,10439547,1
2015-04-21,39.35202141365941,39.36558670806723,38.94500020602072,39.114593505859375,9699764,1
2015-04-22,39.04675694054587,39.27061684629033,38.883948996738766,39.13494491577149,8294501,1
2015-04-23,39.01961910331677,39.2434817105711,38.69400594289724,39.01283645629883,8742416,1
2015-04-24,39.24347632857069,39.4741215512114,39.01283110592999,39.07388305664063,8244092,1
2015-04-27,39.22991332953637,39.365585252416366,38.58546694990192,38.73470687866211,11108381,1
2015-04-28,38.73471135382408,41.02758799760008,38.73471135382408,40.68840408325195,36398298,0
2015-04-29,40.24746587836218,40.9936683015372,40.17963126678208,40.484893798828125,18017216,0
2015-04-30,40.55952605503238,40.79695404741295,40.18642608642365,40.40350341796875,13636995,0
2015-05-01,40.53916112338237,40.9597503391742,40.48489180960027,40.60699844360352,9806660,0
2015-05-04,40.79693220092971,41.34641059714566,40.72231224716645,41.13611602783203,9484819,0
2015-05-05,40.91905023924359,41.17682882640607,40.742674274564266,41.03437423706055,12662041,1
2015-05-06,41.00723859896661,41.102209230062414,40.65448937833603,40.87834930419922,12126303,0
2015-05-07,40.73589373497238,41.19718432616561,40.65449110827622,40.90548706054688,9433048,0
2015-05-08,41.380336364446805,41.63811492393715,41.17682440613689,41.20396041870117,10630283,0
2015-05-11,41.14969166432635,41.17004231803888,40.59343051894565,40.70196914672852,10185407,0
2015-05-12,40.39670248448893,40.518809114407865,40.09822262465822,40.32208251953125,13825111,0
2015-05-13,40.44419369956308,40.60021900601144,40.003256507215646,40.14571380615234,7672303,1
2015-05-14,40.34244732973484,40.6273619955383,40.05753537590633,40.55274200439453,7469410,1
2015-05-15,40.66128266479727,40.858009338378906,40.57309465857274,40.858009338378906,8033654,0
2015-05-18,40.81729794844716,41.00723921348516,40.70875930786133,40.70875930786133,7535539,1
2015-05-19,40.67483662773219,41.32606840694911,40.661268621004965,41.05472183227539,8518878,0
2015-05-20,41.156469757980254,41.2785763787195,41.0004471927887,41.01401519775391,6324575,0
2015-05-21,41.07507497691447,41.23788293159035,40.7630270751126,40.76980972290039,8424872,0
2015-05-22,40.74944897780257,40.74944897780257,40.254239876628965,40.281375885009766,9421939,0
2015-05-26,40.21354583580146,40.32208446497189,39.92184860890268,40.00325393676758,11378870,0
2015-05-27,40.08467064927274,40.55274399117481,39.93543065967355,40.33566665649414,10193582,0
2015-05-28,40.32886827771976,40.60021484024006,40.28138161228844,40.49845886230469,9987545,0
2015-05-29,40.62056703293429,41.46174005264031,40.34243510082612,41.30571746826172,20976349,0
2015-06-01,41.27859555359278,41.85520755673888,40.93262889410014,41.21075820922852,12374155,0
2015-06-02,41.00724155361788,41.01402691402573,40.57987232690679,40.864784240722656,9424664,1
2015-06-03,41.14968842716954,41.29892835063706,40.878341879058624,40.966529846191406,9078195,0
2015-06-04,40.67483516646077,40.84442575254887,40.206762002967686,40.34243392944336,11350154,0
2015-06-05,40.26780451151575,40.30172316316687,39.88791940978597,40.01681137084961,11404126,0
2015-06-08,39.94898518212298,40.138926429846464,39.86079720568916,39.93541717529297,8434094,0
2015-06-09,39.99647220334845,40.22033484129062,39.82688159688568,39.915069580078125,6754570,1
2015-06-10,40.01004412674365,40.47133474366699,39.96255745053914,40.43741607666016,10713914,1
2015-06-11,40.464744441425,40.58094563143497,40.21867631614967,40.26652145385742,12199034,0
2015-06-12,40.18450319309977,40.19133743263024,39.5009781337507,39.555660247802734,16571290,0
2015-06-15,39.371104467624846,39.39844689008121,38.97466120282894,39.04301452636719,10591612,1
2015-06-16,39.12502689074943,39.45995372313112,38.87895881101233,39.446285247802734,7303407,0
2015-06-17,39.4463000649549,39.76072156984765,39.28225370597568,39.583003997802734,8297330,0
2015-06-18,39.58300260438825,40.23918801720588,39.58300260438825,40.04780197143555,7797644,0
2015-06-19,39.92475718878484,40.21867316131509,39.61033576847368,39.671852111816406,13218948,0
2015-06-22,40.18450189341157,40.464746694138256,39.938433754437376,40.21184158325195,8763900,0
2015-06-23,40.24602270723206,40.362223916594736,39.99995454097537,40.34855270385742,8772808,0
2015-06-24,40.27336643438671,40.34855400796759,39.80856704711914,39.80856704711914,8288003,0
2015-06-25,39.8154019819789,40.05463590365507,39.45313261319407,39.576168060302734,10428858,0
2015-06-26,39.7948946156472,40.00678610217377,39.541989493654974,39.97944641113281,13711718,1
2015-06-29,39.596678644380674,39.79490168691096,39.13188195327089,39.15922164916992,10062058,1
2015-06-30,39.44630355059995,39.44630355059995,38.7627756281522,38.91315078735352,12415970,0
2015-07-01,38.91313529597032,39.55565205241315,38.69440961768191,39.37109756469727,9830345,1
2015-07-02,39.60348940195296,39.870065625066935,39.30273926237976,39.41893768310547,8927283,1
2015-07-06,39.125035117918046,39.53515231385491,38.714920654583786,39.33692932128906,8440697,1
2015-07-07,39.47363751873702,39.712871437098805,39.08402846299405,39.6376838684082,9467946,0
2015-07-08,39.459953673326,39.46679064358359,39.04300505909222,39.20021438598633,9548957,0
2015-07-09,39.67186180175414,39.76072058557691,39.20022818978871,39.220733642578125,9094334,1
2015-07-10,39.692373386328605,39.81540885467491,39.357446384689474,39.6103515625,8433675,1
2015-07-13,39.81539960639922,40.02045685094366,39.425790568504496,39.555660247802734,9572222,1
2015-07-14,39.57618713542129,39.83592663470556,39.42581192347822,39.774410247802734,7582385,1
2015-07-15,39.75388534684571,40.02729868290456,39.69236898579434,39.794898986816406,6024533,0
2015-07-16,39.99312176666571,40.23918994194086,39.88375752596495,40.20501327514648,5580286,1
2015-07-17,40.122991460922464,40.27336660873523,40.04780388701608,40.20501327514648,7324367,0
2015-07-20,40.30069865537177,40.46474498529438,40.23234806735594,40.32804107666016,5970666,0
2015-07-21,40.32120537722352,40.34171082614583,40.08880573509993,40.10247421264648,7265574,1
2015-07-22,39.99312148328984,40.34855389674728,39.651357550370825,39.73337936401367,9031454,0
2015-07-23,40.00678136335959,40.00678136335959,39.60350115690372,39.692359924316406,6750797,1
2015-07-24,39.44629762587773,39.562496098243656,39.17972128429353,39.24123764038086,8223761,1
2015-07-27,39.25491290191072,39.26858411554132,38.70809168271791,38.95416259765625,15601576,0
2015-07-28,38.63289273755386,39.39844221913367,38.161259233219575,39.3164176940918,17173681,1
2015-07-29,39.43263952254373,40.20502364702214,39.398462846932645,40.01363754272461,13494048,0
2015-07-30,40.06830373295815,40.205007648400645,39.83590407084293,39.99995040893555,7324996,0
2015-07-31,40.32803592976168,40.55359857989168,40.122978726679655,40.30069351196289,9172620,0
2015-08-03,40.5330936842248,40.635623653461664,39.97260143774736,40.362213134765625,7133736,0
2015-08-04,40.6287933327707,40.649298783453965,39.89742041712238,40.12298583984375,7268718,0
2015-08-05,40.38273305237328,40.51943699440508,40.17083879973027,40.39640426635742,5976325,1
2015-08-06,40.43739627419577,40.49891260946523,39.863232881273,39.93842315673828,7356646,0
2015-08-07,39.88375793186549,39.95210853354676,39.41895853785544,39.62401580810547,10178595,0
2015-08-10,39.82224034990527,40.06147429638051,39.82224034990527,39.92477035522461,5294915,0
2015-08-11,39.59667485790956,39.774392428370334,39.34376971516223,39.48047637939453,7418058,0
2015-08-12,39.152369986927255,39.835894871498034,39.04300578678777,39.82222366333008,7886514,0
2015-08-13,40.02046835451101,40.6356429975742,39.98629168182932,40.31438446044922,11483146,0
2015-08-14,40.33487531599567,40.71765008581807,40.23918230669071,40.45107650756836,9920787,0
2015-08-17,40.1913419025464,40.84069310385855,40.04096675532988,40.81335067749024,6407158,0
2015-08-18,40.7860128599897,40.97739892295988,40.71082528292261,40.779178619384766,7123675,0
2015-08-19,40.54677891497537,41.0594234732351,40.45792012409522,40.779178619384766,8369642,1
2015-08-20,39.84273977107534,40.0204573270092,38.78327414028954,38.92681503295898,24831731,0
2015-08-21,38.68075461691215,39.39162225017535,38.1134279050179,38.120262145996094,18478860,0
2015-08-24,36.27473402329026,37.18382452648385,31.230310965417104,36.90357971191406,26030853,0
2015-08-25,37.86050882711023,37.87417730404651,34.85982999281029,34.97602844238281,23946590,1
2015-08-26,36.50029551441379,37.327364184049145,35.878286818633455,37.19749450683594,23989978,0
2015-08-27,37.785326471673535,37.86734827498437,36.66434178733876,37.55976104736328,16910109,1
2015-08-28,37.44356724164032,37.87418722781814,37.31369754850079,37.84684753417969,13411256,0
2015-08-31,37.67595601310337,37.79899143031962,36.65066724570654,36.80787658691406,13537121,1
2015-09-01,35.99449080140003,36.38409986317831,35.680066576874125,35.90563201904297,16503275,1
2015-09-02,36.34309603089234,36.41144937410026,35.78260353527365,36.213226318359375,13761078,0
2015-09-03,36.41144026068756,36.6028262946436,35.95347789450407,35.98765182495117,12732257,1
2015-09-04,35.61170150024724,35.70739448364601,34.98285603947997,35.26310348510742,15186882,0
2015-09-08,36.233727878309445,36.24056211885391,35.68006968350928,36.01499938964844,15679233,0
2015-09-09,36.37043168210173,36.45245623134602,35.413495914071774,35.49551773071289,11650302,0
2015-09-10,35.557039285041014,36.363599956611246,35.44767503355341,36.03550720214844,14740539,0
2015-09-11,35.99413817635778,36.15959683153871,35.64943195569876,35.911407470703125,12671158,1
2015-09-14,35.932090616656026,36.35263172331658,35.84246958715568,36.083763122558594,9213387,0
2015-09-15,36.38709527398221,37.15234245787985,36.31126041440949,36.91794204711914,12358226,0
2015-09-16,36.89036430020266,37.20749540317178,36.759379320812,37.138553619384766,9098107,0
2015-09-17,37.12476481049319,37.572883650177,36.55255406701503,37.20059967041016,23894295,1
2015-09-18,37.0075588955452,37.13854660632872,35.787302782355965,35.93897247314453,30389799,1
2015-09-21,36.15269303939878,36.15269303939878,34.946223002733994,35.14615249633789,18070978,0
2015-09-22,34.84972890120978,35.15996433458329,34.64979927720776,34.980716705322266,13409789,0
2015-09-23,34.980692614517224,35.463279509133095,34.73939916720929,35.18062210083008,10538164,0
2015-09-24,34.835928657026635,35.063433281320144,34.62221018732414,34.87729263305664,11012698,0
2015-09-25,35.10479468426984,35.380559076153936,33.87074937510449,34.19477081298828,16058190,1
2015-09-28,33.987941459903105,34.036201252449004,33.15375537362687,33.38125991821289,21117724,0
2015-09-29,33.49157326533283,33.98794918499109,33.22959777454523,33.539833068847656,13417439,0
2015-09-30,34.05688849830941,34.15340534219492,33.6777114425856,34.04999542236328,13287697,1
2015-10-01,34.02242019737499,34.17408992876409,33.46399831937251,34.03620910644531,15100213,1
2015-10-02,33.6363664238829,34.57396584328309,33.33302405718869,34.56707000732422,25453719,1
2015-10-05,35.208206201147746,35.380560676451104,34.94623070604046,35.318511962890625,16643917,1
2015-10-06,35.42880686500436,35.42880686500436,34.00172823246379,34.332645416259766,17285188,1
2015-10-07,34.7876675109144,35.242679498146806,34.31197629259001,35.12548065185547,15204594,1
2015-10-08,34.925538614132,35.29092668869215,34.56704361413813,35.17372512817383,13144016,1
2015-10-09,35.15305571610646,35.51155084426786,34.946233087774765,35.12548065185547,11445627,1
2015-10-12,34.27061327668322,35.05654265688619,34.25682712112759,34.96002578735352,12212658,0
2015-10-13,35.00828421950519,35.097908014781304,34.02932106177415,34.10515594482422,15621383,1
2015-10-14,34.18787512670973,34.55326326257708,34.091358285950754,34.153404235839844,14390298,1
2015-10-15,34.2430308165128,35.21510064813739,33.9534775142995,34.96691131591797,14711300,0
2015-10-16,35.36677568613108,35.65632903182307,35.21510593596041,35.490867614746094,11624940,1
2015-10-19,35.38744348727726,35.53911317664299,35.11167916291803,35.43570327758789,8847111,1
2015-10-20,35.428808407832015,35.483961274199764,34.539469471199794,34.73939895629883,10422255,1
2015-10-21,34.98759840655564,35.14616398950863,34.57395313399862,34.87729263305664,11810855,1
2015-10-22,35.03585816947661,36.2354327656529,34.67736302801677,35.856258392333984,19335181,1
2015-10-23,36.09065503537577,36.71112568132248,35.94587836757964,36.4560432434082,16457268,1
2015-10-26,36.297475164162485,36.65597027040783,36.17338324842666,36.47672271728516,11502010,1
2015-10-27,37.06272634366364,37.29712404669868,36.38710278778219,36.86279678344727,14626831,1
2015-10-28,37.22127836755592,38.01410048612282,36.91793622100831,37.98652267456055,15416080,0
2015-10-29,37.89002495605208,38.35882318390019,37.55221175274044,37.82797622680664,9334850,0
2015-10-30,37.77281040387492,38.10372765949465,37.68318939208984,37.68318939208984,11546235,1
2015-11-02,37.70387670412255,38.14509977396638,37.51084023300172,37.99342727661133,11065937,1
2015-11-03,37.97274528972844,38.17956791468565,37.559100039814005,37.99342727661133,9658578,0
2015-11-04,38.24161027627236,38.44843286685872,38.04168076145867,38.28297424316406,8121162,0
2015-11-05,38.23471817564413,38.38639066259496,37.69697828519118,37.95206069946289,9481046,1
2015-11-06,37.77281935014408,37.83486807284861,37.23507937143346,37.64872741699219,11237704,0
2015-11-09,37.24886195728602,37.51083744651289,37.04893242409874,37.39363861083984,9578930,0
2015-11-10,37.49015679003811,37.641826525374135,37.241970200954434,37.52462768554688,7820490,0
2015-11-11,37.78659148532271,37.9175791940253,37.00755830762356,37.035133361816406,8954741,0
2015-11-12,36.94551560022142,37.207493816212725,36.5594482421875,36.5594482421875,8989220,0
2015-11-13,36.85589459247427,37.035139364096366,36.46982447831255,36.5594482421875,11941436,1
2015-11-16,35.980350529083275,37.097197179791415,35.93898655286814,37.0213623046875,7239374,0
2015-11-17,37.02825927734375,37.435011517215614,36.73870590112013,37.02825927734375,7468677,0
2015-11-18,37.131665777940334,37.44879416948741,37.02136001078237,37.38674545288086,11330347,1
2015-11-19,37.53151699478007,37.59356570291869,37.1730246785051,37.42121124267578,7167482,0
2015-11-20,37.648721161184696,37.82107287712076,37.22818010792745,37.297119140625,9362098,0
2015-11-23,37.28332143395608,37.36604935000767,37.07649888769985,37.23506164550781,9105129,1
2015-11-24,36.92483136740572,37.00756205060645,36.607703053412806,36.86967849731445,11011546,0
2015-11-25,36.966194348270605,37.173016901162725,36.855888619244496,37.035133361816406,6370687,0
2015-11-27,36.7869544788398,37.36605829826389,36.7869544788398,37.20059967041016,3124717,0
2015-11-30,37.25575349973303,37.304013300973295,36.53876609401921,36.54566192626953,14004634,0
2015-12-01,37.06960702519962,37.66939550528391,36.84210247557846,37.62113571166992,13620646,0
2015-12-02,37.683186734756525,37.91069129840402,37.0558231597337,37.10408020019531,10584066,1
2015-12-03,37.27643806891135,37.29022697824009,36.01481763434328,36.25611114501953,14247665,0
2015-12-04,36.44915159958384,37.00757354921721,36.421573777905685,36.97999572753906,14343976,1
2015-12-07,37.24196494739463,37.38673882952937,36.66285839434439,37.00756454467773,9113408,1
2015-12-08,36.93173858134156,37.50394944038157,36.69044504484001,36.86279678344727,7936714,1
2015-12-09,36.73180119573496,36.95930577296409,36.20785025806985,36.4146728515625,10854346,0
2015-12-10,36.55256402926255,37.21439872105773,36.41468317986956,37.01446914672852,12001591,0
2015-12-11,36.85453073761504,37.04923538961926,36.17307140546577,36.26346969604492,10896999,1
2015-12-14,36.26345559445856,36.40948055174498,35.91577063819035,36.298221588134766,12575162,0
2015-12-15,36.49294044397153,36.98665333065922,36.31909928778661,36.78499603271485,12142023,0
2015-12-16,37.14657446453774,37.62637912597481,36.85451896975948,37.56379699707031,10494986,0
2015-12-17,37.626394452829416,37.72374539742898,36.61811065673828,36.61811065673828,14165921,0
2015-12-18,36.26348184991971,36.38169354186368,35.88798049090615,35.908843994140625,22114686,1
2015-12-21,36.26347221312628,36.26347221312628,35.60287077147362,36.06876754760742,12194633,0
2015-12-22,36.16611277723682,36.3190931913965,35.658491904876776,36.22869491577149,13830351,1
2015-12-23,36.42339932210857,37.00751044270645,36.4094912525834,36.84062194824219,7469515,0
2015-12-24,36.708500856972655,36.94492692812923,36.583336566312745,36.75022506713867,3123145,0
2015-12-28,36.70850208769243,36.88234601934748,36.555521651792894,36.74327087402344,5068442,1
2015-12-29,36.8336821997344,37.278718374377554,36.79196075334838,37.09096908569336,6925708,0
2015-12-30,37.09095204439034,37.25784053320522,36.9101554865211,37.02836990356445,5827194,0
2015-12-31,36.71545441844355,37.05618404785597,36.61810349288941,36.72936248779297,8690959,0
2016-01-04,36.16612119284518,36.58334110671868,35.887970877001,36.492942810058594,17998981,0
2016-01-05,36.708493878788026,37.181345931213286,36.62505103421034,36.95882797241211,11607124,1
2016-01-06,36.513799798071865,36.81976344628011,36.30518986244349,36.45121765136719,13064263,0
2016-01-07,35.82539158177635,36.38168669794886,35.769762070159096,36.13135528564453,13330560,0
2016-01-08,36.51378828258301,36.52074370554293,35.36642982855446,35.519412994384766,14835698,1
2016-01-11,35.63762283325195,35.83928005004832,35.19258698375518,35.63762283325195,15057035,0
2016-01-12,35.81843028400412,36.20783677127072,35.44988451106214,35.992271423339844,11864408,1
2016-01-13,36.09655913536402,36.20086265312681,35.17171885818173,35.22734832763672,17340837,0
2016-01-14,35.23432724567274,36.23565844262901,35.17869773473072,36.02009582519531,14219788,0
2016-01-15,35.11610600159412,35.67240095931827,34.83795852273205,35.56114196777344,16233939,0
2016-01-19,35.88100710856529,36.0965724245443,35.33166485297426,35.70021057128906,11454116,0
2016-01-20,34.97008612387694,35.47770434493976,34.281671305743785,35.150882720947266,16684579,0
2016-01-21,35.31080365762157,35.68630479449603,34.831001745959824,35.40815734863281,12499706,0
2016-01-22,35.76975071732827,35.97836062469637,35.42902110929552,35.70716857910156,11331814,0
2016-01-25,35.70716550544258,35.76974763828225,35.29689837028752,35.40815734863281,9725964,0
2016-01-26,35.49856298487031,35.88101687475261,35.2969084614202,35.776710510253906,9450340,0
2016-01-27,35.227364511785794,35.86014967005729,34.65020884852658,35.02570724487305,13748817,0
2016-01-28,34.997899991815686,35.14392500924065,34.059151057263335,34.21213150024414,18996991,1
2016-01-29,34.62934874804556,35.234317779541016,34.476365549095895,35.234317779541016,17734990,0
2016-02-01,35.03962752900537,35.4498948502537,34.657173574986494,35.28995895385742,11979898,1
2016-02-02,34.95617031433962,35.1230588023996,34.69888632769977,35.053524017333984,15614466,1
2016-02-03,34.504191489631026,34.844921206930266,33.78100783622207,34.803199768066406,20507893,0
2016-02-04,34.559813816083604,34.58762717622795,33.398549736149846,33.78795623779297,21598442,1
2016-02-05,33.79491235883423,34.573725442225665,33.565438909297086,34.33729934692383,17693384,1
2016-02-08,34.024371538324274,34.30251897417596,33.35681769228022,33.954833984375,13985665,0
